# pulsewidth	time	voltage
1e-05	-0.0001309485143	0.5253746316
1e-05	-0.0001309085143	0.526459077
1e-05	-0.0001308685143	0.5197638054
1e-05	-0.0001308285143	0.5373663974
1e-05	-0.0001307885143	0.526851992
1e-05	-0.0001307485143	0.514121546
1e-05	-0.0001307085143	0.527559239
1e-05	-0.0001306685143	0.5157246392
1e-05	-0.0001306285143	0.5161961372
1e-05	-0.0001305885143	0.5226556598
1e-05	-0.0001305485143	0.518836526
1e-05	-0.0001305085143	0.5221527286
1e-05	-0.0001304685143	0.5286436844
1e-05	-0.0001304285143	0.510742477
1e-05	-0.0001303885143	0.527716405
1e-05	-0.0001303485143	0.5100823798
1e-05	-0.0001303085143	0.523787255
1e-05	-0.0001302685143	0.5362348022
1e-05	-0.0001302285143	0.5132728496
1e-05	-0.0001301885143	0.5247931174
1e-05	-0.0001301485143	0.511135392
1e-05	-0.0001301085143	0.5288794334
1e-05	-0.0001300685143	0.523865838
1e-05	-0.0001300285143	0.5290680326
1e-05	-0.0001299885143	0.5133828658
1e-05	-0.0001299485143	0.5249502834
1e-05	-0.0001299085143	0.52260851
1e-05	-0.0001298685143	0.5226556598
1e-05	-0.0001298285143	0.5251074494
1e-05	-0.0001297885143	0.5108524932
1e-05	-0.0001297485143	0.528030737
1e-05	-0.0001297085143	0.5213668986
1e-05	-0.0001296685143	0.523708672
1e-05	-0.0001296285143	0.5154103072
1e-05	-0.0001295885143	0.51003523
1e-05	-0.0001295485143	0.523787255
1e-05	-0.0001295085143	0.5101609628
1e-05	-0.0001294685143	0.5243216194
1e-05	-0.0001294285143	0.5261133118
1e-05	-0.0001293885143	0.5140901128
1e-05	-0.0001293485143	0.5208639674
1e-05	-0.0001293085143	0.5240072874
1e-05	-0.0001292685143	0.5131471168
1e-05	-0.0001292285143	0.5244002024
1e-05	-0.0001291885143	0.527166324
1e-05	-0.0001291485143	0.5280621702
1e-05	-0.0001291085143	0.51867936
1e-05	-0.0001290685143	0.527166324
1e-05	-0.0001290285143	0.5201567204
1e-05	-0.0001289885143	0.527559239
1e-05	-0.0001289485143	0.51003523
1e-05	-0.0001289085143	0.5217912468
1e-05	-0.0001288685143	0.5209739836
1e-05	-0.0001288285143	0.5238186882
1e-05	-0.0001287885143	0.511056809
1e-05	-0.0001287485143	0.515064542
1e-05	-0.0001287085143	0.5262390446
1e-05	-0.0001286685143	0.5215554978
1e-05	-0.0001286285143	0.5245573684
1e-05	-0.0001285885143	0.526694826
1e-05	-0.0001285485143	0.5289894496
1e-05	-0.0001285085143	0.5140115298
1e-05	-0.0001284685143	0.5178620968
1e-05	-0.0001284285143	0.5188050928
1e-05	-0.0001283885143	0.5138229306
1e-05	-0.0001283485143	0.5286908342
1e-05	-0.0001283085143	0.5273549232
1e-05	-0.0001282685143	0.5207853844
1e-05	-0.0001282285143	0.5173905988
1e-05	-0.0001281885143	0.5291466156
1e-05	-0.0001281485143	0.510270979
1e-05	-0.0001281085143	0.5260347288
1e-05	-0.0001280685143	0.5246359514
1e-05	-0.0001280285143	0.5237401052
1e-05	-0.0001279885143	0.5284079354
1e-05	-0.0001279485143	0.5119526552
1e-05	-0.0001279085143	0.5150173922
1e-05	-0.0001278685143	0.5159132384
1e-05	-0.0001278285143	0.5281407532
1e-05	-0.0001277885143	0.518050696
1e-05	-0.0001277485143	0.5238972712
1e-05	-0.0001277085143	0.5106167442
1e-05	-0.0001276685143	0.5208954006
1e-05	-0.0001276285143	0.5131471168
1e-05	-0.0001275885143	0.523237174
1e-05	-0.0001275485143	0.5203610362
1e-05	-0.0001275085143	0.5182550118
1e-05	-0.0001274685143	0.5200467042
1e-05	-0.0001274285143	0.5222627448
1e-05	-0.0001273885143	0.5202353034
1e-05	-0.0001273485143	0.510978226
1e-05	-0.0001273085143	0.5288008504
1e-05	-0.0001272685143	0.5213354654
1e-05	-0.0001272285143	0.5106167442
1e-05	-0.0001271885143	0.5244787854
1e-05	-0.0001271485143	0.5124084366
1e-05	-0.0001271085143	0.5244002024
1e-05	-0.0001270685143	0.5363133852
1e-05	-0.0001270285143	0.5205810686
1e-05	-0.0001269885143	0.523865838
1e-05	-0.0001269485143	0.518915109
1e-05	-0.0001269085143	0.5260818786
1e-05	-0.0001268685143	0.5190251252
1e-05	-0.0001268285143	0.5157246392
1e-05	-0.0001267885143	0.5281721864
1e-05	-0.0001267485143	0.5214454816
1e-05	-0.0001267085143	0.5250602996
1e-05	-0.0001266685143	0.5376807294
1e-05	-0.0001266285143	0.5172334328
1e-05	-0.0001265885143	0.5261604616
1e-05	-0.0001265485143	0.5159132384
1e-05	-0.0001265085143	0.5212883156
1e-05	-0.0001264685143	0.5205810686
1e-05	-0.0001264285143	0.5194966232
1e-05	-0.0001263885143	0.5164161696
1e-05	-0.0001263485143	0.5252960486
1e-05	-0.0001263085143	0.5288480002
1e-05	-0.0001262685143	0.5112454082
1e-05	-0.0001262285143	0.5258775628
1e-05	-0.0001261885143	0.5209425504
1e-05	-0.0001261485143	0.5289580164
1e-05	-0.0001261085143	0.5218698298
1e-05	-0.0001260685143	0.5246831012
1e-05	-0.0001260285143	0.510742477
1e-05	-0.0001259885143	0.5099252138
1e-05	-0.0001259485143	0.5241330202
1e-05	-0.0001259085143	0.5217126638
1e-05	-0.0001258685143	0.5156774894
1e-05	-0.0001258285143	0.5255003644
1e-05	-0.0001257885143	0.5132728496
1e-05	-0.0001257485143	0.5275906722
1e-05	-0.0001257085143	0.5198423884
1e-05	-0.0001256685143	0.5246045182
1e-05	-0.0001256285143	0.5221527286
1e-05	-0.0001255885143	0.5194966232
1e-05	-0.0001255485143	0.5124084366
1e-05	-0.0001255085143	0.5188679592
1e-05	-0.0001254685143	0.5297438464
1e-05	-0.0001254285143	0.5126127524
1e-05	-0.0001253885143	0.527559239
1e-05	-0.0001253485143	0.5194966232
1e-05	-0.0001253085143	0.5213983318
1e-05	-0.0001252685143	0.5125656026
1e-05	-0.0001252285143	0.527873571
1e-05	-0.0001251885143	0.536360535
1e-05	-0.0001251485143	0.5339087454
1e-05	-0.0001251085143	0.5245259352
1e-05	-0.0001250685143	0.5233471902
1e-05	-0.0001250285143	0.5228128258
1e-05	-0.0001249885143	0.5257989798
1e-05	-0.0001249485143	0.52260851
1e-05	-0.0001249085143	0.5164161696
1e-05	-0.0001248685143	0.5215554978
1e-05	-0.0001248285143	0.523708672
1e-05	-0.0001247885143	0.523001425
1e-05	-0.0001247485143	0.515221708
1e-05	-0.0001247085143	0.5246045182
1e-05	-0.0001246685143	0.5144830278
1e-05	-0.0001246285143	0.5248245506
1e-05	-0.0001245885143	0.522215595
1e-05	-0.0001245485143	0.5266633928
1e-05	-0.0001245085143	0.5261133118
1e-05	-0.0001244685143	0.526459077
1e-05	-0.0001244285143	0.5341287778
1e-05	-0.0001243885143	0.5196537892
1e-05	-0.0001243485143	0.5170448336
1e-05	-0.0001243085143	0.5225770768
1e-05	-0.0001242685143	0.5106953272
1e-05	-0.0001242285143	0.527087741
1e-05	-0.0001241885143	0.523472923
1e-05	-0.0001241485143	0.5163847364
1e-05	-0.0001241085143	0.5173591656
1e-05	-0.0001240685143	0.519072275
1e-05	-0.0001240285143	0.5247931174
1e-05	-0.0001239885143	0.5248717004
1e-05	-0.0001239485143	0.523472923
1e-05	-0.0001239085143	0.5273549232
1e-05	-0.0001238685143	0.519700939
1e-05	-0.0001238285143	0.5282507694
1e-05	-0.0001237885143	0.5254217814
1e-05	-0.0001237485143	0.5245573684
1e-05	-0.0001237085143	0.5136657646
1e-05	-0.0001236685143	0.535103207
1e-05	-0.0001236285143	0.5213983318
1e-05	-0.0001235885143	0.5272134738
1e-05	-0.0001235485143	0.5232686072
1e-05	-0.0001235085143	0.522451344
1e-05	-0.0001234685143	0.5229699918
1e-05	-0.0001234285143	0.5197638054
1e-05	-0.0001233885143	0.5149388092
1e-05	-0.0001233485143	0.5243216194
1e-05	-0.0001233085143	0.5162747202
1e-05	-0.0001232685143	0.527716405
1e-05	-0.0001232285143	0.5183335948
1e-05	-0.0001231885143	0.5272763402
1e-05	-0.0001231485143	0.5260818786
1e-05	-0.0001231085143	0.5246359514
1e-05	-0.0001230685143	0.5210997164
1e-05	-0.0001230285143	0.5200467042
1e-05	-0.0001229885143	0.5201252872
1e-05	-0.0001229485143	0.5263962106
1e-05	-0.0001229085143	0.5205810686
1e-05	-0.0001228685143	0.5129270844
1e-05	-0.0001228285143	0.5216340808
1e-05	-0.0001227885143	0.5263962106
1e-05	-0.0001227485143	0.5202353034
1e-05	-0.0001227085143	0.510113813
1e-05	-0.0001226685143	0.5224199108
1e-05	-0.0001226285143	0.5244002024
1e-05	-0.0001225885143	0.518993692
1e-05	-0.0001225485143	0.519543773
1e-05	-0.0001225085143	0.5196537892
1e-05	-0.0001224685143	0.5233471902
1e-05	-0.0001224285143	0.5219955626
1e-05	-0.0001223885143	0.5251860324
1e-05	-0.0001223485143	0.519543773
1e-05	-0.0001223085143	0.5116697564
1e-05	-0.0001222685143	0.5203138864
1e-05	-0.0001222285143	0.5247459676
1e-05	-0.0001221885143	0.5260347288
1e-05	-0.0001221485143	0.527244907
1e-05	-0.0001221085143	0.515143125
1e-05	-0.0001220685143	0.5207853844
1e-05	-0.0001220285143	0.5211311496
1e-05	-0.0001219885143	0.5364705512
1e-05	-0.0001219485143	0.5332329316
1e-05	-0.0001219085143	0.5136971978
1e-05	-0.0001218685143	0.5194180402
1e-05	-0.0001218285143	0.5251388826
1e-05	-0.0001217885143	0.5124555864
1e-05	-0.0001217485143	0.5155203234
1e-05	-0.0001217085143	0.5263490608
1e-05	-0.0001216685143	0.5195752062
1e-05	-0.0001216285143	0.5288008504
1e-05	-0.0001215885143	0.5188679592
1e-05	-0.0001215485143	0.5144044448
1e-05	-0.0001215085143	0.5261133118
1e-05	-0.0001214685143	0.5136186148
1e-05	-0.0001214285143	0.5272134738
1e-05	-0.0001213885143	0.5177835138
1e-05	-0.0001213485143	0.523708672
1e-05	-0.0001213085143	0.5260347288
1e-05	-0.0001212685143	0.5099252138
1e-05	-0.0001212285143	0.5219169796
1e-05	-0.0001211885143	0.5145616108
1e-05	-0.0001211485143	0.5251074494
1e-05	-0.0001211085143	0.5254532146
1e-05	-0.0001210685143	0.5249031336
1e-05	-0.0001210285143	0.5123298536
1e-05	-0.0001209885143	0.5233471902
1e-05	-0.0001209485143	0.5209425504
1e-05	-0.0001209085143	0.5295866804
1e-05	-0.0001208685143	0.5262390446
1e-05	-0.0001208285143	0.5256103806
1e-05	-0.0001207885143	0.5154103072
1e-05	-0.0001207485143	0.5274335062
1e-05	-0.0001207085143	0.5172334328
1e-05	-0.0001206685143	0.514200129
1e-05	-0.0001206285143	0.523551506
1e-05	-0.0001205885143	0.5125341694
1e-05	-0.0001205485143	0.5288794334
1e-05	-0.0001205085143	0.5219955626
1e-05	-0.0001204685143	0.5115125904
1e-05	-0.0001204285143	0.5207853844
1e-05	-0.0001203885143	0.5227342428
1e-05	-0.0001203485143	0.5210211334
1e-05	-0.0001203085143	0.5211782994
1e-05	-0.0001202685143	0.514907376
1e-05	-0.0001202285143	0.5269777248
1e-05	-0.0001201885143	0.5191037082
1e-05	-0.0001201485143	0.5240072874
1e-05	-0.0001201085143	0.5240544372
1e-05	-0.0001200685143	0.5291151824
1e-05	-0.0001200285143	0.5100037968
1e-05	-0.0001199885143	0.5244787854
1e-05	-0.0001199485143	0.5123298536
1e-05	-0.0001199085143	0.5261604616
1e-05	-0.0001198685143	0.5247931174
1e-05	-0.0001198285143	0.510113813
1e-05	-0.0001197885143	0.52653766
1e-05	-0.0001197485143	0.52653766
1e-05	-0.0001197085143	0.5172019996
1e-05	-0.0001196685143	0.5108524932
1e-05	-0.0001196285143	0.5254217814
1e-05	-0.0001195885143	0.522372761
1e-05	-0.0001195485143	0.5130056674
1e-05	-0.0001195085143	0.5168562344
1e-05	-0.0001194685143	0.5258461296
1e-05	-0.0001194285143	0.5224199108
1e-05	-0.0001193885143	0.5169662506
1e-05	-0.0001193485143	0.5242430364
1e-05	-0.0001193085143	0.527244907
1e-05	-0.0001192685143	0.5216340808
1e-05	-0.0001192285143	0.510270979
1e-05	-0.0001191885143	0.5305925428
1e-05	-0.0001191485143	0.5263962106
1e-05	-0.0001191085143	0.5225770768
1e-05	-0.0001190685143	0.5305611096
1e-05	-0.0001190285143	0.5288480002
1e-05	-0.0001189885143	0.5114025742
1e-05	-0.0001189485143	0.5376807294
1e-05	-0.0001189085143	0.5200467042
1e-05	-0.0001188685143	0.5202038702
1e-05	-0.0001188285143	0.527952154
1e-05	-0.0001187885143	0.5175477648
1e-05	-0.0001187485143	0.5190251252
1e-05	-0.0001187085143	0.5110096592
1e-05	-0.0001186685143	0.5288480002
1e-05	-0.0001186285143	0.522844259
1e-05	-0.0001185885143	0.5149388092
1e-05	-0.0001185485143	0.5291937654
1e-05	-0.0001185085143	0.5208639674
1e-05	-0.0001184685143	0.5135871816
1e-05	-0.0001184285143	0.527716405
1e-05	-0.0001183885143	0.523001425
1e-05	-0.0001183485143	0.5135400318
1e-05	-0.0001183085143	0.5287222674
1e-05	-0.0001182685143	0.5278264212
1e-05	-0.0001182285143	0.5228128258
1e-05	-0.0001181885143	0.511213975
1e-05	-0.0001181485143	0.5197638054
1e-05	-0.0001181085143	0.5192608742
1e-05	-0.0001180685143	0.5209425504
1e-05	-0.0001180285143	0.51867936
1e-05	-0.0001179885143	0.5261604616
1e-05	-0.0001179485143	0.511056809
1e-05	-0.0001179085143	0.5238972712
1e-05	-0.0001178685143	0.5101609628
1e-05	-0.0001178285143	0.5241644534
1e-05	-0.0001177885143	0.5249817166
1e-05	-0.0001177485143	0.5172334328
1e-05	-0.0001177085143	0.5120312382
1e-05	-0.0001176685143	0.514042963
1e-05	-0.0001176285143	0.51475021
1e-05	-0.0001175885143	0.5243216194
1e-05	-0.0001175485143	0.5189465422
1e-05	-0.0001175085143	0.5378378954
1e-05	-0.0001174685143	0.5103967118
1e-05	-0.0001174285143	0.5238972712
1e-05	-0.0001173885143	0.5207853844
1e-05	-0.0001173485143	0.5216812306
1e-05	-0.0001173085143	0.514985959
1e-05	-0.0001172685143	0.5281407532
1e-05	-0.0001172285143	0.5188679592
1e-05	-0.0001171885143	0.5217126638
1e-05	-0.0001171485143	0.527244907
1e-05	-0.0001171085143	0.5246359514
1e-05	-0.0001170685143	0.5249817166
1e-05	-0.0001170285143	0.5272134738
1e-05	-0.0001169885143	0.5260032956
1e-05	-0.0001169485143	0.5239758542
1e-05	-0.0001169085143	0.5194966232
1e-05	-0.0001168685143	0.527873571
1e-05	-0.0001168285143	0.5386551586
1e-05	-0.0001167885143	0.5204396192
1e-05	-0.0001167485143	0.5181764288
1e-05	-0.0001167085143	0.5131942666
1e-05	-0.0001166685143	0.5289580164
1e-05	-0.0001166285143	0.5244787854
1e-05	-0.0001165885143	0.514907376
1e-05	-0.0001165485143	0.511056809
1e-05	-0.0001165085143	0.523472923
1e-05	-0.0001164685143	0.5252174656
1e-05	-0.0001164285143	0.5193394572
1e-05	-0.0001163885143	0.5214454816
1e-05	-0.0001163485143	0.5232686072
1e-05	-0.0001163085143	0.5188050928
1e-05	-0.0001162685143	0.526459077
1e-05	-0.0001162285143	0.5274335062
1e-05	-0.0001161885143	0.5220269958
1e-05	-0.0001161485143	0.5289265832
1e-05	-0.0001161085143	0.5222627448
1e-05	-0.0001160685143	0.5146401938
1e-05	-0.0001160285143	0.5173591656
1e-05	-0.0001159885143	0.5168562344
1e-05	-0.0001159485143	0.526851992
1e-05	-0.0001159085143	0.5246045182
1e-05	-0.0001158685143	0.5215554978
1e-05	-0.0001158285143	0.5199995544
1e-05	-0.0001157885143	0.5217912468
1e-05	-0.0001157485143	0.5219955626
1e-05	-0.0001157085143	0.5180978458
1e-05	-0.0001156685143	0.518443611
1e-05	-0.0001156285143	0.5214454816
1e-05	-0.0001155885143	0.5157246392
1e-05	-0.0001155485143	0.5216340808
1e-05	-0.0001155085143	0.510978226
1e-05	-0.0001154685143	0.518836526
1e-05	-0.0001154285143	0.5131471168
1e-05	-0.0001153885143	0.5224984938
1e-05	-0.0001153485143	0.5258461296
1e-05	-0.0001153085143	0.51475021
1e-05	-0.0001152685143	0.522529927
1e-05	-0.0001152285143	0.519543773
1e-05	-0.0001151885143	0.5272763402
1e-05	-0.0001151485143	0.514671627
1e-05	-0.0001151085143	0.5200781374
1e-05	-0.0001150685143	0.5121412544
1e-05	-0.0001150285143	0.519622356
1e-05	-0.0001149885143	0.510113813
1e-05	-0.0001149485143	0.5260032956
1e-05	-0.0001149085143	0.5117483394
1e-05	-0.0001148685143	0.5155989064
1e-05	-0.0001148285143	0.5270563078
1e-05	-0.0001147885143	0.518129279
1e-05	-0.0001147485143	0.5284079354
1e-05	-0.0001147085143	0.5286436844
1e-05	-0.0001146685143	0.5283293524
1e-05	-0.0001146285143	0.5155989064
1e-05	-0.0001145885143	0.5276692552
1e-05	-0.0001145485143	0.5132728496
1e-05	-0.0001145085143	0.5179878296
1e-05	-0.0001144685143	0.5224984938
1e-05	-0.0001144285143	0.5260347288
1e-05	-0.0001143885143	0.5244787854
1e-05	-0.0001143485143	0.5216812306
1e-05	-0.0001143085143	0.5240858704
1e-05	-0.0001142685143	0.5252960486
1e-05	-0.0001142285143	0.5256889636
1e-05	-0.0001141885143	0.513885797
1e-05	-0.0001141485143	0.5283765022
1e-05	-0.0001141085143	0.518286445
1e-05	-0.0001140685143	0.5215554978
1e-05	-0.0001140285143	0.5232686072
1e-05	-0.0001139885143	0.509956647
1e-05	-0.0001139485143	0.522529927
1e-05	-0.0001139085143	0.5133042828
1e-05	-0.0001138685143	0.5244002024
1e-05	-0.0001138285143	0.527637822
1e-05	-0.0001137885143	0.5261918948
1e-05	-0.0001137485143	0.5273549232
1e-05	-0.0001137085143	0.5119526552
1e-05	-0.0001136685143	0.5212568824
1e-05	-0.0001136285143	0.5256418138
1e-05	-0.0001135885143	0.5177049308
1e-05	-0.0001135485143	0.5381365108
1e-05	-0.0001135085143	0.522294178
1e-05	-0.0001134685143	0.5284865184
1e-05	-0.0001134285143	0.5288008504
1e-05	-0.0001133885143	0.5303567938
1e-05	-0.0001133485143	0.5370992152
1e-05	-0.0001133085143	0.522765676
1e-05	-0.0001132685143	0.5257989798
1e-05	-0.0001132285143	0.5133828658
1e-05	-0.0001131885143	0.5201567204
1e-05	-0.0001131485143	0.5221527286
1e-05	-0.0001131085143	0.523315757
1e-05	-0.0001130685143	0.511213975
1e-05	-0.0001130285143	0.5257203968
1e-05	-0.0001129885143	0.5146401938
1e-05	-0.0001129485143	0.5286122512
1e-05	-0.0001129085143	0.523472923
1e-05	-0.0001128685143	0.515300291
1e-05	-0.0001128285143	0.522451344
1e-05	-0.0001127885143	0.510663894
1e-05	-0.0001127485143	0.5221841618
1e-05	-0.0001127085143	0.5219955626
1e-05	-0.0001126685143	0.5139329468
1e-05	-0.0001126285143	0.5254532146
1e-05	-0.0001125885143	0.5164633194
1e-05	-0.0001125485143	0.5197638054
1e-05	-0.0001125085143	0.5145616108
1e-05	-0.0001124685143	0.523787255
1e-05	-0.0001124285143	0.528030737
1e-05	-0.0001123885143	0.509956647
1e-05	-0.0001123485143	0.527480656
1e-05	-0.0001123085143	0.5289265832
1e-05	-0.0001122685143	0.5155989064
1e-05	-0.0001122285143	0.5160389712
1e-05	-0.0001121885143	0.5233471902
1e-05	-0.0001121485143	0.5201567204
1e-05	-0.0001121085143	0.5170134004
1e-05	-0.0001120685143	0.52653766
1e-05	-0.0001120285143	0.5269777248
1e-05	-0.0001119885143	0.5142472788
1e-05	-0.0001119485143	0.5170919834
1e-05	-0.0001119085143	0.5291937654
1e-05	-0.0001118685143	0.5132728496
1e-05	-0.0001118285143	0.5289580164
1e-05	-0.0001117885143	0.5285336682
1e-05	-0.0001117485143	0.5213983318
1e-05	-0.0001117085143	0.5159132384
1e-05	-0.0001116685143	0.5181764288
1e-05	-0.0001116285143	0.5231114412
1e-05	-0.0001115885143	0.518207862
1e-05	-0.0001115485143	0.5154888902
1e-05	-0.0001115085143	0.5174377486
1e-05	-0.0001114685143	0.5177520806
1e-05	-0.0001114285143	0.5254532146
1e-05	-0.0001113885143	0.5268991418
1e-05	-0.0001113485143	0.5198895382
1e-05	-0.0001113085143	0.523080008
1e-05	-0.0001112685143	0.5179406798
1e-05	-0.0001112285143	0.511213975
1e-05	-0.0001111885143	0.519700939
1e-05	-0.0001111485143	0.5110096592
1e-05	-0.0001111085143	0.5133828658
1e-05	-0.0001110685143	0.5241330202
1e-05	-0.0001110285143	0.5200781374
1e-05	-0.0001109885143	0.527009158
1e-05	-0.0001109485143	0.518443611
1e-05	-0.0001109085143	0.5236615222
1e-05	-0.0001108685143	0.528030737
1e-05	-0.0001108285143	0.527166324
1e-05	-0.0001107885143	0.535024624
1e-05	-0.0001107485143	0.51003523
1e-05	-0.0001107085143	0.5100037968
1e-05	-0.0001106685143	0.5111668252
1e-05	-0.0001106285143	0.5195752062
1e-05	-0.0001105885143	0.5156774894
1e-05	-0.0001105485143	0.5257203968
1e-05	-0.0001105085143	0.5290680326
1e-05	-0.0001104685143	0.5250288664
1e-05	-0.0001104285143	0.526459077
1e-05	-0.0001103885143	0.509956647
1e-05	-0.0001103485143	0.5179092466
1e-05	-0.0001103085143	0.5156460562
1e-05	-0.0001102685143	0.5249817166
1e-05	-0.0001102285143	0.5268991418
1e-05	-0.0001101885143	0.5137757808
1e-05	-0.0001101485143	0.5200781374
1e-05	-0.0001101085143	0.518286445
1e-05	-0.0001100685143	0.5202353034
1e-05	-0.0001100285143	0.5249502834
1e-05	-0.0001099885143	0.5106167442
1e-05	-0.0001099485143	0.5206282184
1e-05	-0.0001099085143	0.5266633928
1e-05	-0.0001098685143	0.5113239912
1e-05	-0.0001098285143	0.5242116032
1e-05	-0.0001097885143	0.5288008504
1e-05	-0.0001097485143	0.5205810686
1e-05	-0.0001097085143	0.5240858704
1e-05	-0.0001096685143	0.5215240646
1e-05	-0.0001096285143	0.5265062268
1e-05	-0.0001095885143	0.5288480002
1e-05	-0.0001095485143	0.510270979
1e-05	-0.0001095085143	0.5283293524
1e-05	-0.0001094685143	0.5231900242
1e-05	-0.0001094285143	0.5244787854
1e-05	-0.0001093885143	0.5242430364
1e-05	-0.0001093485143	0.5202038702
1e-05	-0.0001093085143	0.5252960486
1e-05	-0.0001092685143	0.5159603882
1e-05	-0.0001092285143	0.5135871816
1e-05	-0.0001091885143	0.5101609628
1e-05	-0.0001091485143	0.5130056674
1e-05	-0.0001091085143	0.5212883156
1e-05	-0.0001090685143	0.5117954892
1e-05	-0.0001090285143	0.5277478382
1e-05	-0.0001089885143	0.5202038702
1e-05	-0.0001089485143	0.5252646154
1e-05	-0.0001089085143	0.5251074494
1e-05	-0.0001088685143	0.5170448336
1e-05	-0.0001088285143	0.5237401052
1e-05	-0.0001087885143	0.527009158
1e-05	-0.0001087485143	0.5178306636
1e-05	-0.0001087085143	0.5221841618
1e-05	-0.0001086685143	0.523630089
1e-05	-0.0001086285143	0.5211311496
1e-05	-0.0001085885143	0.5256418138
1e-05	-0.0001085485143	0.5163847364
1e-05	-0.0001085085143	0.5188050928
1e-05	-0.0001084685143	0.5140115298
1e-05	-0.0001084285143	0.522529927
1e-05	-0.0001083885143	0.526930575
1e-05	-0.0001083485143	0.5209425504
1e-05	-0.0001083085143	0.528030737
1e-05	-0.0001082685143	0.5256103806
1e-05	-0.0001082285143	0.5281407532
1e-05	-0.0001081885143	0.5282193362
1e-05	-0.0001081485143	0.5130685338
1e-05	-0.0001081085143	0.5268991418
1e-05	-0.0001080685143	0.523158591
1e-05	-0.0001080285143	0.5129585176
1e-05	-0.0001079885143	0.5168090846
1e-05	-0.0001079485143	0.5252174656
1e-05	-0.0001079085143	0.5205182022
1e-05	-0.0001078685143	0.5208954006
1e-05	-0.0001078285143	0.5197638054
1e-05	-0.0001077885143	0.526694826
1e-05	-0.0001077485143	0.5288480002
1e-05	-0.0001077085143	0.5266633928
1e-05	-0.0001076685143	0.514985959
1e-05	-0.0001076285143	0.5252960486
1e-05	-0.0001075885143	0.5176263478
1e-05	-0.0001075485143	0.5161175542
1e-05	-0.0001075085143	0.527009158
