# pulsewidth	time	voltage
2e-05	0.001655060091	0.6221417378
2e-05	0.001655100091	0.6177568064
2e-05	0.001655140091	0.6255679566
2e-05	0.001655180091	0.6220631548
2e-05	0.001655220091	0.6224246366
2e-05	0.001655260091	0.6246406772
2e-05	0.001655300091	0.6187626688
2e-05	0.001655340091	0.6165780614
2e-05	0.001655380091	0.6221103046
2e-05	0.001655420091	0.614393454
2e-05	0.001655460091	0.6202714624
2e-05	0.001655500091	0.6065823038
2e-05	0.001655540091	0.6168609602
2e-05	0.001655580091	0.6098827898
2e-05	0.001655620091	0.6210258592
2e-05	0.001655660091	0.6179454056
2e-05	0.001655700091	0.6225346528
2e-05	0.001655740091	0.6160751302
2e-05	0.001655780091	0.619972847
2e-05	0.001655820091	0.6230061508
2e-05	0.001655860091	0.6079024982
2e-05	0.001655900091	0.6211044422
2e-05	0.001655940091	0.611800215
2e-05	0.001655980091	0.614943535
2e-05	0.001656020091	0.615650782
2e-05	0.001656060091	0.6129160936
2e-05	0.001656100091	0.6256465396
2e-05	0.001656140091	0.615022118
2e-05	0.001656180091	0.614629203
2e-05	0.001656220091	0.6198471142
2e-05	0.001656260091	0.6064251378
2e-05	0.001656300091	0.6135761908
2e-05	0.001656340091	0.6122245632
2e-05	0.001656380091	0.6251121752
2e-05	0.001656420091	0.6159179642
2e-05	0.001656460091	0.6143305876
2e-05	0.001656500091	0.6093484254
2e-05	0.001656540091	0.6087197614
2e-05	0.001656580091	0.6214030576
2e-05	0.001656620091	0.606928069
2e-05	0.001656660091	0.607635316
2e-05	0.001656700091	0.624373495
2e-05	0.001656740091	0.6166252112
2e-05	0.001656780091	0.6182597376
2e-05	0.001656820091	0.606849486
2e-05	0.001656860091	0.6102757048
2e-05	0.001656900091	0.6119102312
2e-05	0.001656940091	0.6217645394
2e-05	0.001656980091	0.6182125878
2e-05	0.001657020091	0.6168609602
2e-05	0.001657060091	0.6167037942
2e-05	0.001657100091	0.6226603856
2e-05	0.001657140091	0.606770903
2e-05	0.001657180091	0.6253322076
2e-05	0.001657220091	0.6215602236
2e-05	0.001657260091	0.624373495
2e-05	0.001657300091	0.6169238266
2e-05	0.001657340091	0.610935802
2e-05	0.001657380091	0.6217173896
2e-05	0.001657420091	0.6096470408
2e-05	0.001657460091	0.6074310002
2e-05	0.001657500091	0.623666248
2e-05	0.001657540091	0.6095370246
2e-05	0.001657580091	0.6130732596
2e-05	0.001657620091	0.6227704018
2e-05	0.001657660091	0.6215287904
2e-05	0.001657700091	0.6198471142
2e-05	0.001657740091	0.6163108792
2e-05	0.001657780091	0.6065037208
2e-05	0.001657820091	0.6120202474
2e-05	0.001657860091	0.618794102
2e-05	0.001657900091	0.6112029842
2e-05	0.001657940091	0.6172853084
2e-05	0.001657980091	0.6086726116
2e-05	0.001658020091	0.6089083606
2e-05	0.001658060091	0.6224560698
2e-05	0.001658100091	0.6164680452
2e-05	0.001658140091	0.6076667492
2e-05	0.001658180091	0.6134661746
2e-05	0.001658220091	0.611485883
2e-05	0.001658260091	0.611485883
2e-05	0.001658300091	0.610307138
2e-05	0.001658340091	0.6181811546
2e-05	0.001658380091	0.6170024096
2e-05	0.001658420091	0.6100399558
2e-05	0.001658460091	0.6077767654
2e-05	0.001658500091	0.6079810812
2e-05	0.001658540091	0.615886531
2e-05	0.001658580091	0.623509082
2e-05	0.001658620091	0.615572199
2e-05	0.001658660091	0.6160751302
2e-05	0.001658700091	0.6091912594
2e-05	0.001658740091	0.6133090086
2e-05	0.001658780091	0.6135133244
2e-05	0.001658820091	0.614707786
2e-05	0.001658860091	0.6141262718
2e-05	0.001658900091	0.6250335922
2e-05	0.001658940091	0.6131518426
2e-05	0.001658980091	0.6089869436
2e-05	0.001659020091	0.610542887
2e-05	0.001659060091	0.6172381586
2e-05	0.001659100091	0.6120673972
2e-05	0.001659140091	0.619187017
2e-05	0.001659180091	0.6155250492
2e-05	0.001659220091	0.6247192602
2e-05	0.001659260091	0.6233204828
2e-05	0.001659300091	0.6254893736
2e-05	0.001659340091	0.6080596642
2e-05	0.001659380091	0.610857219
2e-05	0.001659420091	0.6139376726
2e-05	0.001659460091	0.6136547738
2e-05	0.001659500091	0.6174424744
2e-05	0.001659540091	0.6098827898
2e-05	0.001659580091	0.6081382472
2e-05	0.001659620091	0.615022118
2e-05	0.001659660091	0.6248764262
2e-05	0.001659700091	0.6067394698
2e-05	0.001659740091	0.607085235
2e-05	0.001659780091	0.6152893002
2e-05	0.001659820091	0.6205072114
2e-05	0.001659860091	0.6183697538
2e-05	0.001659900091	0.6136547738
2e-05	0.001659940091	0.6245620942
2e-05	0.001659980091	0.6214502074
2e-05	0.001660020091	0.6137019236
2e-05	0.001660060091	0.611092968
2e-05	0.001660100091	0.6057964738
2e-05	0.001660140091	0.6141734216
2e-05	0.001660180091	0.6058750568
2e-05	0.001660220091	0.5987082872
2e-05	0.001660260091	0.6180554218
2e-05	0.001660300091	0.6178196728
2e-05	0.001660340091	0.6109043688
2e-05	0.001660380091	0.6214502074
2e-05	0.001660420091	0.6113601502
2e-05	0.001660460091	0.6100871056
2e-05	0.001660500091	0.624373495
2e-05	0.001660540091	0.6219217054
2e-05	0.001660580091	0.6133875916
2e-05	0.001660620091	0.6135447576
2e-05	0.001660660091	0.6086411784
2e-05	0.001660700091	0.6128846604
2e-05	0.001660740091	0.611014385
2e-05	0.001660780091	0.6216859564
2e-05	0.001660820091	0.6122559964
2e-05	0.001660860091	0.6098042068
2e-05	0.001660900091	0.606928069
2e-05	0.001660940091	0.598676854
2e-05	0.001660980091	0.6078239152
2e-05	0.001661020091	0.6219845718
2e-05	0.001661060091	0.610228555
2e-05	0.001661100091	0.6035018502
2e-05	0.001661140091	0.6082954132
2e-05	0.001661180091	0.6137333568
2e-05	0.001661220091	0.6123345794
2e-05	0.001661260091	0.6141262718
2e-05	0.001661300091	0.6134661746
2e-05	0.001661340091	0.6235562318
2e-05	0.001661380091	0.6119888142
2e-05	0.001661420091	0.6232418998
2e-05	0.001661460091	0.6077767654
2e-05	0.001661500091	0.6113601502
2e-05	0.001661540091	0.6162637294
2e-05	0.001661580091	0.6131989924
2e-05	0.001661620091	0.6082168302
2e-05	0.001661660091	0.614393454
2e-05	0.001661700091	0.6192656
2e-05	0.001661740091	0.607163818
2e-05	0.001661780091	0.6119416644
2e-05	0.001661820091	0.6172853084
2e-05	0.001661860091	0.6022602388
2e-05	0.001661900091	0.611250134
2e-05	0.001661940091	0.6142834378
2e-05	0.001661980091	0.611485883
2e-05	0.001662020091	0.6158393812
2e-05	0.001662060091	0.6104328708
2e-05	0.001662100091	0.6137019236
2e-05	0.001662140091	0.6146763528
2e-05	0.001662180091	0.6124603122
2e-05	0.001662220091	0.6125388952
2e-05	0.001662260091	0.6079024982
2e-05	0.001662300091	0.6077767654
2e-05	0.001662340091	0.6096941906
2e-05	0.001662380091	0.6073524172
2e-05	0.001662420091	0.6077767654
2e-05	0.001662460091	0.6128060774
2e-05	0.001662500091	0.6076667492
2e-05	0.001662540091	0.6159179642
2e-05	0.001662580091	0.6120202474
2e-05	0.001662620091	0.614943535
2e-05	0.001662660091	0.619108434
2e-05	0.001662700091	0.6148335188
2e-05	0.001662740091	0.615100701
2e-05	0.001662780091	0.5971523438
2e-05	0.001662820091	0.6059536398
2e-05	0.001662860091	0.6151478508
2e-05	0.001662900091	0.6128375106
2e-05	0.001662940091	0.6119102312
2e-05	0.001662980091	0.6167352274
2e-05	0.001663020091	0.607635316
2e-05	0.001663060091	0.598519688
2e-05	0.001663100091	0.6107472028
2e-05	0.001663140091	0.6142834378
2e-05	0.001663180091	0.6141734216
2e-05	0.001663220091	0.6245620942
2e-05	0.001663260091	0.6150692678
2e-05	0.001663300091	0.6170495594
2e-05	0.001663340091	0.6000756314
2e-05	0.001663380091	0.610542887
2e-05	0.001663420091	0.598441105
2e-05	0.001663460091	0.6230061508
2e-05	0.001663500091	0.6111244012
2e-05	0.001663540091	0.6077453322
2e-05	0.001663580091	0.6129946766
2e-05	0.001663620091	0.6037690324
2e-05	0.001663660091	0.6093798586
2e-05	0.001663700091	0.6153678832
2e-05	0.001663740091	0.6100399558
2e-05	0.001663780091	0.6083739962
2e-05	0.001663820091	0.6121774134
2e-05	0.001663860091	0.6167037942
2e-05	0.001663900091	0.61062147
2e-05	0.001663940091	0.6079339314
2e-05	0.001663980091	0.6093484254
2e-05	0.001664020091	0.6156036322
2e-05	0.001664060091	0.599305518
2e-05	0.001664100091	0.598441105
2e-05	0.001664140091	0.6049006276
2e-05	0.001664180091	0.6058750568
2e-05	0.001664220091	0.607399567
2e-05	0.001664260091	0.6135133244
2e-05	0.001664300091	0.615100701
2e-05	0.001664340091	0.6126960612
2e-05	0.001664380091	0.5976238418
2e-05	0.001664420091	0.607635316
2e-05	0.001664460091	0.602920336
2e-05	0.001664500091	0.606849486
2e-05	0.001664540091	0.6066608868
2e-05	0.001664580091	0.6122559964
2e-05	0.001664620091	0.6123345794
2e-05	0.001664660091	0.614864952
2e-05	0.001664700091	0.6088297776
2e-05	0.001664740091	0.6142048548
2e-05	0.001664780091	0.5973095098
2e-05	0.001664820091	0.5997298662
2e-05	0.001664860091	0.6122245632
2e-05	0.001664900091	0.6101656886
2e-05	0.001664940091	0.5974666758
2e-05	0.001664980091	0.6008928946
2e-05	0.001665020091	0.6038161822
2e-05	0.001665060091	0.5996512832
2e-05	0.001665100091	0.610464304
2e-05	0.001665140091	0.6041305142
2e-05	0.001665180091	0.607320984
2e-05	0.001665220091	0.6017573076
2e-05	0.001665260091	0.5968065786
2e-05	0.001665300091	0.6136547738
2e-05	0.001665340091	0.615965114
2e-05	0.001665380091	0.615415033
2e-05	0.001665420091	0.6113601502
2e-05	0.001665460091	0.6135133244
2e-05	0.001665500091	0.614864952
2e-05	0.001665540091	0.6021030728
2e-05	0.001665580091	0.610778636
2e-05	0.001665620091	0.5996512832
2e-05	0.001665660091	0.6084840124
2e-05	0.001665700091	0.6143620208
2e-05	0.001665740091	0.6016001416
2e-05	0.001665780091	0.6098827898
2e-05	0.001665820091	0.6111244012
2e-05	0.001665860091	0.6088769274
2e-05	0.001665900091	0.6156822152
2e-05	0.001665940091	0.6209472762
2e-05	0.001665980091	0.6065823038
2e-05	0.001666020091	0.6123817292
2e-05	0.001666060091	0.6123345794
2e-05	0.001666100091	0.6127274944
2e-05	0.001666140091	0.606535154
2e-05	0.001666180091	0.6084840124
2e-05	0.001666220091	0.6102757048
2e-05	0.001666260091	0.6135447576
2e-05	0.001666300091	0.5994469674
2e-05	0.001666340091	0.6091126764
2e-05	0.001666380091	0.6170495594
2e-05	0.001666420091	0.610385721
2e-05	0.001666460091	0.602998919
2e-05	0.001666500091	0.611878798
2e-05	0.001666540091	0.6064251378
2e-05	0.001666580091	0.6071166682
2e-05	0.001666620091	0.6076667492
2e-05	0.001666660091	0.6126960612
2e-05	0.001666700091	0.6081696804
2e-05	0.001666740091	0.6012386598
2e-05	0.001666780091	0.603470417
2e-05	0.001666820091	0.6156036322
2e-05	0.001666860091	0.6040047814
2e-05	0.001666900091	0.5994941172
2e-05	0.001666940091	0.6079810812
2e-05	0.001666980091	0.6010814938
2e-05	0.001667020091	0.6003113804
2e-05	0.001667060091	0.6115173162
2e-05	0.001667100091	0.6017573076
2e-05	0.001667140091	0.6040047814
2e-05	0.001667180091	0.6224246366
2e-05	0.001667220091	0.6085940286
2e-05	0.001667260091	0.5980167568
2e-05	0.001667300091	0.6141262718
2e-05	0.001667340091	0.597733858
2e-05	0.001667380091	0.6025745708
2e-05	0.001667420091	0.6103542878
2e-05	0.001667460091	0.597812441
2e-05	0.001667500091	0.6140476888
2e-05	0.001667540091	0.6021816558
2e-05	0.001667580091	0.5984096718
2e-05	0.001667620091	0.6003899634
2e-05	0.001667660091	0.6100399558
2e-05	0.001667700091	0.6125703284
2e-05	0.001667740091	0.6132304256
2e-05	0.001667780091	0.5968851616
2e-05	0.001667820091	0.6071166682
2e-05	0.001667860091	0.6054035588
2e-05	0.001667900091	0.59804819
2e-05	0.001667940091	0.6131204094
2e-05	0.001667980091	0.6016787246
2e-05	0.001668020091	0.599305518
2e-05	0.001668060091	0.6024959878
2e-05	0.001668100091	0.6148335188
2e-05	0.001668140091	0.5990226192
2e-05	0.001668180091	0.6156036322
2e-05	0.001668220091	0.615886531
2e-05	0.001668260091	0.6017887408
2e-05	0.001668300091	0.6023388218
2e-05	0.001668340091	0.6001856476
2e-05	0.001668380091	0.6012858096
2e-05	0.001668420091	0.6009400444
2e-05	0.001668460091	0.597969607
2e-05	0.001668500091	0.597655275
2e-05	0.001668540091	0.6037690324
2e-05	0.001668580091	0.6076981824
2e-05	0.001668620091	0.6019459068
2e-05	0.001668660091	0.6137805066
2e-05	0.001668700091	0.606456571
2e-05	0.001668740091	0.6155250492
2e-05	0.001668780091	0.6120673972
2e-05	0.001668820091	0.6087983444
2e-05	0.001668860091	0.6117530652
2e-05	0.001668900091	0.6074310002
2e-05	0.001668940091	0.6122245632
2e-05	0.001668980091	0.614629203
2e-05	0.001669020091	0.6040047814
2e-05	0.001669060091	0.615179284
2e-05	0.001669100091	0.6014744088
2e-05	0.001669140091	0.5968065786
2e-05	0.001669180091	0.6077767654
2e-05	0.001669220091	0.6057964738
2e-05	0.001669260091	0.6048691944
2e-05	0.001669300091	0.6021816558
2e-05	0.001669340091	0.6056393078
2e-05	0.001669380091	0.6073524172
2e-05	0.001669420091	0.5980953398
2e-05	0.001669460091	0.6124917454
2e-05	0.001669500091	0.6058436236
2e-05	0.001669540091	0.5968065786
2e-05	0.001669580091	0.6061893888
2e-05	0.001669620091	0.5982525058
2e-05	0.001669660091	0.6058436236
2e-05	0.001669700091	0.6076981824
2e-05	0.001669740091	0.5998398824
2e-05	0.001669780091	0.607556733
2e-05	0.001669820091	0.6147549358
2e-05	0.001669860091	0.6003113804
2e-05	0.001669900091	0.6091441096
2e-05	0.001669940091	0.6000756314
2e-05	0.001669980091	0.6100399558
2e-05	0.001670020091	0.6021030728
2e-05	0.001670060091	0.6049477774
2e-05	0.001670100091	0.615886531
2e-05	0.001670140091	0.6039733482
2e-05	0.001670180091	0.6140476888
2e-05	0.001670220091	0.6042405304
2e-05	0.001670260091	0.6015215586
2e-05	0.001670300091	0.6016001416
2e-05	0.001670340091	0.6029517692
2e-05	0.001670380091	0.6014744088
2e-05	0.001670420091	0.614786369
2e-05	0.001670460091	0.5993369512
2e-05	0.001670500091	0.6088769274
2e-05	0.001670540091	0.606063656
2e-05	0.001670580091	0.6098513566
2e-05	0.001670620091	0.6046648786
2e-05	0.001670660091	0.6011600768
2e-05	0.001670700091	0.6128846604
2e-05	0.001670740091	0.6043191134
2e-05	0.001670780091	0.5980953398
2e-05	0.001670820091	0.6000756314
2e-05	0.001670860091	0.5984725382
2e-05	0.001670900091	0.6081382472
2e-05	0.001670940091	0.606299405
2e-05	0.001670980091	0.606456571
2e-05	0.001671020091	0.6091441096
2e-05	0.001671060091	0.601898757
2e-05	0.001671100091	0.6057178908
2e-05	0.001671140091	0.6060007896
2e-05	0.001671180091	0.6144406038
2e-05	0.001671220091	0.607242401
2e-05	0.001671260091	0.6084840124
2e-05	0.001671300091	0.6013172428
2e-05	0.001671340091	0.5972780766
2e-05	0.001671380091	0.614393454
2e-05	0.001671420091	0.6036904494
2e-05	0.001671460091	0.6032661012
2e-05	0.001671500091	0.603234668
2e-05	0.001671540091	0.5974666758
2e-05	0.001671580091	0.6056864576
2e-05	0.001671620091	0.5991012022
2e-05	0.001671660091	0.6058436236
2e-05	0.001671700091	0.6078553484
2e-05	0.001671740091	0.603391834
2e-05	0.001671780091	0.606063656
2e-05	0.001671820091	0.5998398824
2e-05	0.001671860091	0.6052149596
2e-05	0.001671900091	0.602920336
2e-05	0.001671940091	0.6047906114
2e-05	0.001671980091	0.615022118
2e-05	0.001672020091	0.6036118664
2e-05	0.001672060091	0.6042405304
2e-05	0.001672100091	0.602291672
2e-05	0.001672140091	0.6007357286
2e-05	0.001672180091	0.6050263604
2e-05	0.001672220091	0.6143620208
2e-05	0.001672260091	0.598441105
2e-05	0.001672300091	0.598126773
2e-05	0.001672340091	0.6031089352
2e-05	0.001672380091	0.6108257858
2e-05	0.001672420091	0.6076981824
2e-05	0.001672460091	0.6017887408
2e-05	0.001672500091	0.6010814938
2e-05	0.001672540091	0.598126773
2e-05	0.001672580091	0.6041305142
2e-05	0.001672620091	0.6002327974
2e-05	0.001672660091	0.6012858096
2e-05	0.001672700091	0.6017101578
2e-05	0.001672740091	0.6013172428
2e-05	0.001672780091	0.6008928946
2e-05	0.001672820091	0.603156085
2e-05	0.001672860091	0.6040047814
2e-05	0.001672900091	0.6064251378
2e-05	0.001672940091	0.6032661012
2e-05	0.001672980091	0.6052463928
2e-05	0.001673020091	0.6033446842
2e-05	0.001673060091	0.6052149596
2e-05	0.001673100091	0.6002642306
2e-05	0.001673140091	0.598283939
2e-05	0.001673180091	0.598283939
2e-05	0.001673220091	0.6010029108
2e-05	0.001673260091	0.6013172428
2e-05	0.001673300091	0.6039261984
2e-05	0.001673340091	0.6003899634
2e-05	0.001673380091	0.6014744088
2e-05	0.001673420091	0.6008928946
2e-05	0.001673460091	0.598676854
2e-05	0.001673500091	0.5988654532
2e-05	0.001673540091	0.599226935
2e-05	0.001673580091	0.5991797852
2e-05	0.001673620091	0.6051049434
2e-05	0.001673660091	0.5995727002
2e-05	0.001673700091	0.6057178908
2e-05	0.001673740091	0.6052149596
2e-05	0.001673780091	0.6059222066
2e-05	0.001673820091	0.598912603
2e-05	0.001673860091	0.615493616
2e-05	0.001673900091	0.6053721256
2e-05	0.001673940091	0.6047434616
2e-05	0.001673980091	0.598755437
2e-05	0.001674020091	0.602998919
2e-05	0.001674060091	0.607242401
2e-05	0.001674100091	0.6047434616
2e-05	0.001674140091	0.6016315748
2e-05	0.001674180091	0.6085625954
2e-05	0.001674220091	0.6048220446
2e-05	0.001674260091	0.6026531538
2e-05	0.001674300091	0.598676854
2e-05	0.001674340091	0.6044291296
2e-05	0.001674380091	0.602920336
2e-05	0.001674420091	0.6022602388
2e-05	0.001674460091	0.6017573076
2e-05	0.001674500091	0.59883402
2e-05	0.001674540091	0.597812441
2e-05	0.001674580091	0.6100399558
2e-05	0.001674620091	0.5973566596
2e-05	0.001674660091	0.6027946032
2e-05	0.001674700091	0.6019459068
2e-05	0.001674740091	0.6016001416
2e-05	0.001674780091	0.59804819
2e-05	0.001674820091	0.6061108058
2e-05	0.001674860091	0.6039261984
2e-05	0.001674900091	0.5911957524
2e-05	0.001674940091	0.6037375992
2e-05	0.001674980091	0.6003899634
2e-05	0.001675020091	0.5978595908
2e-05	0.001675060091	0.5980167568
2e-05	0.001675100091	0.602527421
2e-05	0.001675140091	0.602684587
2e-05	0.001675180091	0.6057178908
2e-05	0.001675220091	0.6051363766
2e-05	0.001675260091	0.603156085
2e-05	0.001675300091	0.5968851616
2e-05	0.001675340091	0.602527421
2e-05	0.001675380091	0.6000441982
2e-05	0.001675420091	0.6013958258
2e-05	0.001675460091	0.6024174048
2e-05	0.001675500091	0.6034232672
2e-05	0.001675540091	0.5969951778
2e-05	0.001675580091	0.5914786512
2e-05	0.001675620091	0.6045862956
2e-05	0.001675660091	0.602291672
2e-05	0.001675700091	0.603313251
2e-05	0.001675740091	0.6056078746
2e-05	0.001675780091	0.6036118664
2e-05	0.001675820091	0.6055607248
2e-05	0.001675860091	0.6037375992
2e-05	0.001675900091	0.6057650406
2e-05	0.001675940091	0.5973095098
2e-05	0.001675980091	0.6049477774
2e-05	0.001676020091	0.6129160936
2e-05	0.001676060091	0.6037690324
2e-05	0.001676100091	0.598991186
2e-05	0.001676140091	0.602998919
2e-05	0.001676180091	0.5999970484
2e-05	0.001676220091	0.5968380118
2e-05	0.001676260091	0.5987868702
2e-05	0.001676300091	0.60197734
2e-05	0.001676340091	0.6060007896
2e-05	0.001676380091	0.5996827164
2e-05	0.001676420091	0.6046334454
2e-05	0.001676460091	0.6031875182
2e-05	0.001676500091	0.598126773
2e-05	0.001676540091	0.602998919
2e-05	0.001676580091	0.6003428136
2e-05	0.001676620091	0.6131518426
2e-05	0.001676660091	0.6017573076
2e-05	0.001676700091	0.5980167568
2e-05	0.001676740091	0.5968065786
2e-05	0.001676780091	0.5923273476
2e-05	0.001676820091	0.5969637446
2e-05	0.001676860091	0.5901427402
2e-05	0.001676900091	0.59804819
2e-05	0.001676940091	0.603313251
2e-05	0.001676980091	0.5996512832
2e-05	0.001677020091	0.598362522
2e-05	0.001677060091	0.6058750568
2e-05	0.001677100091	0.5878481166
2e-05	0.001677140091	0.606220822
2e-05	0.001677180091	0.598441105
2e-05	0.001677220091	0.5971209106
2e-05	0.001677260091	0.6016001416
2e-05	0.001677300091	0.6004213966
2e-05	0.001677340091	0.6035804332
2e-05	0.001677380091	0.6050577936
2e-05	0.001677420091	0.5940876068
2e-05	0.001677460091	0.6019459068
2e-05	0.001677500091	0.6015529918
2e-05	0.001677540091	0.6041619474
2e-05	0.001677580091	0.6061108058
2e-05	0.001677620091	0.5967751454
2e-05	0.001677660091	0.6035332834
2e-05	0.001677700091	0.6021816558
2e-05	0.001677740091	0.603470417
2e-05	0.001677780091	0.6058750568
2e-05	0.001677820091	0.5999970484
2e-05	0.001677860091	0.5970737608
2e-05	0.001677900091	0.6045077126
2e-05	0.001677940091	0.6005471294
2e-05	0.001677980091	0.5987082872
2e-05	0.001678020091	0.6016315748
2e-05	0.001678060091	0.60276317
2e-05	0.001678100091	0.597969607
2e-05	0.001678140091	0.5969637446
2e-05	0.001678180091	0.5880838656
2e-05	0.001678220091	0.6045862956
2e-05	0.001678260091	0.5972780766
2e-05	0.001678300091	0.5972309268
2e-05	0.001678340091	0.5919815824
2e-05	0.001678380091	0.598441105
2e-05	0.001678420091	0.5991012022
2e-05	0.001678460091	0.5884767806
2e-05	0.001678500091	0.602134506
2e-05	0.001678540091	0.5919029994
2e-05	0.001678580091	0.5921701816
2e-05	0.001678620091	0.5973095098
