# pulsewidth	time	voltage
0.0001	0.001024495086	0.5237401052
0.0001	0.001024535086	0.51475021
0.0001	0.001024575086	0.5289894496
0.0001	0.001024615086	0.526694826
0.0001	0.001024655086	0.5254532146
0.0001	0.001024695086	0.5263176276
0.0001	0.001024735086	0.5237401052
0.0001	0.001024775086	0.5110882422
0.0001	0.001024815086	0.5184121778
0.0001	0.001024855086	0.514514461
0.0001	0.001024895086	0.5263962106
0.0001	0.001024935086	0.5255317976
0.0001	0.001024975086	0.5233471902
0.0001	0.001025015086	0.5215554978
0.0001	0.001025055086	0.5110882422
0.0001	0.001025095086	0.5202824532
0.0001	0.001025135086	0.5163061534
0.0001	0.001025175086	0.535417539
0.0001	0.001025215086	0.5381836606
0.0001	0.001025255086	0.5271348908
0.0001	0.001025295086	0.5259561458
0.0001	0.001025335086	0.5273549232
0.0001	0.001025375086	0.5289894496
0.0001	0.001025415086	0.522451344
0.0001	0.001025455086	0.5231114412
0.0001	0.001025495086	0.5178306636
0.0001	0.001025535086	0.5124555864
0.0001	0.001025575086	0.51475021
0.0001	0.001025615086	0.5259247126
0.0001	0.001025655086	0.5233471902
0.0001	0.001025695086	0.5233471902
0.0001	0.001025735086	0.5298067128
0.0001	0.001025775086	0.5291937654
0.0001	0.001025815086	0.5283293524
0.0001	0.001025855086	0.511292558
0.0001	0.001025895086	0.5145616108
0.0001	0.001025935086	0.5290365994
0.0001	0.001025975086	0.5225770768
0.0001	0.001026015086	0.519622356
0.0001	0.001026055086	0.5230485748
0.0001	0.001026095086	0.527480656
0.0001	0.001026135086	0.5240072874
0.0001	0.001026175086	0.536203369
0.0001	0.001026215086	0.5251074494
0.0001	0.001026255086	0.5207853844
0.0001	0.001026295086	0.5174691818
0.0001	0.001026335086	0.5217126638
0.0001	0.001026375086	0.5158346554
0.0001	0.001026415086	0.5231114412
0.0001	0.001026455086	0.511213975
0.0001	0.001026495086	0.5203924694
0.0001	0.001026535086	0.5115125904
0.0001	0.001026575086	0.5282193362
0.0001	0.001026615086	0.510428145
0.0001	0.001026655086	0.5242430364
0.0001	0.001026695086	0.5262390446
0.0001	0.001026735086	0.5274335062
0.0001	0.001026775086	0.5209425504
0.0001	0.001026815086	0.5288480002
0.0001	0.001026855086	0.5308282918
0.0001	0.001026895086	0.5204710524
0.0001	0.001026935086	0.5197638054
0.0001	0.001026975086	0.5126913354
0.0001	0.001027015086	0.5247931174
0.0001	0.001027055086	0.5203924694
0.0001	0.001027095086	0.5211311496
0.0001	0.001027135086	0.5345216928
0.0001	0.001027175086	0.5117954892
0.0001	0.001027215086	0.5219955626
0.0001	0.001027255086	0.5218698298
0.0001	0.001027295086	0.5218383966
0.0001	0.001027335086	0.5156774894
0.0001	0.001027375086	0.5198895382
0.0001	0.001027415086	0.5246831012
0.0001	0.001027455086	0.5246045182
0.0001	0.001027495086	0.5193394572
0.0001	0.001027535086	0.5255317976
0.0001	0.001027575086	0.5228128258
0.0001	0.001027615086	0.5170448336
0.0001	0.001027655086	0.5221841618
0.0001	0.001027695086	0.519543773
0.0001	0.001027735086	0.5244787854
0.0001	0.001027775086	0.523787255
0.0001	0.001027815086	0.5300110286
0.0001	0.001027855086	0.527637822
0.0001	0.001027895086	0.5282979192
0.0001	0.001027935086	0.5190251252
0.0001	0.001027975086	0.5283293524
0.0001	0.001028015086	0.518129279
0.0001	0.001028055086	0.518836526
0.0001	0.001028095086	0.5244002024
0.0001	0.001028135086	0.527716405
0.0001	0.001028175086	0.5241330202
0.0001	0.001028215086	0.5175477648
0.0001	0.001028255086	0.5238186882
0.0001	0.001028295086	0.510192396
0.0001	0.001028335086	0.5157560724
0.0001	0.001028375086	0.5238186882
0.0001	0.001028415086	0.5155989064
0.0001	0.001028455086	0.5223413278
0.0001	0.001028495086	0.523630089
0.0001	0.001028535086	0.523080008
0.0001	0.001028575086	0.5214769148
0.0001	0.001028615086	0.5247459676
0.0001	0.001028655086	0.5179406798
0.0001	0.001028695086	0.5200467042
0.0001	0.001028735086	0.5212568824
0.0001	0.001028775086	0.5162747202
0.0001	0.001028815086	0.5265062268
0.0001	0.001028855086	0.5333900976
0.0001	0.001028895086	0.5364705512
0.0001	0.001028935086	0.5205810686
0.0001	0.001028975086	0.5372092314
0.0001	0.001029015086	0.511135392
0.0001	0.001029055086	0.5129270844
0.0001	0.001029095086	0.519072275
0.0001	0.001029135086	0.5231900242
0.0001	0.001029175086	0.5199209714
0.0001	0.001029215086	0.523001425
0.0001	0.001029255086	0.5282979192
0.0001	0.001029295086	0.5254532146
0.0001	0.001029335086	0.514042963
0.0001	0.001029375086	0.5264276438
0.0001	0.001029415086	0.5200781374
0.0001	0.001029455086	0.5200781374
0.0001	0.001029495086	0.5289894496
0.0001	0.001029535086	0.5275906722
0.0001	0.001029575086	0.523865838
0.0001	0.001029615086	0.5272763402
0.0001	0.001029655086	0.51082106
0.0001	0.001029695086	0.5229699918
0.0001	0.001029735086	0.522765676
0.0001	0.001029775086	0.5244002024
0.0001	0.001029815086	0.5219169796
0.0001	0.001029855086	0.53203847
0.0001	0.001029895086	0.5159918214
0.0001	0.001029935086	0.5116697564
0.0001	0.001029975086	0.5207068014
0.0001	0.001030015086	0.5256889636
0.0001	0.001030055086	0.522844259
0.0001	0.001030095086	0.5129585176
0.0001	0.001030135086	0.5249502834
0.0001	0.001030175086	0.5198423884
0.0001	0.001030215086	0.5168876676
0.0001	0.001030255086	0.5159603882
0.0001	0.001030295086	0.522372761
0.0001	0.001030335086	0.5289894496
0.0001	0.001030375086	0.5206282184
0.0001	0.001030415086	0.5261918948
0.0001	0.001030455086	0.5206596516
0.0001	0.001030495086	0.5220741456
0.0001	0.001030535086	0.5184121778
0.0001	0.001030575086	0.531095474
0.0001	0.001030615086	0.5118269224
0.0001	0.001030655086	0.5221055788
0.0001	0.001030695086	0.5099252138
0.0001	0.001030735086	0.5229699918
0.0001	0.001030775086	0.5374764136
0.0001	0.001030815086	0.5255003644
0.0001	0.001030855086	0.5256103806
0.0001	0.001030895086	0.5267419758
0.0001	0.001030935086	0.5270563078
0.0001	0.001030975086	0.51396438
0.0001	0.001031015086	0.5163061534
0.0001	0.001031055086	0.5223413278
0.0001	0.001031095086	0.526616243
0.0001	0.001031135086	0.5194180402
0.0001	0.001031175086	0.5283765022
0.0001	0.001031215086	0.5199681212
0.0001	0.001031255086	0.5242901862
0.0001	0.001031295086	0.523158591
0.0001	0.001031335086	0.5334686806
0.0001	0.001031375086	0.5117483394
0.0001	0.001031415086	0.515221708
0.0001	0.001031455086	0.5153317242
0.0001	0.001031495086	0.5230485748
0.0001	0.001031535086	0.5136186148
0.0001	0.001031575086	0.5158818052
0.0001	0.001031615086	0.5219484128
0.0001	0.001031655086	0.5266633928
0.0001	0.001031695086	0.514514461
0.0001	0.001031735086	0.5161175542
0.0001	0.001031775086	0.535338956
0.0001	0.001031815086	0.5198109552
0.0001	0.001031855086	0.518993692
0.0001	0.001031895086	0.510506728
0.0001	0.001031935086	0.5117483394
0.0001	0.001031975086	0.5201252872
0.0001	0.001032015086	0.5239287044
0.0001	0.001032055086	0.5243687692
0.0001	0.001032095086	0.5224984938
0.0001	0.001032135086	0.5211782994
0.0001	0.001032175086	0.5152531412
0.0001	0.001032215086	0.5341287778
0.0001	0.001032255086	0.528030737
0.0001	0.001032295086	0.5288794334
0.0001	0.001032335086	0.5261918948
0.0001	0.001032375086	0.5288480002
0.0001	0.001032415086	0.5260347288
0.0001	0.001032455086	0.523865838
0.0001	0.001032495086	0.5231900242
0.0001	0.001032535086	0.5114340074
0.0001	0.001032575086	0.518600777
0.0001	0.001032615086	0.5133042828
0.0001	0.001032655086	0.5168562344
0.0001	0.001032695086	0.527480656
0.0001	0.001032735086	0.5149388092
0.0001	0.001032775086	0.5205810686
0.0001	0.001032815086	0.5203924694
0.0001	0.001032855086	0.5261133118
0.0001	0.001032895086	0.5121726876
0.0001	0.001032935086	0.5165419024
0.0001	0.001032975086	0.5105381612
0.0001	0.001033015086	0.522451344
0.0001	0.001033055086	0.5147816432
0.0001	0.001033095086	0.5270563078
0.0001	0.001033135086	0.5250288664
0.0001	0.001033175086	0.5227342428
0.0001	0.001033215086	0.5202824532
0.0001	0.001033255086	0.5253431984
0.0001	0.001033295086	0.515378874
0.0001	0.001033335086	0.523472923
0.0001	0.001033375086	0.5232686072
0.0001	0.001033415086	0.52339434
0.0001	0.001033455086	0.5146401938
0.0001	0.001033495086	0.5137757808
0.0001	0.001033535086	0.5188050928
0.0001	0.001033575086	0.5119526552
0.0001	0.001033615086	0.5101609628
0.0001	0.001033655086	0.5249817166
0.0001	0.001033695086	0.527637822
0.0001	0.001033735086	0.5281407532
0.0001	0.001033775086	0.518522194
0.0001	0.001033815086	0.5199209714
0.0001	0.001033855086	0.5199209714
0.0001	0.001033895086	0.519622356
0.0001	0.001033935086	0.5221527286
0.0001	0.001033975086	0.5135085986
0.0001	0.001034015086	0.515221708
0.0001	0.001034055086	0.5199681212
0.0001	0.001034095086	0.5197323722
0.0001	0.001034135086	0.5280621702
0.0001	0.001034175086	0.5202038702
0.0001	0.001034215086	0.5282193362
0.0001	0.001034255086	0.5268205588
0.0001	0.001034295086	0.5150173922
0.0001	0.001034335086	0.5159132384
0.0001	0.001034375086	0.53518179
0.0001	0.001034415086	0.5100037968
0.0001	0.001034455086	0.5155674732
0.0001	0.001034495086	0.535574705
0.0001	0.001034535086	0.5234257732
0.0001	0.001034575086	0.5213354654
0.0001	0.001034615086	0.5210211334
0.0001	0.001034655086	0.5261604616
0.0001	0.001034695086	0.5335158304
0.0001	0.001034735086	0.5268205588
0.0001	0.001034775086	0.510663894
0.0001	0.001034815086	0.5119055054
0.0001	0.001034855086	0.5226556598
0.0001	0.001034895086	0.5228914088
0.0001	0.001034935086	0.5135871816
0.0001	0.001034975086	0.5199995544
0.0001	0.001035015086	0.527402073
0.0001	0.001035055086	0.5114025742
0.0001	0.001035095086	0.527559239
0.0001	0.001035135086	0.5244473522
0.0001	0.001035175086	0.5112454082
0.0001	0.001035215086	0.5261604616
0.0001	0.001035255086	0.5277478382
0.0001	0.001035295086	0.5144830278
0.0001	0.001035335086	0.522372761
0.0001	0.001035375086	0.5252646154
0.0001	0.001035415086	0.5265848098
0.0001	0.001035455086	0.5230485748
0.0001	0.001035495086	0.523708672
0.0001	0.001035535086	0.5159603882
0.0001	0.001035575086	0.5211311496
0.0001	0.001035615086	0.5205182022
0.0001	0.001035655086	0.5248717004
0.0001	0.001035695086	0.5181764288
0.0001	0.001035735086	0.526851992
0.0001	0.001035775086	0.5250602996
0.0001	0.001035815086	0.5254532146
0.0001	0.001035855086	0.5164633194
0.0001	0.001035895086	0.522294178
0.0001	0.001035935086	0.5201252872
0.0001	0.001035975086	0.5126127524
0.0001	0.001036015086	0.5267419758
0.0001	0.001036055086	0.5259561458
0.0001	0.001036095086	0.5248717004
0.0001	0.001036135086	0.5212097326
0.0001	0.001036175086	0.522294178
0.0001	0.001036215086	0.536124786
0.0001	0.001036255086	0.5193394572
0.0001	0.001036295086	0.5230485748
0.0001	0.001036335086	0.5131942666
0.0001	0.001036375086	0.5279050042
0.0001	0.001036415086	0.5211311496
0.0001	0.001036455086	0.5256103806
0.0001	0.001036495086	0.5242430364
0.0001	0.001036535086	0.5283765022
0.0001	0.001036575086	0.5173905988
0.0001	0.001036615086	0.5288480002
0.0001	0.001036655086	0.514435878
0.0001	0.001036695086	0.5202038702
0.0001	0.001036735086	0.5226556598
0.0001	0.001036775086	0.5235829392
0.0001	0.001036815086	0.5225770768
0.0001	0.001036855086	0.510192396
0.0001	0.001036895086	0.5208168176
0.0001	0.001036935086	0.5282193362
0.0001	0.001036975086	0.5268205588
0.0001	0.001037015086	0.5288008504
0.0001	0.001037055086	0.5173905988
0.0001	0.001037095086	0.5209739836
0.0001	0.001037135086	0.528030737
0.0001	0.001037175086	0.5167305016
0.0001	0.001037215086	0.514671627
0.0001	0.001037255086	0.5272763402
0.0001	0.001037295086	0.5380264946
0.0001	0.001037335086	0.51082106
0.0001	0.001037375086	0.5221055788
0.0001	0.001037415086	0.527166324
0.0001	0.001037455086	0.522922842
0.0001	0.001037495086	0.5251388826
0.0001	0.001037535086	0.5266633928
0.0001	0.001037575086	0.5123770034
0.0001	0.001037615086	0.5287694172
0.0001	0.001037655086	0.5243216194
0.0001	0.001037695086	0.5110882422
0.0001	0.001037735086	0.536203369
0.0001	0.001037775086	0.5256889636
0.0001	0.001037815086	0.5233471902
0.0001	0.001037855086	0.5156460562
0.0001	0.001037895086	0.5125341694
0.0001	0.001037935086	0.5238972712
0.0001	0.001037975086	0.523865838
0.0001	0.001038015086	0.5217126638
0.0001	0.001038055086	0.5259247126
0.0001	0.001038095086	0.5281721864
0.0001	0.001038135086	0.5287222674
0.0001	0.001038175086	0.5242116032
0.0001	0.001038215086	0.52732349
0.0001	0.001038255086	0.51396438
0.0001	0.001038295086	0.5145616108
0.0001	0.001038335086	0.5159918214
0.0001	0.001038375086	0.522215595
0.0001	0.001038415086	0.5195752062
0.0001	0.001038455086	0.5195752062
0.0001	0.001038495086	0.5287222674
0.0001	0.001038535086	0.52260851
0.0001	0.001038575086	0.527009158
0.0001	0.001038615086	0.5287222674
0.0001	0.001038655086	0.5290680326
0.0001	0.001038695086	0.5203138864
0.0001	0.001038735086	0.5163847364
0.0001	0.001038775086	0.526694826
0.0001	0.001038815086	0.5208954006
0.0001	0.001038855086	0.51946519
0.0001	0.001038895086	0.5288794334
0.0001	0.001038935086	0.5263490608
0.0001	0.001038975086	0.5255632308
0.0001	0.001039015086	0.522529927
0.0001	0.001039055086	0.5206282184
0.0001	0.001039095086	0.5377907456
0.0001	0.001039135086	0.5254217814
0.0001	0.001039175086	0.5250288664
0.0001	0.001039215086	0.5284865184
0.0001	0.001039255086	0.5349146078
0.0001	0.001039295086	0.5173905988
0.0001	0.001039335086	0.5257989798
0.0001	0.001039375086	0.5229699918
0.0001	0.001039415086	0.5132728496
0.0001	0.001039455086	0.5244473522
0.0001	0.001039495086	0.5210211334
0.0001	0.001039535086	0.5236615222
0.0001	0.001039575086	0.5109310762
0.0001	0.001039615086	0.527794988
0.0001	0.001039655086	0.5255317976
0.0001	0.001039695086	0.518836526
0.0001	0.001039735086	0.5256418138
0.0001	0.001039775086	0.5344902596
0.0001	0.001039815086	0.5216026476
0.0001	0.001039855086	0.5226556598
0.0001	0.001039895086	0.5245259352
0.0001	0.001039935086	0.5197323722
0.0001	0.001039975086	0.5368948994
0.0001	0.001040015086	0.5251074494
0.0001	0.001040055086	0.5265848098
0.0001	0.001040095086	0.5230485748
0.0001	0.001040135086	0.5138229306
0.0001	0.001040175086	0.5130371006
0.0001	0.001040215086	0.5126441856
0.0001	0.001040255086	0.5260818786
0.0001	0.001040295086	0.5209425504
0.0001	0.001040335086	0.5210211334
0.0001	0.001040375086	0.527873571
0.0001	0.001040415086	0.527952154
0.0001	0.001040455086	0.527166324
0.0001	0.001040495086	0.5271348908
0.0001	0.001040535086	0.5115125904
0.0001	0.001040575086	0.5289265832
0.0001	0.001040615086	0.5286122512
0.0001	0.001040655086	0.5260347288
0.0001	0.001040695086	0.5200467042
0.0001	0.001040735086	0.523315757
0.0001	0.001040775086	0.5236615222
0.0001	0.001040815086	0.5233471902
0.0001	0.001040855086	0.510585311
0.0001	0.001040895086	0.5290680326
0.0001	0.001040935086	0.5195752062
0.0001	0.001040975086	0.5127227686
0.0001	0.001041015086	0.5110096592
0.0001	0.001041055086	0.5212883156
0.0001	0.001041095086	0.5233471902
0.0001	0.001041135086	0.5110882422
0.0001	0.001041175086	0.5385765756
0.0001	0.001041215086	0.528030737
0.0001	0.001041255086	0.5231900242
0.0001	0.001041295086	0.519700939
0.0001	0.001041335086	0.51003523
0.0001	0.001041375086	0.5198109552
0.0001	0.001041415086	0.5263962106
0.0001	0.001041455086	0.5230485748
0.0001	0.001041495086	0.5259247126
0.0001	0.001041535086	0.5303567938
0.0001	0.001041575086	0.523080008
0.0001	0.001041615086	0.527716405
0.0001	0.001041655086	0.5113554244
0.0001	0.001041695086	0.5216026476
0.0001	0.001041735086	0.5202824532
0.0001	0.001041775086	0.5198895382
0.0001	0.001041815086	0.530859725
0.0001	0.001041855086	0.527559239
0.0001	0.001041895086	0.5240544372
0.0001	0.001041935086	0.5261918948
0.0001	0.001041975086	0.515143125
0.0001	0.001042015086	0.5204710524
0.0001	0.001042055086	0.5135085986
0.0001	0.001042095086	0.5179878296
0.0001	0.001042135086	0.5283293524
0.0001	0.001042175086	0.5191822912
0.0001	0.001042215086	0.523158591
0.0001	0.001042255086	0.5155203234
0.0001	0.001042295086	0.5253431984
0.0001	0.001042335086	0.5263490608
0.0001	0.001042375086	0.5180978458
0.0001	0.001042415086	0.5259561458
0.0001	0.001042455086	0.5281721864
0.0001	0.001042495086	0.5215240646
0.0001	0.001042535086	0.5162275704
0.0001	0.001042575086	0.5289580164
0.0001	0.001042615086	0.5247459676
0.0001	0.001042655086	0.5201567204
0.0001	0.001042695086	0.5309854578
0.0001	0.001042735086	0.5247145344
0.0001	0.001042775086	0.5262704778
0.0001	0.001042815086	0.5260347288
0.0001	0.001042855086	0.5281407532
0.0001	0.001042895086	0.5274335062
0.0001	0.001042935086	0.5251860324
0.0001	0.001042975086	0.528030737
0.0001	0.001043015086	0.526930575
0.0001	0.001043055086	0.5257675466
0.0001	0.001043095086	0.5243687692
0.0001	0.001043135086	0.5135871816
0.0001	0.001043175086	0.5145616108
0.0001	0.001043215086	0.5221527286
0.0001	0.001043255086	0.5239287044
0.0001	0.001043295086	0.5220741456
0.0001	0.001043335086	0.5234257732
0.0001	0.001043375086	0.5231900242
0.0001	0.001043415086	0.5275906722
0.0001	0.001043455086	0.5256103806
0.0001	0.001043495086	0.510192396
0.0001	0.001043535086	0.5272134738
0.0001	0.001043575086	0.501862598
0.0001	0.001043615086	0.52260851
0.0001	0.001043655086	0.5198109552
0.0001	0.001043695086	0.5203610362
0.0001	0.001043735086	0.5209425504
0.0001	0.001043775086	0.5261133118
0.0001	0.001043815086	0.514121546
0.0001	0.001043855086	0.5173591656
0.0001	0.001043895086	0.5107739102
0.0001	0.001043935086	0.5123770034
0.0001	0.001043975086	0.5263176276
0.0001	0.001044015086	0.5299638788
0.0001	0.001044055086	0.5216026476
0.0001	0.001044095086	0.5244473522
0.0001	0.001044135086	0.523158591
0.0001	0.001044175086	0.5185693438
0.0001	0.001044215086	0.5206282184
0.0001	0.001044255086	0.5252646154
0.0001	0.001044295086	0.5206596516
0.0001	0.001044335086	0.5157560724
0.0001	0.001044375086	0.5286908342
0.0001	0.001044415086	0.5223413278
0.0001	0.001044455086	0.526459077
0.0001	0.001044495086	0.5135400318
0.0001	0.001044535086	0.5280936034
0.0001	0.001044575086	0.5285336682
0.0001	0.001044615086	0.5158032222
0.0001	0.001044655086	0.5223413278
0.0001	0.001044695086	0.514357295
0.0001	0.001044735086	0.5240544372
0.0001	0.001044775086	0.5282193362
0.0001	0.001044815086	0.5259247126
0.0001	0.001044855086	0.5177835138
0.0001	0.001044895086	0.5240544372
0.0001	0.001044935086	0.5288008504
0.0001	0.001044975086	0.5215554978
0.0001	0.001045015086	0.5339087454
0.0001	0.001045055086	0.5280621702
0.0001	0.001045095086	0.5218698298
0.0001	0.001045135086	0.5222627448
0.0001	0.001045175086	0.5266633928
0.0001	0.001045215086	0.5350717738
0.0001	0.001045255086	0.5284079354
0.0001	0.001045295086	0.5256103806
0.0001	0.001045335086	0.5227342428
0.0001	0.001045375086	0.5117483394
0.0001	0.001045415086	0.51003523
0.0001	0.001045455086	0.5262390446
0.0001	0.001045495086	0.522529927
0.0001	0.001045535086	0.5368948994
0.0001	0.001045575086	0.5229699918
0.0001	0.001045615086	0.5269777248
0.0001	0.001045655086	0.5265062268
0.0001	0.001045695086	0.518915109
0.0001	0.001045735086	0.5270563078
0.0001	0.001045775086	0.526851992
0.0001	0.001045815086	0.5248717004
0.0001	0.001045855086	0.5211311496
0.0001	0.001045895086	0.527559239
0.0001	0.001045935086	0.5101609628
0.0001	0.001045975086	0.526773409
0.0001	0.001046015086	0.5275120892
0.0001	0.001046055086	0.523001425
0.0001	0.001046095086	0.5207382346
0.0001	0.001046135086	0.5200781374
0.0001	0.001046175086	0.5175477648
0.0001	0.001046215086	0.5217126638
0.0001	0.001046255086	0.5211782994
0.0001	0.001046295086	0.5231900242
0.0001	0.001046335086	0.5291466156
0.0001	0.001046375086	0.5197638054
0.0001	0.001046415086	0.5272134738
0.0001	0.001046455086	0.515221708
0.0001	0.001046495086	0.5227342428
0.0001	0.001046535086	0.5265062268
0.0001	0.001046575086	0.518993692
0.0001	0.001046615086	0.5254532146
