# pulsewidth	time	voltage
6e-05	0.0001991128463	0.7134709004
6e-05	0.0001991528463	0.7139423984
6e-05	0.0001991928463	0.7208262692
6e-05	0.0001992328463	0.7191603096
6e-05	0.0001992728463	0.7185316456
6e-05	0.0001993128463	0.7182644634
6e-05	0.0001993528463	0.715765524
6e-05	0.0001993928463	0.719458925
6e-05	0.0001994328463	0.7194274918
6e-05	0.0001994728463	0.7113334428
6e-05	0.0001995128463	0.7181858804
6e-05	0.0001995528463	0.7127636534
6e-05	0.0001995928463	0.7208577024
6e-05	0.0001996328463	0.7189559938
6e-05	0.0001996728463	0.727788723
6e-05	0.0001997128463	0.7198204068
6e-05	0.0001997528463	0.7220364474
6e-05	0.0001997928463	0.7173686172
6e-05	0.0001998328463	0.7216749656
6e-05	0.0001998728463	0.7059583656
6e-05	0.0001999128463	0.7121035562
6e-05	0.0001999528463	0.7136594996
6e-05	0.0001999928463	0.7220364474
6e-05	0.0002000328463	0.7189245606
6e-05	0.0002000728463	0.719773257
6e-05	0.0002001128463	0.7128108032
6e-05	0.0002001528463	0.7311049256
6e-05	0.0002001928463	0.7147125118
6e-05	0.0002002328463	0.720087589
6e-05	0.0002002728463	0.716394188
6e-05	0.0002003128463	0.7173214674
6e-05	0.0002003528463	0.7186102286
6e-05	0.0002003928463	0.7178243986
6e-05	0.0002004328463	0.715215443
6e-05	0.0002004728463	0.727788723
6e-05	0.0002005128463	0.7125750542
6e-05	0.0002005528463	0.7216749656
6e-05	0.0002005928463	0.7137380826
6e-05	0.0002006328463	0.720166172
6e-05	0.0002006728463	0.7150268438
6e-05	0.0002007128463	0.7216120992
6e-05	0.0002007528463	0.7173686172
6e-05	0.0002007928463	0.7161112892
6e-05	0.0002008328463	0.7185630788
6e-05	0.0002008728463	0.7137852324
6e-05	0.0002009128463	0.7296589984
6e-05	0.0002009528463	0.715529775
6e-05	0.0002009928463	0.720087589
6e-05	0.0002010328463	0.7142410138
6e-05	0.0002010728463	0.7173686172
6e-05	0.0002011128463	0.7102804306
6e-05	0.0002011528463	0.7149482608
6e-05	0.0002011928463	0.7119463902
6e-05	0.0002012328463	0.7217535486
6e-05	0.0002012728463	0.71985184
6e-05	0.0002013128463	0.7167399532
6e-05	0.0002013528463	0.7170857184
6e-05	0.0002013928463	0.716158439
6e-05	0.0002014328463	0.7128108032
6e-05	0.0002014728463	0.7145239126
6e-05	0.0002015128463	0.7185316456
6e-05	0.0002015528463	0.7120249732
6e-05	0.0002015928463	0.7142881636
6e-05	0.0002016328463	0.716315605
6e-05	0.0002016728463	0.7135494834
6e-05	0.0002017128463	0.7029250618
6e-05	0.0002017528463	0.7219107146
6e-05	0.0002017928463	0.7135494834
6e-05	0.0002018328463	0.7057540498
6e-05	0.0002018728463	0.71985184
6e-05	0.0002019128463	0.716158439
6e-05	0.0002019528463	0.7194274918
6e-05	0.0002019928463	0.702956495
6e-05	0.0002020328463	0.7129994024
6e-05	0.0002020728463	0.7146024956
6e-05	0.0002021128463	0.703899491
6e-05	0.0002021528463	0.7092274184
6e-05	0.0002021928463	0.7208577024
6e-05	0.0002022328463	0.7156555078
6e-05	0.0002022728463	0.7209834352
6e-05	0.0002023128463	0.7209834352
6e-05	0.0002023528463	0.7035380092
6e-05	0.0002023928463	0.7154983418
6e-05	0.0002024328463	0.7212977672
6e-05	0.0002024728463	0.7108619448
6e-05	0.0002025128463	0.720794836
6e-05	0.0002025528463	0.7110191108
6e-05	0.0002025928463	0.7052982684
6e-05	0.0002026328463	0.7077029082
6e-05	0.0002026728463	0.7147125118
6e-05	0.0002027128463	0.7090388192
6e-05	0.0002027528463	0.720480504
6e-05	0.0002027928463	0.7050153696
6e-05	0.0002028328463	0.7132823012
6e-05	0.0002028728463	0.7201976052
6e-05	0.0002029128463	0.6993731102
6e-05	0.0002029528463	0.702877912
6e-05	0.0002029928463	0.7169285524
6e-05	0.0002030328463	0.7176357994
6e-05	0.0002030728463	0.7081744062
6e-05	0.0002031128463	0.711600625
6e-05	0.0002031528463	0.7180601476
6e-05	0.0002031928463	0.7167713864
6e-05	0.0002032328463	0.7091488354
6e-05	0.0002032728463	0.7186888116
6e-05	0.0002033128463	0.720323338
6e-05	0.0002033528463	0.7058326328
6e-05	0.0002033928463	0.712072123
6e-05	0.0002034328463	0.7099346654
6e-05	0.0002034728463	0.7077814912
6e-05	0.0002035128463	0.711679208
6e-05	0.0002035528463	0.7093060014
6e-05	0.0002035928463	0.7078600742
6e-05	0.0002036328463	0.7178715484
6e-05	0.0002036728463	0.7150268438
6e-05	0.0002037128463	0.7218006984
6e-05	0.0002037528463	0.7044024222
6e-05	0.0002037928463	0.7046696044
6e-05	0.0002038328463	0.7046381712
6e-05	0.0002038728463	0.711757791
6e-05	0.0002039128463	0.7192703258
6e-05	0.0002039528463	0.7074042928
6e-05	0.0002039928463	0.7085201714
6e-05	0.0002040328463	0.7084101552
6e-05	0.0002040728463	0.7059583656
6e-05	0.0002041128463	0.7098560824
6e-05	0.0002041528463	0.7169285524
6e-05	0.0002041928463	0.711286293
6e-05	0.0002042328463	0.7130465522
6e-05	0.0002042728463	0.7133451676
6e-05	0.0002043128463	0.7087559204
6e-05	0.0002043528463	0.711757791
6e-05	0.0002043928463	0.7059897988
6e-05	0.0002044328463	0.706964228
6e-05	0.0002044728463	0.7086459042
6e-05	0.0002045128463	0.7094160176
6e-05	0.0002045528463	0.7039309242
6e-05	0.0002045928463	0.7054868676
6e-05	0.0002046328463	0.7087559204
6e-05	0.0002046728463	0.7074042928
6e-05	0.0002047128463	0.7209834352
6e-05	0.0002047528463	0.7089916694
6e-05	0.0002047928463	0.7085201714
6e-05	0.0002048328463	0.7103904468
6e-05	0.0002048728463	0.706885645
6e-05	0.0002049128463	0.7050625194
6e-05	0.0002049528463	0.7065398798
6e-05	0.0002049928463	0.7086459042
6e-05	0.0002050328463	0.7035380092
6e-05	0.0002050728463	0.7045910214
6e-05	0.0002051128463	0.7052511186
6e-05	0.0002051528463	0.707750058
6e-05	0.0002051928463	0.6983672478
6e-05	0.0002052328463	0.6985244138
6e-05	0.0002052728463	0.7201976052
6e-05	0.0002053128463	0.7060683818
6e-05	0.0002053528463	0.6948938792
6e-05	0.0002053928463	0.712386455
6e-05	0.0002054328463	0.7212191842
6e-05	0.0002054728463	0.7011648026
6e-05	0.0002055128463	0.7103590136
6e-05	0.0002055528463	0.7113334428
6e-05	0.0002055928463	0.720009006
6e-05	0.0002056328463	0.7091802686
6e-05	0.0002056728463	0.703742325
6e-05	0.0002057128463	0.7115691918
6e-05	0.0002057528463	0.7068542118
6e-05	0.0002057928463	0.7019034828
6e-05	0.0002058328463	0.7049053534
6e-05	0.0002058728463	0.6952867942
6e-05	0.0002059128463	0.7173214674
6e-05	0.0002059528463	0.6959940412
6e-05	0.0002059928463	0.7058326328
6e-05	0.0002060328463	0.7053297016
6e-05	0.0002060728463	0.7041981064
6e-05	0.0002061128463	0.70806439
6e-05	0.0002061528463	0.6961512072
6e-05	0.0002061928463	0.7102332808
6e-05	0.0002062328463	0.7046381712
6e-05	0.0002062728463	0.707042811
6e-05	0.0002063128463	0.7080958232
6e-05	0.0002063528463	0.7000332074
6e-05	0.0002063928463	0.7099975318
6e-05	0.0002064328463	0.7016677338
6e-05	0.0002064728463	0.7047481874
6e-05	0.0002065128463	0.7040880902
6e-05	0.0002065528463	0.7001903734
6e-05	0.0002065928463	0.6953653772
6e-05	0.0002066328463	0.7047481874
6e-05	0.0002066728463	0.6961826404
6e-05	0.0002067128463	0.6963869562
6e-05	0.0002067528463	0.7063041308
6e-05	0.0002067928463	0.7091802686
6e-05	0.0002068328463	0.7104690298
6e-05	0.0002068728463	0.7054554344
6e-05	0.0002069128463	0.70806439
6e-05	0.0002069528463	0.707750058
6e-05	0.0002069928463	0.707199977
6e-05	0.0002070328463	0.6972828024
6e-05	0.0002070728463	0.6960726242
6e-05	0.0002071128463	0.7001903734
6e-05	0.0002071528463	0.7021077986
6e-05	0.0002071928463	0.7080172402
6e-05	0.0002072328463	0.7105161796
6e-05	0.0002072728463	0.7049053534
6e-05	0.0002073128463	0.7084415884
6e-05	0.0002073528463	0.7070113778
6e-05	0.0002073928463	0.7085201714
6e-05	0.0002074328463	0.702956495
6e-05	0.0002074728463	0.7179029816
6e-05	0.0002075128463	0.6974242518
6e-05	0.0002075528463	0.7001117904
6e-05	0.0002075928463	0.7065398798
6e-05	0.0002076328463	0.7030822278
6e-05	0.0002076728463	0.7043238392
6e-05	0.0002077128463	0.711286293
6e-05	0.0002077528463	0.7043552724
6e-05	0.0002077928463	0.6933379358
6e-05	0.0002078328463	0.7056440336
6e-05	0.0002078728463	0.7015262844
6e-05	0.0002079128463	0.702877912
6e-05	0.0002079528463	0.7102804306
6e-05	0.0002079928463	0.7052511186
6e-05	0.0002080328463	0.7096989164
6e-05	0.0002080728463	0.7126850704
6e-05	0.0002081128463	0.7049367866
6e-05	0.0002081528463	0.711836374
6e-05	0.0002081928463	0.7032236772
6e-05	0.0002082328463	0.6932593528
6e-05	0.0002082728463	0.7056126004
6e-05	0.0002083128463	0.694626697
6e-05	0.0002083528463	0.7026107298
6e-05	0.0002083928463	0.7045595882
6e-05	0.0002084328463	0.7084101552
6e-05	0.0002084728463	0.7085987544
6e-05	0.0002085128463	0.7100446816
6e-05	0.0002085528463	0.7007718876
6e-05	0.0002085928463	0.6952082112
6e-05	0.0002086328463	0.703978074
6e-05	0.0002086728463	0.6973928186
6e-05	0.0002087128463	0.7061469648
6e-05	0.0002087528463	0.7072471268
6e-05	0.0002087928463	0.7007090212
6e-05	0.0002088328463	0.7003475394
6e-05	0.0002088728463	0.7076243252
6e-05	0.0002089128463	0.7011333694
6e-05	0.0002089528463	0.7000332074
6e-05	0.0002089928463	0.6982100818
6e-05	0.0002090328463	0.7109405278
6e-05	0.0002090728463	0.6991373612
6e-05	0.0002091128463	0.711836374
6e-05	0.0002091528463	0.711050544
6e-05	0.0002091928463	0.7048739202
6e-05	0.0002092328463	0.6953653772
6e-05	0.0002092728463	0.694233782
6e-05	0.0002093128463	0.6936522678
6e-05	0.0002093528463	0.6933850856
6e-05	0.0002093928463	0.7102332808
6e-05	0.0002094328463	0.7012119524
6e-05	0.0002094728463	0.7083315722
6e-05	0.0002095128463	0.695176778
6e-05	0.0002095528463	0.7022963978
6e-05	0.0002095928463	0.7120249732
6e-05	0.0002096328463	0.6938565836
6e-05	0.0002096728463	0.71199354
6e-05	0.0002097128463	0.702799329
6e-05	0.0002097528463	0.7036951752
6e-05	0.0002097928463	0.7065084466
6e-05	0.0002098328463	0.7090388192
6e-05	0.0002098728463	0.7093374346
6e-05	0.0002099128463	0.7102332808
6e-05	0.0002099528463	0.6847409556
6e-05	0.0002099928463	0.7124178882
6e-05	0.0002100328463	0.6933065026
6e-05	0.0002100728463	0.6981314988
6e-05	0.0002101128463	0.7105161796
6e-05	0.0002101528463	0.6963398064
6e-05	0.0002101928463	0.6943595148
6e-05	0.0002102328463	0.6933850856
6e-05	0.0002102728463	0.686532648
6e-05	0.0002103128463	0.7052982684
6e-05	0.0002103528463	0.6944380978
6e-05	0.0002103928463	0.707121394
6e-05	0.0002104328463	0.6951296282
6e-05	0.0002104728463	0.6878214092
6e-05	0.0002105128463	0.6909647292
6e-05	0.0002105528463	0.694469531
6e-05	0.0002105928463	0.694390948
6e-05	0.0002106328463	0.694390948
6e-05	0.0002106728463	0.7020606488
6e-05	0.0002107128463	0.7018248998
6e-05	0.0002107528463	0.7103904468
6e-05	0.0002107928463	0.7012433856
6e-05	0.0002108328463	0.6945166808
6e-05	0.0002108728463	0.699656009
6e-05	0.0002109128463	0.6962612234
6e-05	0.0002109528463	0.7011648026
6e-05	0.0002109928463	0.6957582922
6e-05	0.0002110328463	0.699656009
6e-05	0.0002110728463	0.7025321468
6e-05	0.0002111128463	0.6863440488
6e-05	0.0002111528463	0.7003946892
6e-05	0.0002111928463	0.703820908
6e-05	0.0002112328463	0.690147466
6e-05	0.0002112728463	0.6978957498
6e-05	0.0002113128463	0.7000017742
6e-05	0.0002113528463	0.6975499846
6e-05	0.0002113928463	0.6973142356
6e-05	0.0002114328463	0.6986029968
6e-05	0.0002114728463	0.6944380978
6e-05	0.0002115128463	0.7023749808
6e-05	0.0002115528463	0.699341677
6e-05	0.0002115928463	0.7018720496
6e-05	0.0002116328463	0.6975814178
6e-05	0.0002116728463	0.685746818
6e-05	0.0002117128463	0.6981786486
6e-05	0.0002117528463	0.6894087858
6e-05	0.0002117928463	0.6852438868
6e-05	0.0002118328463	0.6972828024
6e-05	0.0002118728463	0.702406414
6e-05	0.0002119128463	0.6935736848
6e-05	0.0002119528463	0.6849767046
6e-05	0.0002119928463	0.7014791346
6e-05	0.0002120328463	0.6872713282
6e-05	0.0002120728463	0.690226049
6e-05	0.0002121128463	0.7017934666
6e-05	0.0002121528463	0.690068883
6e-05	0.0002121928463	0.7007404544
6e-05	0.0002122328463	0.6999231912
6e-05	0.0002122728463	0.7020606488
6e-05	0.0002123128463	0.6867998302
6e-05	0.0002123528463	0.6884815064
6e-05	0.0002123928463	0.6887958384
6e-05	0.0002124328463	0.6909647292
6e-05	0.0002124728463	0.6990587782
6e-05	0.0002125128463	0.702799329
6e-05	0.0002125528463	0.6982886648
6e-05	0.0002125928463	0.6960726242
6e-05	0.0002126328463	0.6924106564
6e-05	0.0002126728463	0.7005832884
6e-05	0.0002127128463	0.686375482
6e-05	0.0002127528463	0.6970470534
6e-05	0.0002127928463	0.687004146
6e-05	0.0002128328463	0.6931807698
6e-05	0.0002128728463	0.690461798
6e-05	0.0002129128463	0.6851338706
6e-05	0.0002129528463	0.6934636686
6e-05	0.0002129928463	0.7002689564
6e-05	0.0002130328463	0.6846623726
6e-05	0.0002130728463	0.6921434742
6e-05	0.0002131128463	0.694626697
6e-05	0.0002131528463	0.6986029968
6e-05	0.0002131928463	0.678045684
6e-05	0.0002132328463	0.6952867942
6e-05	0.0002132728463	0.6920648912
6e-05	0.0002133128463	0.691247628
6e-05	0.0002133528463	0.6858725508
6e-05	0.0002133928463	0.6946738468
6e-05	0.0002134328463	0.6875856602
6e-05	0.0002134728463	0.6843951904
6e-05	0.0002135128463	0.6852910366
6e-05	0.0002135528463	0.6874599274
6e-05	0.0002135928463	0.6896131016
6e-05	0.0002136328463	0.6892201866
6e-05	0.0002136728463	0.7003161062
6e-05	0.0002137128463	0.6851653038
6e-05	0.0002137528463	0.6975814178
6e-05	0.0002137928463	0.6881671744
6e-05	0.0002138328463	0.6840337086
6e-05	0.0002138728463	0.6846623726
6e-05	0.0002139128463	0.687004146
6e-05	0.0002139528463	0.6887172554
6e-05	0.0002139928463	0.6848509718
6e-05	0.0002140328463	0.6918605754
6e-05	0.0002140728463	0.6847095224
6e-05	0.0002141128463	0.6872713282
6e-05	0.0002141528463	0.6887172554
6e-05	0.0002141928463	0.6848509718
6e-05	0.0002142328463	0.68606115
6e-05	0.0002142728463	0.6854796358
6e-05	0.0002143128463	0.6876642432
6e-05	0.0002143528463	0.6895345186
6e-05	0.0002143928463	0.6840337086
6e-05	0.0002144328463	0.6867998302
6e-05	0.0002144728463	0.6849295548
6e-05	0.0002145128463	0.6921434742
6e-05	0.0002145528463	0.6940137496
6e-05	0.0002145928463	0.6980529158
6e-05	0.0002146328463	0.6942809318
6e-05	0.0002146728463	0.6996874422
6e-05	0.0002147128463	0.6930707536
6e-05	0.0002147528463	0.6844737734
6e-05	0.0002147928463	0.6916248264
6e-05	0.0002148328463	0.6843166074
6e-05	0.0002148728463	0.6851653038
6e-05	0.0002149128463	0.6930707536
6e-05	0.0002149528463	0.6879785752
6e-05	0.0002149928463	0.6870355792
6e-05	0.0002150328463	0.6904303648
6e-05	0.0002150728463	0.6923635066
6e-05	0.0002151128463	0.6838451094
6e-05	0.0002151528463	0.6884343566
6e-05	0.0002151928463	0.6852124536
6e-05	0.0002152328463	0.6842380244
6e-05	0.0002152728463	0.6924420896
6e-05	0.0002153128463	0.6887958384
6e-05	0.0002153528463	0.6856053686
6e-05	0.0002153928463	0.6908861462
6e-05	0.0002154328463	0.6880885914
6e-05	0.0002154728463	0.6976285676
6e-05	0.0002155128463	0.677652769
6e-05	0.0002155528463	0.6972828024
6e-05	0.0002155928463	0.6881671744
6e-05	0.0002156328463	0.686218316
6e-05	0.0002156728463	0.6887172554
6e-05	0.0002157128463	0.6854796358
6e-05	0.0002157528463	0.6915462434
6e-05	0.0002157928463	0.7005047054
6e-05	0.0002158328463	0.6932279196
6e-05	0.0002158728463	0.6890944538
6e-05	0.0002159128463	0.6841908746
6e-05	0.0002159528463	0.690933296
6e-05	0.0002159928463	0.6852910366
6e-05	0.0002160328463	0.6884343566
6e-05	0.0002160728463	0.6840808584
6e-05	0.0002161128463	0.6915933932
6e-05	0.0002161528463	0.686139733
6e-05	0.0002161928463	0.6985244138
6e-05	0.0002162328463	0.685668235
6e-05	0.0002162728463	0.6894873688
6e-05	0.0002163128463	0.6838136762
6e-05	0.0002163528463	0.691326211
6e-05	0.0002163928463	0.689911717
6e-05	0.0002164328463	0.6919863082
6e-05	0.0002164728463	0.6890630206
6e-05	0.0002165128463	0.6856053686
6e-05	0.0002165528463	0.6967327214
6e-05	0.0002165928463	0.690697547
6e-05	0.0002166328463	0.690618964
6e-05	0.0002166728463	0.6887486886
6e-05	0.0002167128463	0.6853224698
6e-05	0.0002167528463	0.6871927452
6e-05	0.0002167928463	0.6891730368
6e-05	0.0002168328463	0.6888272716
6e-05	0.0002168728463	0.6943595148
6e-05	0.0002169128463	0.6928035714
6e-05	0.0002169528463	0.6893773526
6e-05	0.0002169928463	0.686925563
6e-05	0.0002170328463	0.6878214092
6e-05	0.0002170728463	0.6913576442
6e-05	0.0002171128463	0.6866426642
6e-05	0.0002171528463	0.6884343566
6e-05	0.0002171928463	0.6836093604
6e-05	0.0002172328463	0.6876956764
6e-05	0.0002172728463	0.6895345186
6e-05	0.0002173128463	0.6898017008
6e-05	0.0002173528463	0.6870355792
6e-05	0.0002173928463	0.6765683236
6e-05	0.0002174328463	0.6919391584
6e-05	0.0002174728463	0.6838451094
6e-05	0.0002175128463	0.6898802838
6e-05	0.0002175528463	0.686139733
6e-05	0.0002175928463	0.6903517818
6e-05	0.0002176328463	0.6881671744
6e-05	0.0002176728463	0.686768397
6e-05	0.0002177128463	0.6812361538
6e-05	0.0002177528463	0.6889844376
6e-05	0.0002177928463	0.681581919
6e-05	0.0002178328463	0.6910433122
6e-05	0.0002178728463	0.6892987696
6e-05	0.0002179128463	0.6898802838
6e-05	0.0002179528463	0.6850081378
6e-05	0.0002179928463	0.6905875308
6e-05	0.0002180328463	0.6891416036
6e-05	0.0002180728463	0.6906661138
6e-05	0.0002181128463	0.673959368
6e-05	0.0002181528463	0.6843951904
6e-05	0.0002181928463	0.691169045
6e-05	0.0002182328463	0.6764897406
6e-05	0.0002182728463	0.6850081378
6e-05	0.0002183128463	0.6875856602
6e-05	0.0002183528463	0.6913576442
6e-05	0.0002183928463	0.687161312
6e-05	0.0002184328463	0.6838922592
6e-05	0.0002184728463	0.682839247
6e-05	0.0002185128463	0.6889844376
6e-05	0.0002185528463	0.690854713
6e-05	0.0002185928463	0.6881357412
6e-05	0.0002186328463	0.6888744214
6e-05	0.0002186728463	0.6913576442
6e-05	0.0002187128463	0.6897231178
6e-05	0.0002187528463	0.6924892394
6e-05	0.0002187928463	0.690854713
6e-05	0.0002188328463	0.6799473926
6e-05	0.0002188728463	0.6900374498
6e-05	0.0002189128463	0.685903984
6e-05	0.0002189528463	0.678438599
6e-05	0.0002189928463	0.6890158708
6e-05	0.0002190328463	0.6901946158
6e-05	0.0002190728463	0.6843480406
6e-05	0.0002191128463	0.690147466
6e-05	0.0002191528463	0.6846309394
6e-05	0.0002191928463	0.6929921706
6e-05	0.0002192328463	0.6842694576
6e-05	0.0002192728463	0.67741702
6e-05	0.0002193128463	0.6892987696
6e-05	0.0002193528463	0.6919391584
6e-05	0.0002193928463	0.6927564216
6e-05	0.0002194328463	0.687239895
6e-05	0.0002194728463	0.686375482
6e-05	0.0002195128463	0.6813618866
6e-05	0.0002195528463	0.6880885914
6e-05	0.0002195928463	0.6810004048
6e-05	0.0002196328463	0.6746980482
6e-05	0.0002196728463	0.6800731254
6e-05	0.0002197128463	0.6742265502
6e-05	0.0002197528463	0.6834993442
6e-05	0.0002197928463	0.6839236924
6e-05	0.0002198328463	0.687239895
6e-05	0.0002198728463	0.6771498378
6e-05	0.0002199128463	0.6866426642
6e-05	0.0002199528463	0.6930707536
6e-05	0.0002199928463	0.677574186
6e-05	0.0002200328463	0.6873499112
6e-05	0.0002200728463	0.6915933932
6e-05	0.0002201128463	0.6920648912
6e-05	0.0002201528463	0.6849295548
6e-05	0.0002201928463	0.6799945424
6e-05	0.0002202328463	0.6751695462
6e-05	0.0002202728463	0.6923006402
6e-05	0.0002203128463	0.678045684
6e-05	0.0002203528463	0.6779356678
6e-05	0.0002203928463	0.6816290688
6e-05	0.0002204328463	0.6930707536
6e-05	0.0002204728463	0.6762225584
6e-05	0.0002205128463	0.691247628
6e-05	0.0002205528463	0.690854713
6e-05	0.0002205928463	0.6926464054
6e-05	0.0002206328463	0.6756253276
6e-05	0.0002206728463	0.6828706802
6e-05	0.0002207128463	0.6884343566
6e-05	0.0002207528463	0.690697547
6e-05	0.0002207928463	0.6859511338
6e-05	0.0002208328463	0.6911218952
6e-05	0.0002208728463	0.6855582188
6e-05	0.0002209128463	0.690383215
6e-05	0.0002209528463	0.681817668
6e-05	0.0002209928463	0.6849767046
6e-05	0.0002210328463	0.683074996
6e-05	0.0002210728463	0.6783914492
6e-05	0.0002211128463	0.6814719028
6e-05	0.0002211528463	0.681503336
6e-05	0.0002211928463	0.6769926718
6e-05	0.0002212328463	0.6858725508
6e-05	0.0002212728463	0.6759868094
6e-05	0.0002213128463	0.6918605754
6e-05	0.0002213528463	0.6920963244
6e-05	0.0002213928463	0.6922220572
6e-05	0.0002214328463	0.6751695462
6e-05	0.0002214728463	0.6864854982
6e-05	0.0002215128463	0.6797587934
6e-05	0.0002215528463	0.6812047206
6e-05	0.0002215928463	0.6919391584
6e-05	0.0002216328463	0.6801045586
6e-05	0.0002216728463	0.6847409556
6e-05	0.0002217128463	0.6819434008
6e-05	0.0002217528463	0.6855582188
6e-05	0.0002217928463	0.6766469066
6e-05	0.0002218328463	0.6820219838
6e-05	0.0002218728463	0.6846623726
6e-05	0.0002219128463	0.6803088744
6e-05	0.0002219528463	0.6880100084
6e-05	0.0002219928463	0.6770398216
6e-05	0.0002220328463	0.6808118056
6e-05	0.0002220728463	0.678045684
6e-05	0.0002221128463	0.6848509718
6e-05	0.0002221528463	0.6771498378
6e-05	0.0002221928463	0.6817862348
6e-05	0.0002222328463	0.6792872954
6e-05	0.0002222728463	0.6883557736
6e-05	0.0002223128463	0.6817076518
6e-05	0.0002223528463	0.6748552142
6e-05	0.0002223928463	0.6748552142
6e-05	0.0002224328463	0.6796802104
6e-05	0.0002224728463	0.6813933198
6e-05	0.0002225128463	0.6771184046
6e-05	0.0002225528463	0.683074996
6e-05	0.0002225928463	0.674195117
