# pulsewidth	time	voltage
7e-05	0.0006345472709	0.5210211334
7e-05	0.0006345872709	0.52260851
7e-05	0.0006346272709	0.5212883156
7e-05	0.0006346672709	0.5205182022
7e-05	0.0006347072709	0.5353861058
7e-05	0.0006347472709	0.5239287044
7e-05	0.0006347872709	0.5334372474
7e-05	0.0006348272709	0.5315198222
7e-05	0.0006348672709	0.5340187616
7e-05	0.0006349072709	0.5198109552
7e-05	0.0006349472709	0.5285336682
7e-05	0.0006349872709	0.535260373
7e-05	0.0006350272709	0.527637822
7e-05	0.0006350672709	0.5281721864
7e-05	0.0006351072709	0.5252174656
7e-05	0.0006351472709	0.5253431984
7e-05	0.0006351872709	0.52653766
7e-05	0.0006352272709	0.5280621702
7e-05	0.0006352672709	0.5235829392
7e-05	0.0006353072709	0.5248245506
7e-05	0.0006353472709	0.531724138
7e-05	0.0006353872709	0.5242116032
7e-05	0.0006354272709	0.5119840884
7e-05	0.0006354672709	0.526459077
7e-05	0.0006355072709	0.5289265832
7e-05	0.0006355472709	0.5347260086
7e-05	0.0006355872709	0.5242430364
7e-05	0.0006356272709	0.527794988
7e-05	0.0006356672709	0.5252960486
7e-05	0.0006357072709	0.548069402
7e-05	0.0006357472709	0.5240544372
7e-05	0.0006357872709	0.505477416
7e-05	0.0006358272709	0.5242430364
7e-05	0.0006358672709	0.5202824532
7e-05	0.0006359072709	0.530702559
7e-05	0.0006359472709	0.5304825266
7e-05	0.0006359872709	0.5239287044
7e-05	0.0006360272709	0.5244787854
7e-05	0.0006360672709	0.5352289398
7e-05	0.0006361072709	0.523630089
7e-05	0.0006361472709	0.522372761
7e-05	0.0006361872709	0.5337044296
7e-05	0.0006362272709	0.530623976
7e-05	0.0006362672709	0.5195752062
7e-05	0.0006363072709	0.5265062268
7e-05	0.0006363472709	0.5334686806
7e-05	0.0006363872709	0.522451344
7e-05	0.0006364272709	0.5280621702
7e-05	0.0006364672709	0.526694826
7e-05	0.0006365072709	0.5253746316
7e-05	0.0006365472709	0.5381365108
7e-05	0.0006365872709	0.527637822
7e-05	0.0006366272709	0.5119840884
7e-05	0.0006366672709	0.5214454816
7e-05	0.0006367072709	0.5255317976
7e-05	0.0006367472709	0.5196537892
7e-05	0.0006367872709	0.5354646888
7e-05	0.0006368272709	0.527402073
7e-05	0.0006368672709	0.5304353768
7e-05	0.0006369072709	0.5210525666
7e-05	0.0006369472709	0.5236615222
7e-05	0.0006369872709	0.5349146078
7e-05	0.0006370272709	0.5350717738
7e-05	0.0006370672709	0.5360776362
7e-05	0.0006371072709	0.5207068014
7e-05	0.0006371472709	0.5252174656
7e-05	0.0006371872709	0.5205810686
7e-05	0.0006372272709	0.5297752796
7e-05	0.0006372672709	0.5208954006
7e-05	0.0006373072709	0.5257989798
7e-05	0.0006373472709	0.5250288664
7e-05	0.0006373872709	0.5299324456
7e-05	0.0006374272709	0.5243687692
7e-05	0.0006374672709	0.5256103806
7e-05	0.0006375072709	0.527794988
7e-05	0.0006375472709	0.528030737
7e-05	0.0006375872709	0.523001425
7e-05	0.0006376272709	0.5298852958
7e-05	0.0006376672709	0.527716405
7e-05	0.0006377072709	0.523630089
7e-05	0.0006377472709	0.5331543486
7e-05	0.0006377872709	0.5226556598
7e-05	0.0006378272709	0.5341759276
7e-05	0.0006378672709	0.5222627448
7e-05	0.0006379072709	0.5296652634
7e-05	0.0006379472709	0.522451344
7e-05	0.0006379872709	0.5240072874
7e-05	0.0006380272709	0.5208168176
7e-05	0.0006380672709	0.5256889636
7e-05	0.0006381072709	0.5285336682
7e-05	0.0006381472709	0.5282979192
7e-05	0.0006381872709	0.5252174656
7e-05	0.0006382272709	0.5339716118
7e-05	0.0006382672709	0.5347574418
7e-05	0.0006383072709	0.5376807294
7e-05	0.0006383472709	0.5368948994
7e-05	0.0006383872709	0.5292723484
7e-05	0.0006384272709	0.5224199108
7e-05	0.0006384672709	0.5382936768
7e-05	0.0006385072709	0.5221841618
7e-05	0.0006385472709	0.5212097326
7e-05	0.0006385872709	0.5212883156
7e-05	0.0006386272709	0.5206596516
7e-05	0.0006386672709	0.5247931174
7e-05	0.0006387072709	0.5301210448
7e-05	0.0006387472709	0.5268205588
7e-05	0.0006387872709	0.5240072874
7e-05	0.0006388272709	0.5213668986
7e-05	0.0006388672709	0.5275120892
7e-05	0.0006389072709	0.5355432718
7e-05	0.0006389472709	0.5203138864
7e-05	0.0006389872709	0.5231900242
7e-05	0.0006390272709	0.5368948994
7e-05	0.0006390672709	0.5208639674
7e-05	0.0006391072709	0.531488389
7e-05	0.0006391472709	0.5328557332
7e-05	0.0006391872709	0.5202353034
7e-05	0.0006392272709	0.5319913202
7e-05	0.0006392672709	0.5292723484
7e-05	0.0006393072709	0.5213668986
7e-05	0.0006393472709	0.5192608742
7e-05	0.0006393872709	0.5250288664
7e-05	0.0006394272709	0.518757943
7e-05	0.0006394672709	0.5324156684
7e-05	0.0006395072709	0.5293823646
7e-05	0.0006395472709	0.5324628182
7e-05	0.0006395872709	0.5229699918
7e-05	0.0006396272709	0.5379950614
7e-05	0.0006396672709	0.5251860324
7e-05	0.0006397072709	0.5276692552
7e-05	0.0006397472709	0.5130371006
7e-05	0.0006397872709	0.5301210448
7e-05	0.0006398272709	0.5308282918
7e-05	0.0006398672709	0.5202353034
7e-05	0.0006399072709	0.5256889636
7e-05	0.0006399472709	0.5289580164
7e-05	0.0006399872709	0.5222627448
7e-05	0.0006400272709	0.5346474256
7e-05	0.0006400672709	0.5304353768
7e-05	0.0006401072709	0.5250288664
7e-05	0.0006401472709	0.5261133118
7e-05	0.0006401872709	0.535417539
7e-05	0.0006402272709	0.5458062116
7e-05	0.0006402672709	0.5198895382
7e-05	0.0006403072709	0.5377907456
7e-05	0.0006403472709	0.5309854578
7e-05	0.0006403872709	0.5321484862
7e-05	0.0006404272709	0.5372563812
7e-05	0.0006404672709	0.5207853844
7e-05	0.0006405072709	0.5300896116
7e-05	0.0006405472709	0.5240858704
7e-05	0.0006405872709	0.5279050042
7e-05	0.0006406272709	0.5332014984
7e-05	0.0006406672709	0.5343330936
7e-05	0.0006407072709	0.5235043562
7e-05	0.0006407472709	0.5284079354
7e-05	0.0006407872709	0.5228128258
7e-05	0.0006408272709	0.5341759276
7e-05	0.0006408672709	0.526616243
7e-05	0.0006409072709	0.5368163164
7e-05	0.0006409472709	0.5247145344
7e-05	0.0006409872709	0.5282193362
7e-05	0.0006410272709	0.5373192476
7e-05	0.0006410672709	0.5260347288
7e-05	0.0006411072709	0.5159603882
7e-05	0.0006411472709	0.5379950614
7e-05	0.0006411872709	0.51003523
7e-05	0.0006412272709	0.5274335062
7e-05	0.0006412672709	0.522765676
7e-05	0.0006413072709	0.5340501948
7e-05	0.0006413472709	0.5248717004
7e-05	0.0006413872709	0.5268205588
7e-05	0.0006414272709	0.535889037
7e-05	0.0006414672709	0.5246831012
7e-05	0.0006415072709	0.5206282184
7e-05	0.0006415472709	0.5234257732
7e-05	0.0006415872709	0.527009158
7e-05	0.0006416272709	0.5250288664
7e-05	0.0006416672709	0.5322270692
7e-05	0.0006417072709	0.5210525666
7e-05	0.0006417472709	0.5233471902
7e-05	0.0006417872709	0.5247459676
7e-05	0.0006418272709	0.5381365108
7e-05	0.0006418672709	0.523708672
7e-05	0.0006419072709	0.5275906722
7e-05	0.0006419472709	0.5368948994
7e-05	0.0006419872709	0.5216812306
7e-05	0.0006420272709	0.5363919682
7e-05	0.0006420672709	0.5221055788
7e-05	0.0006421072709	0.522294178
7e-05	0.0006421472709	0.5330128992
7e-05	0.0006421872709	0.5213354654
7e-05	0.0006422272709	0.5200467042
7e-05	0.0006422672709	0.5252960486
7e-05	0.0006423072709	0.5365491342
7e-05	0.0006423472709	0.52260851
7e-05	0.0006423872709	0.5340501948
7e-05	0.0006424272709	0.5311426238
7e-05	0.0006424672709	0.5298852958
7e-05	0.0006425072709	0.5321484862
7e-05	0.0006425472709	0.5368948994
7e-05	0.0006425872709	0.5227342428
7e-05	0.0006426272709	0.5339716118
7e-05	0.0006426672709	0.535653288
7e-05	0.0006427072709	0.5341759276
7e-05	0.0006427472709	0.536046203
7e-05	0.0006427872709	0.5245259352
7e-05	0.0006428272709	0.5289265832
7e-05	0.0006428672709	0.526616243
7e-05	0.0006429072709	0.5309854578
7e-05	0.0006429472709	0.52653766
7e-05	0.0006429872709	0.5223413278
7e-05	0.0006430272709	0.5334686806
7e-05	0.0006430672709	0.5310640408
7e-05	0.0006431072709	0.5213668986
7e-05	0.0006431472709	0.528030737
7e-05	0.0006431872709	0.5343330936
7e-05	0.0006432272709	0.5213668986
7e-05	0.0006432672709	0.52653766
7e-05	0.0006433072709	0.52732349
7e-05	0.0006433472709	0.5279050042
7e-05	0.0006433872709	0.5338301624
7e-05	0.0006434272709	0.5324942514
7e-05	0.0006434672709	0.5293823646
7e-05	0.0006435072709	0.5230485748
7e-05	0.0006435472709	0.5335158304
7e-05	0.0006435872709	0.5257675466
7e-05	0.0006436272709	0.5355432718
7e-05	0.0006436672709	0.526694826
7e-05	0.0006437072709	0.52653766
7e-05	0.0006437472709	0.5296652634
7e-05	0.0006437872709	0.5372563812
7e-05	0.0006438272709	0.5281721864
7e-05	0.0006438672709	0.5210997164
7e-05	0.0006439072709	0.52653766
7e-05	0.0006439472709	0.5385294258
7e-05	0.0006439872709	0.5379164784
7e-05	0.0006440272709	0.5385765756
7e-05	0.0006440672709	0.5203610362
7e-05	0.0006441072709	0.5339716118
7e-05	0.0006441472709	0.522529927
7e-05	0.0006441872709	0.5388123246
7e-05	0.0006442272709	0.5293037816
7e-05	0.0006442672709	0.5293037816
7e-05	0.0006443072709	0.5284865184
7e-05	0.0006443472709	0.5284550852
7e-05	0.0006443872709	0.5315984052
7e-05	0.0006444272709	0.5244473522
7e-05	0.0006444672709	0.5172334328
7e-05	0.0006445072709	0.5215240646
7e-05	0.0006445472709	0.5241330202
7e-05	0.0006445872709	0.523551506
7e-05	0.0006446272709	0.5206596516
7e-05	0.0006446672709	0.522922842
7e-05	0.0006447072709	0.5309854578
7e-05	0.0006447472709	0.531566972
7e-05	0.0006447872709	0.5338615956
7e-05	0.0006448272709	0.5212883156
7e-05	0.0006448672709	0.5230485748
7e-05	0.0006449072709	0.5249817166
7e-05	0.0006449472709	0.509956647
7e-05	0.0006449872709	0.5315198222
7e-05	0.0006450272709	0.5330914822
7e-05	0.0006450672709	0.5197323722
7e-05	0.0006451072709	0.5324942514
7e-05	0.0006451472709	0.5219955626
7e-05	0.0006451872709	0.5208954006
7e-05	0.0006452272709	0.5248717004
7e-05	0.0006452672709	0.5206282184
7e-05	0.0006453072709	0.5238186882
7e-05	0.0006453472709	0.5330128992
7e-05	0.0006453872709	0.527873571
7e-05	0.0006454272709	0.5231900242
7e-05	0.0006454672709	0.5292251986
7e-05	0.0006455072709	0.5208639674
7e-05	0.0006455472709	0.5326199842
7e-05	0.0006455872709	0.527794988
7e-05	0.0006456272709	0.5330914822
7e-05	0.0006456672709	0.5286908342
7e-05	0.0006457072709	0.5268991418
7e-05	0.0006457472709	0.5287222674
7e-05	0.0006457872709	0.5333115146
7e-05	0.0006458272709	0.522451344
7e-05	0.0006458672709	0.5366277172
7e-05	0.0006459072709	0.5214769148
7e-05	0.0006459472709	0.5218698298
7e-05	0.0006459872709	0.531566972
7e-05	0.0006460272709	0.5373192476
7e-05	0.0006460672709	0.5308282918
7e-05	0.0006461072709	0.5177520806
7e-05	0.0006461472709	0.5335944134
7e-05	0.0006461872709	0.535653288
7e-05	0.0006462272709	0.5281407532
7e-05	0.0006462672709	0.5119526552
7e-05	0.0006463072709	0.5274335062
7e-05	0.0006463472709	0.5256889636
7e-05	0.0006463872709	0.526459077
7e-05	0.0006464272709	0.5248717004
7e-05	0.0006464672709	0.5199681212
7e-05	0.0006465072709	0.5333900976
7e-05	0.0006465472709	0.5254217814
7e-05	0.0006465872709	0.5255317976
7e-05	0.0006466272709	0.5247931174
7e-05	0.0006466672709	0.5166990684
7e-05	0.0006467072709	0.53989677
7e-05	0.0006467472709	0.5286908342
7e-05	0.0006467872709	0.5385765756
7e-05	0.0006468272709	0.5290680326
7e-05	0.0006468672709	0.5344431098
7e-05	0.0006469072709	0.523787255
7e-05	0.0006469472709	0.5199209714
7e-05	0.0006469872709	0.5263490608
7e-05	0.0006470272709	0.5315198222
7e-05	0.0006470672709	0.5366591504
7e-05	0.0006471072709	0.5375549966
7e-05	0.0006471472709	0.5258461296
7e-05	0.0006471872709	0.5230485748
7e-05	0.0006472272709	0.5201567204
7e-05	0.0006472672709	0.5377593124
7e-05	0.0006473072709	0.5214454816
7e-05	0.0006473472709	0.526851992
7e-05	0.0006473872709	0.5259561458
7e-05	0.0006474272709	0.5387337416
7e-05	0.0006474672709	0.5349146078
7e-05	0.0006475072709	0.5285336682
7e-05	0.0006475472709	0.5300110286
7e-05	0.0006475872709	0.526459077
7e-05	0.0006476272709	0.527716405
7e-05	0.0006476672709	0.5268991418
7e-05	0.0006477072709	0.5335158304
7e-05	0.0006477472709	0.5340501948
7e-05	0.0006477872709	0.5268205588
7e-05	0.0006478272709	0.5207068014
7e-05	0.0006478672709	0.5341287778
7e-05	0.0006479072709	0.5329343162
7e-05	0.0006479472709	0.5337044296
7e-05	0.0006479872709	0.5208639674
7e-05	0.0006480272709	0.5266633928
7e-05	0.0006480672709	0.5350717738
7e-05	0.0006481072709	0.5245259352
7e-05	0.0006481472709	0.5221527286
7e-05	0.0006481872709	0.531566972
7e-05	0.0006482272709	0.531959887
7e-05	0.0006482672709	0.535496122
7e-05	0.0006483072709	0.5302467776
7e-05	0.0006483472709	0.528030737
7e-05	0.0006483872709	0.5202824532
7e-05	0.0006484272709	0.5387651748
7e-05	0.0006484672709	0.5205496354
7e-05	0.0006485072709	0.5242901862
7e-05	0.0006485472709	0.5261918948
7e-05	0.0006485872709	0.5282507694
7e-05	0.0006486272709	0.5270563078
7e-05	0.0006486672709	0.5271348908
7e-05	0.0006487072709	0.5243687692
7e-05	0.0006487472709	0.5304039436
7e-05	0.0006487872709	0.5290680326
7e-05	0.0006488272709	0.5356218548
7e-05	0.0006488672709	0.5273549232
7e-05	0.0006489072709	0.5234257732
7e-05	0.0006489472709	0.5212883156
7e-05	0.0006489872709	0.5173905988
7e-05	0.0006490272709	0.5248245506
7e-05	0.0006490672709	0.5217912468
7e-05	0.0006491072709	0.5206282184
7e-05	0.0006491472709	0.5328871664
7e-05	0.0006491872709	0.5333115146
7e-05	0.0006492272709	0.5360776362
7e-05	0.0006492672709	0.5263490608
7e-05	0.0006493072709	0.531881304
7e-05	0.0006493472709	0.5268991418
7e-05	0.0006493872709	0.5200467042
7e-05	0.0006494272709	0.511135392
7e-05	0.0006494672709	0.5296181136
7e-05	0.0006495072709	0.5332329316
7e-05	0.0006495472709	0.5222627448
7e-05	0.0006495872709	0.5125341694
7e-05	0.0006496272709	0.5207382346
7e-05	0.0006496672709	0.5248245506
7e-05	0.0006497072709	0.5379950614
7e-05	0.0006497472709	0.5234257732
7e-05	0.0006497872709	0.5346788588
7e-05	0.0006498272709	0.5350717738
7e-05	0.0006498672709	0.5227342428
7e-05	0.0006499072709	0.5288794334
7e-05	0.0006499472709	0.5339087454
7e-05	0.0006499872709	0.5387337416
7e-05	0.0006500272709	0.5225770768
7e-05	0.0006500672709	0.5359990532
7e-05	0.0006501072709	0.5251074494
7e-05	0.0006501472709	0.5213983318
7e-05	0.0006501872709	0.522765676
7e-05	0.0006502272709	0.5196537892
7e-05	0.0006502672709	0.5209425504
7e-05	0.0006503072709	0.5217126638
7e-05	0.0006503472709	0.5132728496
7e-05	0.0006503872709	0.5197638054
7e-05	0.0006504272709	0.5387337416
7e-05	0.0006504672709	0.5242116032
7e-05	0.0006505072709	0.527166324
7e-05	0.0006505472709	0.5222627448
7e-05	0.0006505872709	0.5131156836
7e-05	0.0006506272709	0.5244002024
7e-05	0.0006506672709	0.527087741
7e-05	0.0006507072709	0.5236615222
7e-05	0.0006507472709	0.5181764288
7e-05	0.0006507872709	0.5207853844
7e-05	0.0006508272709	0.528030737
7e-05	0.0006508672709	0.5340973446
7e-05	0.0006509072709	0.5238186882
7e-05	0.0006509472709	0.5245259352
7e-05	0.0006509872709	0.5276692552
7e-05	0.0006510272709	0.5238186882
7e-05	0.0006510672709	0.5219955626
7e-05	0.0006511072709	0.5234257732
7e-05	0.0006511472709	0.522529927
7e-05	0.0006511872709	0.5280936034
7e-05	0.0006512272709	0.5337515794
7e-05	0.0006512672709	0.5253746316
7e-05	0.0006513072709	0.5258461296
7e-05	0.0006513472709	0.5261918948
7e-05	0.0006513872709	0.5201567204
7e-05	0.0006514272709	0.5228914088
7e-05	0.0006514672709	0.527637822
7e-05	0.0006515072709	0.523472923
7e-05	0.0006515472709	0.527559239
7e-05	0.0006515872709	0.5198423884
7e-05	0.0006516272709	0.5261133118
7e-05	0.0006516672709	0.5228128258
7e-05	0.0006517072709	0.5231900242
7e-05	0.0006517472709	0.5211782994
7e-05	0.0006517872709	0.5209739836
7e-05	0.0006518272709	0.5244473522
7e-05	0.0006518672709	0.5255003644
7e-05	0.0006519072709	0.5363133852
7e-05	0.0006519472709	0.5221841618
7e-05	0.0006519872709	0.5259561458
7e-05	0.0006520272709	0.5290680326
7e-05	0.0006520672709	0.5284079354
7e-05	0.0006521072709	0.5218698298
7e-05	0.0006521472709	0.5349931908
7e-05	0.0006521872709	0.5303567938
7e-05	0.0006522272709	0.5287694172
7e-05	0.0006522672709	0.527559239
7e-05	0.0006523072709	0.5269777248
7e-05	0.0006523472709	0.527402073
7e-05	0.0006523872709	0.522451344
7e-05	0.0006524272709	0.5196537892
7e-05	0.0006524672709	0.5289894496
7e-05	0.0006525072709	0.515457457
7e-05	0.0006525472709	0.522765676
7e-05	0.0006525872709	0.5329657494
7e-05	0.0006526272709	0.531174057
7e-05	0.0006526672709	0.530781142
7e-05	0.0006527072709	0.5251860324
7e-05	0.0006527472709	0.5257675466
7e-05	0.0006527872709	0.5214769148
7e-05	0.0006528272709	0.5286908342
7e-05	0.0006528672709	0.5249817166
7e-05	0.0006529072709	0.5228914088
7e-05	0.0006529472709	0.5345216928
7e-05	0.0006529872709	0.5242430364
7e-05	0.0006530272709	0.5295866804
7e-05	0.0006530672709	0.5221527286
7e-05	0.0006531072709	0.5228914088
7e-05	0.0006531472709	0.5381050776
7e-05	0.0006531872709	0.5191037082
7e-05	0.0006532272709	0.5125341694
7e-05	0.0006532672709	0.5313783728
7e-05	0.0006533072709	0.5199681212
7e-05	0.0006533472709	0.5341287778
7e-05	0.0006533872709	0.5285336682
7e-05	0.0006534272709	0.5332800814
7e-05	0.0006534672709	0.5343330936
7e-05	0.0006535072709	0.5243216194
7e-05	0.0006535472709	0.5213983318
7e-05	0.0006535872709	0.5363133852
7e-05	0.0006536272709	0.528030737
7e-05	0.0006536672709	0.5252174656
7e-05	0.0006537072709	0.5275120892
7e-05	0.0006537472709	0.5347574418
7e-05	0.0006537872709	0.5284550852
7e-05	0.0006538272709	0.526851992
7e-05	0.0006538672709	0.5173120158
7e-05	0.0006539072709	0.514042963
7e-05	0.0006539472709	0.5217598136
7e-05	0.0006539872709	0.5286122512
7e-05	0.0006540272709	0.522765676
7e-05	0.0006540672709	0.5203924694
7e-05	0.0006541072709	0.5261918948
7e-05	0.0006541472709	0.5332800814
7e-05	0.0006541872709	0.5324156684
7e-05	0.0006542272709	0.5244473522
7e-05	0.0006542672709	0.5198895382
7e-05	0.0006543072709	0.536281952
7e-05	0.0006543472709	0.5214769148
7e-05	0.0006543872709	0.5268991418
7e-05	0.0006544272709	0.5206596516
7e-05	0.0006544672709	0.5198423884
7e-05	0.0006545072709	0.5371777982
7e-05	0.0006545472709	0.5216812306
7e-05	0.0006545872709	0.5202353034
7e-05	0.0006546272709	0.5207068014
7e-05	0.0006546672709	0.5298538626
7e-05	0.0006547072709	0.5199681212
7e-05	0.0006547472709	0.5204396192
7e-05	0.0006547872709	0.523630089
7e-05	0.0006548272709	0.5352289398
7e-05	0.0006548672709	0.5298538626
7e-05	0.0006549072709	0.5260347288
7e-05	0.0006549472709	0.5221841618
7e-05	0.0006549872709	0.5122512706
7e-05	0.0006550272709	0.523158591
7e-05	0.0006550672709	0.5242116032
7e-05	0.0006551072709	0.523630089
7e-05	0.0006551472709	0.5242430364
7e-05	0.0006551872709	0.5255003644
7e-05	0.0006552272709	0.5284079354
7e-05	0.0006552672709	0.52732349
7e-05	0.0006553072709	0.5273549232
7e-05	0.0006553472709	0.528030737
7e-05	0.0006553872709	0.531016891
7e-05	0.0006554272709	0.5201567204
7e-05	0.0006554672709	0.5313783728
7e-05	0.0006555072709	0.5215554978
7e-05	0.0006555472709	0.5244473522
7e-05	0.0006555872709	0.522529927
7e-05	0.0006556272709	0.5231900242
7e-05	0.0006556672709	0.5287222674
7e-05	0.0006557072709	0.527873571
7e-05	0.0006557472709	0.5176734976
7e-05	0.0006557872709	0.5242116032
7e-05	0.0006558272709	0.5309068748
7e-05	0.0006558672709	0.5198423884
7e-05	0.0006559072709	0.5206282184
7e-05	0.0006559472709	0.5187265098
7e-05	0.0006559872709	0.528030737
7e-05	0.0006560272709	0.5228914088
7e-05	0.0006560672709	0.5287694172
7e-05	0.0006561072709	0.5243687692
7e-05	0.0006561472709	0.5377907456
7e-05	0.0006561872709	0.5286908342
7e-05	0.0006562272709	0.531095474
7e-05	0.0006562672709	0.5216340808
7e-05	0.0006563072709	0.5210525666
7e-05	0.0006563472709	0.5208954006
7e-05	0.0006563872709	0.5377121626
7e-05	0.0006564272709	0.5255317976
7e-05	0.0006564672709	0.5239758542
7e-05	0.0006565072709	0.527244907
7e-05	0.0006565472709	0.514671627
7e-05	0.0006565872709	0.5351503568
7e-05	0.0006566272709	0.5259247126
7e-05	0.0006566672709	0.5212883156
7e-05	0.0006567072709	0.535731871
7e-05	0.0006567472709	0.5236615222
7e-05	0.0006567872709	0.522372761
7e-05	0.0006568272709	0.5209739836
7e-05	0.0006568672709	0.5199995544
7e-05	0.0006569072709	0.5353075228
7e-05	0.0006569472709	0.5252174656
7e-05	0.0006569872709	0.5295395306
7e-05	0.0006570272709	0.527244907
7e-05	0.0006570672709	0.5256103806
7e-05	0.0006571072709	0.5331229154
7e-05	0.0006571472709	0.5209739836
7e-05	0.0006571872709	0.5205182022
7e-05	0.0006572272709	0.5333586644
7e-05	0.0006572672709	0.5294295144
7e-05	0.0006573072709	0.5248717004
7e-05	0.0006573472709	0.5215554978
7e-05	0.0006573872709	0.522765676
7e-05	0.0006574272709	0.5304353768
7e-05	0.0006574672709	0.5246045182
7e-05	0.0006575072709	0.5228128258
7e-05	0.0006575472709	0.5265062268
7e-05	0.0006575872709	0.5244787854
7e-05	0.0006576272709	0.5325728344
7e-05	0.0006576672709	0.5167305016
7e-05	0.0006577072709	0.5373978306
7e-05	0.0006577472709	0.5239287044
7e-05	0.0006577872709	0.5265848098
7e-05	0.0006578272709	0.5272134738
7e-05	0.0006578672709	0.5216340808
7e-05	0.0006579072709	0.526694826
7e-05	0.0006579472709	0.5209739836
7e-05	0.0006579872709	0.5263490608
7e-05	0.0006580272709	0.5216026476
