# pulsewidth	time	voltage
9e-05	0.0001185103433	1.175523224
9e-05	0.0001185503433	1.169849531
9e-05	0.0001185903433	1.166187563
9e-05	0.0001186303433	1.175334625
9e-05	0.0001186703433	1.169110851
9e-05	0.0001187103433	1.172332754
9e-05	0.0001187503433	1.170855394
9e-05	0.0001187903433	1.166659061
9e-05	0.0001188303433	1.157496284
9e-05	0.0001188703433	1.169488049
9e-05	0.0001189103433	1.166879094
9e-05	0.0001189503433	1.170698228
9e-05	0.0001189903433	1.171248309
9e-05	0.0001190303433	1.169032268
9e-05	0.0001190703433	1.174438778
9e-05	0.0001191103433	1.172835685
9e-05	0.0001191503433	1.173118584
9e-05	0.0001191903433	1.177283483
9e-05	0.0001192303433	1.177236333
9e-05	0.0001192703433	1.168827952
9e-05	0.0001193103433	1.172379904
9e-05	0.0001193503433	1.168356454
9e-05	0.0001193903433	1.171782673
9e-05	0.0001194303433	1.174234463
9e-05	0.0001194703433	1.172018422
9e-05	0.0001195103433	1.16782209
9e-05	0.0001195503433	1.169566632
9e-05	0.0001195903433	1.16629758
9e-05	0.0001196303433	1.16929945
9e-05	0.0001196703433	1.173040001
9e-05	0.0001197103433	1.171436908
9e-05	0.0001197503433	1.174595944
9e-05	0.0001197903433	1.175491791
9e-05	0.0001198303433	1.174360195
9e-05	0.0001198703433	1.16782209
9e-05	0.0001199103433	1.174517361
9e-05	0.0001199503433	1.173417199
9e-05	0.0001199903433	1.17082396
9e-05	0.0001200303433	1.171672657
9e-05	0.0001200703433	1.173464349
9e-05	0.0001201103433	1.171641224
9e-05	0.0001201503433	1.169613782
9e-05	0.0001201903433	1.167240576
9e-05	0.0001202303433	1.166659061
9e-05	0.0001202703433	1.170855394
9e-05	0.0001203103433	1.175366058
9e-05	0.0001203503433	1.170933977
9e-05	0.0001203903433	1.170698228
9e-05	0.0001204303433	1.159445142
9e-05	0.0001204703433	1.159806624
9e-05	0.0001205103433	1.17327575
9e-05	0.0001205503433	1.171641224
9e-05	0.0001205903433	1.158360697
9e-05	0.0001206303433	1.156757603
9e-05	0.0001206703433	1.16929945
9e-05	0.0001207103433	1.158596446
9e-05	0.0001207503433	1.168167855
9e-05	0.0001207903433	1.165055968
9e-05	0.0001208303433	1.158172097
9e-05	0.0001208703433	1.170352462
9e-05	0.0001209103433	1.16629758
9e-05	0.0001209503433	1.15991664
9e-05	0.0001209903433	1.166266146
9e-05	0.0001210303433	1.159209393
9e-05	0.0001210703433	1.1653703
9e-05	0.0001211103433	1.167696357
9e-05	0.0001211503433	1.164395871
9e-05	0.0001211903433	1.161551166
9e-05	0.0001212303433	1.157779182
9e-05	0.0001212703433	1.153111352
9e-05	0.0001213103433	1.162557029
9e-05	0.0001213503433	1.15672617
9e-05	0.0001213903433	1.161818349
9e-05	0.0001214303433	1.157732033
9e-05	0.0001214703433	1.160466721
9e-05	0.0001215103433	1.163421442
9e-05	0.0001215503433	1.149983749
9e-05	0.0001215903433	1.162525596
9e-05	0.0001216303433	1.162336996
9e-05	0.0001216703433	1.146919012
9e-05	0.0001217103433	1.147767708
9e-05	0.0001217503433	1.157307684
9e-05	0.0001217903433	1.150376664
9e-05	0.0001218303433	1.153645717
9e-05	0.0001218703433	1.151508259
9e-05	0.0001219103433	1.150879595
9e-05	0.0001219503433	1.160733903
9e-05	0.0001219903433	1.159445142
9e-05	0.0001220303433	1.15917796
9e-05	0.0001220703433	1.146919012
9e-05	0.0001221103433	1.154085781
9e-05	0.0001221503433	1.161739766
9e-05	0.0001221903433	1.149056469
9e-05	0.0001222303433	1.150062332
9e-05	0.0001222703433	1.163500025
9e-05	0.0001223103433	1.165165984
9e-05	0.0001223503433	1.152325522
9e-05	0.0001223903433	1.154274381
9e-05	0.0001224303433	1.159806624
9e-05	0.0001224703433	1.150879595
9e-05	0.0001225103433	1.152907036
9e-05	0.0001225503433	1.15446298
9e-05	0.0001225903433	1.150659563
9e-05	0.0001226303433	1.15446298
9e-05	0.0001226703433	1.150030899
9e-05	0.0001227103433	1.150188065
9e-05	0.0001227503433	1.147531959
9e-05	0.0001227903433	1.156380405
9e-05	0.0001228303433	1.154541563
9e-05	0.0001228703433	1.15598749
9e-05	0.0001229103433	1.162525596
9e-05	0.0001229503433	1.153111352
9e-05	0.0001229903433	1.148899303
9e-05	0.0001230303433	1.147846291
9e-05	0.0001230703433	1.154148648
9e-05	0.0001231103433	1.147107611
9e-05	0.0001231503433	1.149166486
9e-05	0.0001231903433	1.152671287
9e-05	0.0001232303433	1.146526097
9e-05	0.0001232703433	1.152168356
9e-05	0.0001233103433	1.149087903
9e-05	0.0001233503433	1.149449384
9e-05	0.0001233903433	1.148317789
9e-05	0.0001234303433	1.153032769
9e-05	0.0001234703433	1.152718437
9e-05	0.0001235103433	1.148632121
9e-05	0.0001235503433	1.151115344
9e-05	0.0001235903433	1.153850032
9e-05	0.0001236303433	1.150376664
9e-05	0.0001236703433	1.149952316
9e-05	0.0001237103433	1.154085781
9e-05	0.0001237503433	1.14262838
9e-05	0.0001237903433	1.154085781
9e-05	0.0001238303433	1.150423814
9e-05	0.0001238703433	1.146919012
9e-05	0.0001239103433	1.153064202
9e-05	0.0001239503433	1.151979757
9e-05	0.0001239903433	1.142172599
9e-05	0.0001240303433	1.155673158
9e-05	0.0001240703433	1.156254672
9e-05	0.0001241103433	1.150219498
9e-05	0.0001241503433	1.139516493
9e-05	0.0001241903433	1.15451013
9e-05	0.0001242303433	1.154384397
9e-05	0.0001242703433	1.149135052
9e-05	0.0001243103433	1.153142785
9e-05	0.0001243503433	1.154745879
9e-05	0.0001243903433	1.155044494
9e-05	0.0001244303433	1.146950445
9e-05	0.0001244703433	1.150769579
9e-05	0.0001245103433	1.14882072
9e-05	0.0001245503433	1.139170728
9e-05	0.0001245903433	1.152435538
9e-05	0.0001246303433	1.139044995
9e-05	0.0001246703433	1.146871862
9e-05	0.0001247103433	1.137693368
9e-05	0.0001247503433	1.138856396
9e-05	0.0001247903433	1.14336706
9e-05	0.0001248303433	1.151193927
9e-05	0.0001248703433	1.15274987
9e-05	0.0001249103433	1.138227732
9e-05	0.0001249503433	1.153189935
9e-05	0.0001249903433	1.140333756
9e-05	0.0001250303433	1.141653951
9e-05	0.0001250703433	1.152985619
9e-05	0.0001251103433	1.139987991
9e-05	0.0001251503433	1.147453376
9e-05	0.0001251903433	1.140255173
9e-05	0.0001252303433	1.143492793
9e-05	0.0001252703433	1.14115102
9e-05	0.0001253103433	1.139830825
9e-05	0.0001253503433	1.145284485
9e-05	0.0001253903433	1.138353465
9e-05	0.0001254303433	1.142518364
9e-05	0.0001254703433	1.144027157
9e-05	0.0001255103433	1.154148648
9e-05	0.0001255503433	1.14581885
9e-05	0.0001255903433	1.145363068
9e-05	0.0001256303433	1.139799392
9e-05	0.0001256703433	1.141732534
9e-05	0.0001257103433	1.13869923
9e-05	0.0001257503433	1.141198169
9e-05	0.0001257903433	1.137929117
9e-05	0.0001258303433	1.141355335
9e-05	0.0001258703433	1.145315919
9e-05	0.0001259103433	1.146368931
9e-05	0.0001259503433	1.132051108
9e-05	0.0001259903433	1.142864129
9e-05	0.0001260303433	1.127760476
9e-05	0.0001260703433	1.139123578
9e-05	0.0001261103433	1.142785546
9e-05	0.0001261503433	1.144027157
9e-05	0.0001261903433	1.142549797
9e-05	0.0001262303433	1.141732534
9e-05	0.0001262703433	1.14508017
9e-05	0.0001263103433	1.141543935
9e-05	0.0001263503433	1.145127319
9e-05	0.0001263903433	1.131312428
9e-05	0.0001264303433	1.135477327
9e-05	0.0001264703433	1.139799392
9e-05	0.0001265103433	1.135005829
9e-05	0.0001265503433	1.137850534
9e-05	0.0001265903433	1.135665926
9e-05	0.0001266303433	1.132082541
9e-05	0.0001266703433	1.143807125
9e-05	0.0001267103433	1.134188566
9e-05	0.0001267503433	1.134188566
9e-05	0.0001267903433	1.129897934
9e-05	0.0001268303433	1.130526598
9e-05	0.0001268703433	1.136373173
9e-05	0.0001269103433	1.142094016
9e-05	0.0001269503433	1.129819351
9e-05	0.0001269903433	1.128892072
9e-05	0.0001270303433	1.130416582
9e-05	0.0001270703433	1.128546306
9e-05	0.0001271103433	1.128043375
9e-05	0.0001271503433	1.127729043
9e-05	0.0001271903433	1.138510631
9e-05	0.0001272303433	1.135697359
9e-05	0.0001272703433	1.130023667
9e-05	0.0001273103433	1.123485561
9e-05	0.0001273503433	1.137771951
9e-05	0.0001273903433	1.135241578
9e-05	0.0001274303433	1.133481319
9e-05	0.0001274703433	1.134927246
9e-05	0.0001275103433	1.13329272
9e-05	0.0001275503433	1.127336128
9e-05	0.0001275903433	1.134691497
9e-05	0.0001276303433	1.130762347
9e-05	0.0001276703433	1.133685635
9e-05	0.0001277103433	1.127446144
9e-05	0.0001277503433	1.136168857
9e-05	0.0001277903433	1.136011691
9e-05	0.0001278303433	1.127839059
9e-05	0.0001278703433	1.122086784
9e-05	0.0001279103433	1.125811618
9e-05	0.0001279503433	1.131343861
9e-05	0.0001279903433	1.136561772
9e-05	0.0001280303433	1.131972525
9e-05	0.0001280703433	1.120295091
9e-05	0.0001281103433	1.128043375
9e-05	0.0001281503433	1.128970655
9e-05	0.0001281903433	1.126471715
9e-05	0.0001282303433	1.123202662
9e-05	0.0001282703433	1.118141917
9e-05	0.0001283103433	1.135115845
9e-05	0.0001283503433	1.123516994
9e-05	0.0001283903433	1.123642727
9e-05	0.0001284303433	1.126015934
9e-05	0.0001284703433	1.126015934
9e-05	0.0001285103433	1.132664056
9e-05	0.0001285503433	1.120829456
9e-05	0.0001285903433	1.124255675
9e-05	0.0001286303433	1.120955189
9e-05	0.0001286703433	1.126330266
9e-05	0.0001287103433	1.119477828
9e-05	0.0001287503433	1.126943213
9e-05	0.0001287903433	1.13477008
9e-05	0.0001288303433	1.119037763
9e-05	0.0001288703433	1.126361699
9e-05	0.0001289103433	1.123878476
9e-05	0.0001289503433	1.124381407
9e-05	0.0001289903433	1.127729043
9e-05	0.0001290303433	1.119084913
9e-05	0.0001290703433	1.127336128
9e-05	0.0001291103433	1.121379537
9e-05	0.0001291503433	1.128467723
9e-05	0.0001291903433	1.12367416
9e-05	0.0001292303433	1.125151521
9e-05	0.0001292703433	1.127367561
9e-05	0.0001293103433	1.124145658
9e-05	0.0001293503433	1.121882468
9e-05	0.0001293903433	1.118346233
9e-05	0.0001294303433	1.118534832
9e-05	0.0001294703433	1.123281245
9e-05	0.0001295103433	1.122385399
9e-05	0.0001295503433	1.122432549
9e-05	0.0001295903433	1.1221968
9e-05	0.0001296303433	1.126676031
9e-05	0.0001296703433	1.12141097
9e-05	0.0001297103433	1.122746881
9e-05	0.0001297503433	1.125041505
9e-05	0.0001297903433	1.123359828
9e-05	0.0001298303433	1.121961051
9e-05	0.0001298703433	1.122542565
9e-05	0.0001299103433	1.127414711
9e-05	0.0001299503433	1.122542565
9e-05	0.0001299903433	1.125623019
9e-05	0.0001300303433	1.11974501
9e-05	0.0001300703433	1.120012193
9e-05	0.0001301103433	1.126707464
9e-05	0.0001301503433	1.123988492
9e-05	0.0001301903433	1.120829456
9e-05	0.0001302303433	1.11895918
9e-05	0.0001302703433	1.122904047
9e-05	0.0001303103433	1.122039634
9e-05	0.0001303503433	1.115690128
9e-05	0.0001303903433	1.116585974
9e-05	0.0001304303433	1.125937351
9e-05	0.0001304703433	1.120012193
9e-05	0.0001305103433	1.122621148
9e-05	0.0001305503433	1.121379537
9e-05	0.0001305903433	1.125811618
9e-05	0.0001306303433	1.112735407
9e-05	0.0001306703433	1.114715698
9e-05	0.0001307103433	1.11286114
9e-05	0.0001307503433	1.122463982
9e-05	0.0001307903433	1.113285488
9e-05	0.0001308303433	1.122542565
9e-05	0.0001308703433	1.127414711
9e-05	0.0001309103433	1.133166987
9e-05	0.0001309503433	1.116554541
9e-05	0.0001309903433	1.115611545
9e-05	0.0001310303433	1.110676532
9e-05	0.0001310703433	1.12053084
9e-05	0.0001311103433	1.110990864
9e-05	0.0001311503433	1.116365941
9e-05	0.0001311903433	1.113835569
9e-05	0.0001312303433	1.11679029
9e-05	0.0001312703433	1.11207531
9e-05	0.0001313103433	1.11114803
9e-05	0.0001313503433	1.111226613
9e-05	0.0001313903433	1.11974501
9e-05	0.0001314303433	1.113128322
9e-05	0.0001314703433	1.119776444
9e-05	0.0001315103433	1.109890702
9e-05	0.0001315503433	1.112971156
9e-05	0.0001315903433	1.123281245
9e-05	0.0001316303433	1.112468225
9e-05	0.0001316703433	1.115737277
9e-05	0.0001317103433	1.113364071
9e-05	0.0001317503433	1.108727674
9e-05	0.0001317903433	1.10495569
9e-05	0.0001318303433	1.108727674
9e-05	0.0001318703433	1.110550799
9e-05	0.0001319103433	1.112499658
9e-05	0.0001319503433	1.116208775
9e-05	0.0001319903433	1.098684766
9e-05	0.0001320303433	1.112578241
9e-05	0.0001320703433	1.117104622
9e-05	0.0001321103433	1.11679029
9e-05	0.0001321503433	1.115312929
9e-05	0.0001321903433	1.11281399
9e-05	0.0001322303433	1.109277755
9e-05	0.0001322703433	1.111446646
9e-05	0.0001323103433	1.107140297
9e-05	0.0001323503433	1.115422945
9e-05	0.0001323903433	1.107910411
9e-05	0.0001324303433	1.113788419
9e-05	0.0001324703433	1.10814616
9e-05	0.0001325103433	1.117686136
9e-05	0.0001325503433	1.106118718
9e-05	0.0001325903433	1.111069447
9e-05	0.0001326303433	1.110865131
9e-05	0.0001326703433	1.114181334
9e-05	0.0001327103433	1.107407479
9e-05	0.0001327503433	1.103038265
9e-05	0.0001327903433	1.116318792
9e-05	0.0001328303433	1.10962352
9e-05	0.0001328703433	1.111525229
9e-05	0.0001329103433	1.114102751
9e-05	0.0001329503433	1.104327026
9e-05	0.0001329903433	1.104405609
9e-05	0.0001330303433	1.104751374
9e-05	0.0001330703433	1.106590216
9e-05	0.0001331103433	1.106668799
9e-05	0.0001331503433	1.114872864
9e-05	0.0001331903433	1.105851536
9e-05	0.0001332303433	1.112735407
9e-05	0.0001332703433	1.100586475
9e-05	0.0001333103433	1.103478329
9e-05	0.0001333503433	1.105930119
9e-05	0.0001333903433	1.104248443
9e-05	0.0001334303433	1.104059844
9e-05	0.0001334703433	1.101215139
9e-05	0.0001335103433	1.105568637
9e-05	0.0001335503433	1.100900807
9e-05	0.0001335903433	1.109937852
9e-05	0.0001336303433	1.100900807
9e-05	0.0001336703433	1.111226613
9e-05	0.0001337103433	1.103745512
9e-05	0.0001337503433	1.10324258
9e-05	0.0001337903433	1.098763349
9e-05	0.0001338303433	1.101482321
9e-05	0.0001338703433	1.098999098
9e-05	0.0001339103433	1.100869374
9e-05	0.0001339503433	1.099156264
9e-05	0.0001339903433	1.11114803
9e-05	0.0001340303433	1.106464483
9e-05	0.0001340703433	1.099156264
9e-05	0.0001341103433	1.105112856
9e-05	0.0001341503433	1.104452759
9e-05	0.0001341903433	1.106700232
9e-05	0.0001342303433	1.104295593
9e-05	0.0001342703433	1.090826466
9e-05	0.0001343103433	1.106778815
9e-05	0.0001343503433	1.099816362
9e-05	0.0001343903433	1.104798524
9e-05	0.0001344303433	1.093702604
9e-05	0.0001344703433	1.102221001
9e-05	0.0001345103433	1.089349106
9e-05	0.0001345503433	1.104798524
9e-05	0.0001345903433	1.106935981
9e-05	0.0001346303433	1.105725803
9e-05	0.0001346703433	1.108020427
9e-05	0.0001347103433	1.095808629
9e-05	0.0001347503433	1.097678904
9e-05	0.0001347903433	1.106935981
9e-05	0.0001348303433	1.090700734
9e-05	0.0001348703433	1.090119219
9e-05	0.0001349103433	1.09626441
9e-05	0.0001349503433	1.096893074
9e-05	0.0001349903433	1.098134685
9e-05	0.0001350303433	1.095965795
9e-05	0.0001350703433	1.099769212
9e-05	0.0001351103433	1.096154394
9e-05	0.0001351503433	1.094284118
9e-05	0.0001351903433	1.093671171
9e-05	0.0001352303433	1.09778892
9e-05	0.0001352703433	1.095840062
9e-05	0.0001353103433	1.089380539
9e-05	0.0001353503433	1.094331268
9e-05	0.0001353903433	1.089270523
9e-05	0.0001354303433	1.093152523
9e-05	0.0001354703433	1.092256677
9e-05	0.0001355103433	1.093435422
9e-05	0.0001355503433	1.09538428
9e-05	0.0001355903433	1.096390143
9e-05	0.0001356303433	1.091486564
9e-05	0.0001356703433	1.091062215
9e-05	0.0001357103433	1.095415714
9e-05	0.0001357503433	1.094174102
9e-05	0.0001357903433	1.09538428
9e-05	0.0001358303433	1.090936483
9e-05	0.0001358703433	1.095258548
9e-05	0.0001359103433	1.097678904
9e-05	0.0001359503433	1.098339001
9e-05	0.0001359903433	1.08521564
9e-05	0.0001360303433	1.097977519
9e-05	0.0001360703433	1.086771584
9e-05	0.0001361103433	1.093388272
9e-05	0.0001361503433	1.097977519
9e-05	0.0001361903433	1.093199673
9e-05	0.0001362303433	1.094944216
9e-05	0.0001362703433	1.091140798
9e-05	0.0001363103433	1.094912782
9e-05	0.0001363503433	1.095148531
9e-05	0.0001363903433	1.097977519
9e-05	0.0001364303433	1.097317422
9e-05	0.0001364703433	1.09631156
9e-05	0.0001365103433	1.086693001
9e-05	0.0001365503433	1.084288361
9e-05	0.0001365903433	1.091282248
9e-05	0.0001366303433	1.084398377
9e-05	0.0001366703433	1.096625892
9e-05	0.0001367103433	1.089537705
9e-05	0.0001367503433	1.090905049
9e-05	0.0001367903433	1.083031033
9e-05	0.0001368303433	1.092460993
9e-05	0.0001368703433	1.088877608
9e-05	0.0001369103433	1.089569138
9e-05	0.0001369503433	1.080280628
9e-05	0.0001369903433	1.089726304
9e-05	0.0001370303433	1.097160256
9e-05	0.0001370703433	1.093152523
9e-05	0.0001371103433	1.087824596
9e-05	0.0001371503433	1.084901308
9e-05	0.0001371903433	1.091282248
9e-05	0.0001372303433	1.081207907
9e-05	0.0001372703433	1.08766743
9e-05	0.0001373103433	1.096342993
9e-05	0.0001373503433	1.069719073
9e-05	0.0001373903433	1.087510264
9e-05	0.0001374303433	1.08526279
9e-05	0.0001374703433	1.080862142
9e-05	0.0001375103433	1.090622151
9e-05	0.0001375503433	1.079227616
9e-05	0.0001375903433	1.082103753
9e-05	0.0001376303433	1.079730547
9e-05	0.0001376703433	1.083031033
9e-05	0.0001377103433	1.086347235
9e-05	0.0001377503433	1.094519867
9e-05	0.0001377903433	1.081443656
9e-05	0.0001378303433	1.084665559
9e-05	0.0001378703433	1.096861641
9e-05	0.0001379103433	1.08771458
9e-05	0.0001379503433	1.085608555
9e-05	0.0001379903433	1.097977519
9e-05	0.0001380303433	1.085529972
9e-05	0.0001380703433	1.072532344
9e-05	0.0001381103433	1.084665559
9e-05	0.0001381503433	1.088327527
9e-05	0.0001381903433	1.081522239
9e-05	0.0001382303433	1.081946587
9e-05	0.0001382703433	1.076807259
9e-05	0.0001383103433	1.082763851
9e-05	0.0001383503433	1.081097891
9e-05	0.0001383903433	1.084712709
9e-05	0.0001384303433	1.071746514
9e-05	0.0001384703433	1.070693502
9e-05	0.0001385103433	1.075958563
9e-05	0.0001385503433	1.083078183
9e-05	0.0001385903433	1.075439915
9e-05	0.0001386303433	1.097474588
9e-05	0.0001386703433	1.072170862
9e-05	0.0001387103433	1.060776327
9e-05	0.0001387503433	1.07583283
9e-05	0.0001387903433	1.08373828
9e-05	0.0001388303433	1.080862142
9e-05	0.0001388703433	1.071243583
9e-05	0.0001389103433	1.075958563
9e-05	0.0001389503433	1.087903179
9e-05	0.0001389903433	1.086504401
9e-05	0.0001390303433	1.085639988
9e-05	0.0001390703433	1.077043008
9e-05	0.0001391103433	1.082732417
9e-05	0.0001391503433	1.073459623
9e-05	0.0001391903433	1.080280628
9e-05	0.0001392303433	1.073302457
9e-05	0.0001392703433	1.077970288
9e-05	0.0001393103433	1.078646101
9e-05	0.0001393503433	1.075722814
9e-05	0.0001393903433	1.075298466
9e-05	0.0001394303433	1.072375178
9e-05	0.0001394703433	1.063731048
9e-05	0.0001395103433	1.079651964
9e-05	0.0001395503433	1.085844304
9e-05	0.0001395903433	1.072909542
9e-05	0.0001396303433	1.071322166
9e-05	0.0001396703433	1.076807259
9e-05	0.0001397103433	1.085922887
9e-05	0.0001397503433	1.077153024
9e-05	0.0001397903433	1.071872247
9e-05	0.0001398303433	1.082292353
9e-05	0.0001398703433	1.061043509
9e-05	0.0001399103433	1.078017437
9e-05	0.0001399503433	1.071636498
9e-05	0.0001399903433	1.069797656
9e-05	0.0001400303433	1.07587998
9e-05	0.0001400703433	1.077200174
9e-05	0.0001401103433	1.075329899
9e-05	0.0001401503433	1.064705477
9e-05	0.0001401903433	1.063149534
9e-05	0.0001402303433	1.073695372
9e-05	0.0001402703433	1.06723585
9e-05	0.0001403103433	1.071589348
9e-05	0.0001403503433	1.075251316
9e-05	0.0001403903433	1.063731048
9e-05	0.0001404303433	1.064705477
9e-05	0.0001404703433	1.060540578
9e-05	0.0001405103433	1.061012076
9e-05	0.0001405503433	1.061907922
9e-05	0.0001405903433	1.072485194
9e-05	0.0001406303433	1.063888214
9e-05	0.0001406703433	1.065868506
9e-05	0.0001407103433	1.066072821
9e-05	0.0001407503433	1.064281129
9e-05	0.0001407903433	1.07342819
9e-05	0.0001408303433	1.062646603
9e-05	0.0001408703433	1.062678036
9e-05	0.0001409103433	1.067550182
9e-05	0.0001409503433	1.072092279
9e-05	0.0001409903433	1.06252087
9e-05	0.0001410303433	1.06085491
9e-05	0.0001410703433	1.075219883
9e-05	0.0001411103433	1.068870376
9e-05	0.0001411503433	1.07735734
9e-05	0.0001411903433	1.06945189
9e-05	0.0001412303433	1.077891705
9e-05	0.0001412703433	1.069216141
9e-05	0.0001413103433	1.067157267
9e-05	0.0001413503433	1.068131696
9e-05	0.0001413903433	1.0633067
9e-05	0.0001414303433	1.069027542
9e-05	0.0001414703433	1.068603194
9e-05	0.0001415103433	1.060650594
9e-05	0.0001415503433	1.069530473
9e-05	0.0001415903433	1.061829339
9e-05	0.0001416303433	1.078944717
9e-05	0.0001416703433	1.068603194
9e-05	0.0001417103433	1.066261421
9e-05	0.0001417503433	1.060226246
9e-05	0.0001417903433	1.064501161
9e-05	0.0001418303433	1.064658327
9e-05	0.0001418703433	1.062206538
9e-05	0.0001419103433	1.062206538
9e-05	0.0001419503433	1.068398878
9e-05	0.0001419903433	1.065098392
9e-05	0.0001420303433	1.060619161
9e-05	0.0001420703433	1.056690011
9e-05	0.0001421103433	1.065868506
9e-05	0.0001421503433	1.060414845
9e-05	0.0001421903433	1.061625024
9e-05	0.0001422303433	1.065129825
9e-05	0.0001422703433	1.069373307
9e-05	0.0001423103433	1.065994238
9e-05	0.0001423503433	1.054583987
9e-05	0.0001423903433	1.055275517
9e-05	0.0001424303433	1.054238222
9e-05	0.0001424703433	1.054348238
9e-05	0.0001425103433	1.06723585
9e-05	0.0001425503433	1.061970789
9e-05	0.0001425903433	1.066214271
9e-05	0.0001426303433	1.078488935
9e-05	0.0001426703433	1.068163129
9e-05	0.0001427103433	1.056029914
