# pulsewidth	time	voltage
5e-05	0.0009402883755	0.523472923
5e-05	0.0009403283755	0.5244002024
5e-05	0.0009403683755	0.5340187616
5e-05	0.0009404083755	0.5240072874
5e-05	0.0009404483755	0.5270563078
5e-05	0.0009404883755	0.5244002024
5e-05	0.0009405283755	0.5276692552
5e-05	0.0009405683755	0.5268205588
5e-05	0.0009406083755	0.5256889636
5e-05	0.0009406483755	0.527244907
5e-05	0.0009406883755	0.527559239
5e-05	0.0009407283755	0.5241644534
5e-05	0.0009407683755	0.5246045182
5e-05	0.0009408083755	0.527166324
5e-05	0.0009408483755	0.5126441856
5e-05	0.0009408883755	0.531881304
5e-05	0.0009409283755	0.522687093
5e-05	0.0009409683755	0.5107739102
5e-05	0.0009410083755	0.523315757
5e-05	0.0009410483755	0.5198109552
5e-05	0.0009410883755	0.5245573684
5e-05	0.0009411283755	0.5289580164
5e-05	0.0009411683755	0.526459077
5e-05	0.0009412083755	0.523158591
5e-05	0.0009412483755	0.5354646888
5e-05	0.0009412883755	0.5355432718
5e-05	0.0009413283755	0.5314412392
5e-05	0.0009413683755	0.5249817166
5e-05	0.0009414083755	0.514200129
5e-05	0.0009414483755	0.523630089
5e-05	0.0009414883755	0.522687093
5e-05	0.0009415283755	0.5212568824
5e-05	0.0009415683755	0.5286908342
5e-05	0.0009416083755	0.5288794334
5e-05	0.0009416483755	0.5377121626
5e-05	0.0009416883755	0.514828793
5e-05	0.0009417283755	0.5216812306
5e-05	0.0009417683755	0.5113239912
5e-05	0.0009418083755	0.5195752062
5e-05	0.0009418483755	0.5212568824
5e-05	0.0009418883755	0.523551506
5e-05	0.0009419283755	0.523001425
5e-05	0.0009419683755	0.5224199108
5e-05	0.0009420083755	0.5295866804
5e-05	0.0009420483755	0.527009158
5e-05	0.0009420883755	0.5282193362
5e-05	0.0009421283755	0.5245259352
5e-05	0.0009421683755	0.5154888902
5e-05	0.0009422083755	0.5254532146
5e-05	0.0009422483755	0.5263176276
5e-05	0.0009422883755	0.5255632308
5e-05	0.0009423283755	0.5270563078
5e-05	0.0009423683755	0.5280936034
5e-05	0.0009424083755	0.51003523
5e-05	0.0009424483755	0.5200781374
5e-05	0.0009424883755	0.5125341694
5e-05	0.0009425283755	0.5252646154
5e-05	0.0009425683755	0.5265062268
5e-05	0.0009426083755	0.5223413278
5e-05	0.0009426483755	0.5357633042
5e-05	0.0009426883755	0.5255632308
5e-05	0.0009427283755	0.5202824532
5e-05	0.0009427683755	0.5217912468
5e-05	0.0009428083755	0.5208954006
5e-05	0.0009428483755	0.527873571
5e-05	0.0009428883755	0.5247459676
5e-05	0.0009429283755	0.5212883156
5e-05	0.0009429683755	0.5216812306
5e-05	0.0009430083755	0.536046203
5e-05	0.0009430483755	0.5284550852
5e-05	0.0009430883755	0.5270563078
5e-05	0.0009431283755	0.5226556598
5e-05	0.0009431683755	0.523630089
5e-05	0.0009432083755	0.5242430364
5e-05	0.0009432483755	0.531645555
5e-05	0.0009432883755	0.527480656
5e-05	0.0009433283755	0.5260818786
5e-05	0.0009433683755	0.526930575
5e-05	0.0009434083755	0.514278712
5e-05	0.0009434483755	0.527244907
5e-05	0.0009434883755	0.5116383232
5e-05	0.0009435283755	0.528030737
5e-05	0.0009435683755	0.510428145
5e-05	0.0009436083755	0.5088722016
5e-05	0.0009436483755	0.5222627448
5e-05	0.0009436883755	0.5202038702
5e-05	0.0009437283755	0.5192608742
5e-05	0.0009437683755	0.5218698298
5e-05	0.0009438083755	0.5204710524
5e-05	0.0009438483755	0.5143258618
5e-05	0.0009438883755	0.5268991418
5e-05	0.0009439283755	0.5168562344
5e-05	0.0009439683755	0.515143125
5e-05	0.0009440083755	0.5283293524
5e-05	0.0009440483755	0.5228128258
5e-05	0.0009440883755	0.5111668252
5e-05	0.0009441283755	0.5270563078
5e-05	0.0009441683755	0.5257203968
5e-05	0.0009442083755	0.523708672
5e-05	0.0009442483755	0.5177835138
5e-05	0.0009442883755	0.5288794334
5e-05	0.0009443283755	0.5210211334
5e-05	0.0009443683755	0.5168090846
5e-05	0.0009444083755	0.519622356
5e-05	0.0009444483755	0.5138229306
5e-05	0.0009444883755	0.5268205588
5e-05	0.0009445283755	0.5165419024
5e-05	0.0009445683755	0.5176734976
5e-05	0.0009446083755	0.5210525666
5e-05	0.0009446483755	0.5128799346
5e-05	0.0009446883755	0.5086836024
5e-05	0.0009447283755	0.526930575
5e-05	0.0009447683755	0.522215595
5e-05	0.0009448083755	0.5267419758
5e-05	0.0009448483755	0.5280936034
5e-05	0.0009448883755	0.5281407532
5e-05	0.0009449283755	0.5194966232
5e-05	0.0009449683755	0.5291937654
5e-05	0.0009450083755	0.5207382346
5e-05	0.0009450483755	0.5213354654
5e-05	0.0009450883755	0.515457457
5e-05	0.0009451283755	0.5224199108
5e-05	0.0009451683755	0.514435878
5e-05	0.0009452083755	0.5219169796
5e-05	0.0009452483755	0.5178306636
5e-05	0.0009452883755	0.5260032956
5e-05	0.0009453283755	0.5201567204
5e-05	0.0009453683755	0.5285336682
5e-05	0.0009454083755	0.5291151824
5e-05	0.0009454483755	0.5291937654
5e-05	0.0009454883755	0.5248245506
5e-05	0.0009455283755	0.515064542
5e-05	0.0009455683755	0.518365028
5e-05	0.0009456083755	0.5264276438
5e-05	0.0009456483755	0.5225770768
5e-05	0.0009456883755	0.5282507694
5e-05	0.0009457283755	0.5114811572
5e-05	0.0009457683755	0.5224984938
5e-05	0.0009458083755	0.5275120892
5e-05	0.0009458483755	0.511135392
5e-05	0.0009458883755	0.5371306484
5e-05	0.0009459283755	0.5255317976
5e-05	0.0009459683755	0.5124555864
5e-05	0.0009460083755	0.5291151824
5e-05	0.0009460483755	0.5202353034
5e-05	0.0009460883755	0.518286445
5e-05	0.0009461283755	0.5198109552
5e-05	0.0009461683755	0.5138543638
5e-05	0.0009462083755	0.5281721864
5e-05	0.0009462483755	0.5202353034
5e-05	0.0009462883755	0.5113554244
5e-05	0.0009463283755	0.5377593124
5e-05	0.0009463683755	0.5279835872
5e-05	0.0009464083755	0.5176263478
5e-05	0.0009464483755	0.527716405
5e-05	0.0009464883755	0.5100823798
5e-05	0.0009465283755	0.5221527286
5e-05	0.0009465683755	0.5117954892
5e-05	0.0009466083755	0.527402073
5e-05	0.0009466483755	0.5114340074
5e-05	0.0009466883755	0.5127227686
5e-05	0.0009467283755	0.5167305016
5e-05	0.0009467683755	0.5205810686
5e-05	0.0009468083755	0.5291151824
5e-05	0.0009468483755	0.5195752062
5e-05	0.0009468883755	0.5120626714
5e-05	0.0009469283755	0.5208954006
5e-05	0.0009469683755	0.5133514326
5e-05	0.0009470083755	0.5126127524
5e-05	0.0009470483755	0.5270563078
5e-05	0.0009470883755	0.5285651014
5e-05	0.0009471283755	0.5222627448
5e-05	0.0009471683755	0.5220269958
5e-05	0.0009472083755	0.526694826
5e-05	0.0009472483755	0.523315757
5e-05	0.0009472883755	0.5219484128
5e-05	0.0009473283755	0.52653766
5e-05	0.0009473683755	0.5251860324
5e-05	0.0009474083755	0.5262390446
5e-05	0.0009474483755	0.5207853844
5e-05	0.0009474883755	0.5340187616
5e-05	0.0009475283755	0.5225770768
5e-05	0.0009475683755	0.5153317242
5e-05	0.0009476083755	0.519386607
5e-05	0.0009476483755	0.5244787854
5e-05	0.0009476883755	0.5275120892
5e-05	0.0009477283755	0.5136186148
5e-05	0.0009477683755	0.5355432718
5e-05	0.0009478083755	0.5241644534
5e-05	0.0009478483755	0.522687093
5e-05	0.0009478883755	0.527716405
5e-05	0.0009479283755	0.5243216194
5e-05	0.0009479683755	0.52260851
5e-05	0.0009480083755	0.5213983318
5e-05	0.0009480483755	0.5147030602
5e-05	0.0009480883755	0.5240544372
5e-05	0.0009481283755	0.5133828658
5e-05	0.0009481683755	0.5136186148
5e-05	0.0009482083755	0.510113813
5e-05	0.0009482483755	0.52260851
5e-05	0.0009482883755	0.5118740722
5e-05	0.0009483283755	0.5229699918
5e-05	0.0009483683755	0.5272763402
5e-05	0.0009484083755	0.5195752062
5e-05	0.0009484483755	0.5218383966
5e-05	0.0009484883755	0.5235043562
5e-05	0.0009485283755	0.5255317976
5e-05	0.0009485683755	0.5123298536
5e-05	0.0009486083755	0.5239287044
5e-05	0.0009486483755	0.5255317976
5e-05	0.0009486883755	0.5327300004
5e-05	0.0009487283755	0.5240858704
5e-05	0.0009487683755	0.527716405
5e-05	0.0009488083755	0.5256889636
5e-05	0.0009488483755	0.5335472636
5e-05	0.0009488883755	0.5140115298
5e-05	0.0009489283755	0.5242430364
5e-05	0.0009489683755	0.526616243
5e-05	0.0009490083755	0.5286908342
5e-05	0.0009490483755	0.5282979192
5e-05	0.0009490883755	0.5242116032
5e-05	0.0009491283755	0.51082106
5e-05	0.0009491683755	0.527009158
5e-05	0.0009492083755	0.5121098212
5e-05	0.0009492483755	0.5280621702
5e-05	0.0009492883755	0.5224984938
5e-05	0.0009493283755	0.5177049308
5e-05	0.0009493683755	0.5291937654
5e-05	0.0009494083755	0.5249502834
5e-05	0.0009494483755	0.5157560724
5e-05	0.0009494883755	0.5266633928
5e-05	0.0009495283755	0.5288008504
5e-05	0.0009495683755	0.5267419758
5e-05	0.0009496083755	0.5257675466
5e-05	0.0009496483755	0.527402073
5e-05	0.0009496883755	0.5237401052
5e-05	0.0009497283755	0.5217912468
5e-05	0.0009497683755	0.5215240646
5e-05	0.0009498083755	0.5208168176
5e-05	0.0009498483755	0.526930575
5e-05	0.0009498883755	0.5140901128
5e-05	0.0009499283755	0.51867936
5e-05	0.0009499683755	0.5265848098
5e-05	0.0009500083755	0.5152531412
5e-05	0.0009500483755	0.5196537892
5e-05	0.0009500883755	0.5283765022
5e-05	0.0009501283755	0.5253746316
5e-05	0.0009501683755	0.5107739102
5e-05	0.0009502083755	0.5217126638
5e-05	0.0009502483755	0.5248245506
5e-05	0.0009502883755	0.514435878
5e-05	0.0009503283755	0.5103181288
5e-05	0.0009503683755	0.5353075228
5e-05	0.0009504083755	0.527009158
5e-05	0.0009504483755	0.5243687692
5e-05	0.0009504883755	0.5162747202
5e-05	0.0009505283755	0.5262704778
5e-05	0.0009505683755	0.5195752062
5e-05	0.0009506083755	0.528030737
5e-05	0.0009506483755	0.514514461
5e-05	0.0009506883755	0.5181764288
5e-05	0.0009507283755	0.5239287044
5e-05	0.0009507683755	0.5265062268
5e-05	0.0009508083755	0.5221055788
5e-05	0.0009508483755	0.5099252138
5e-05	0.0009508883755	0.515064542
5e-05	0.0009509283755	0.5242901862
5e-05	0.0009509683755	0.5231114412
5e-05	0.0009510083755	0.5218383966
5e-05	0.0009510483755	0.5220269958
5e-05	0.0009510883755	0.5159132384
5e-05	0.0009511283755	0.5175163316
5e-05	0.0009511683755	0.5050530678
5e-05	0.0009512083755	0.5179406798
5e-05	0.0009512483755	0.5291151824
5e-05	0.0009512883755	0.5273549232
5e-05	0.0009513283755	0.5122512706
5e-05	0.0009513683755	0.5257989798
5e-05	0.0009514083755	0.522529927
5e-05	0.0009514483755	0.5131942666
5e-05	0.0009514883755	0.523080008
5e-05	0.0009515283755	0.5263962106
5e-05	0.0009515683755	0.5130685338
5e-05	0.0009516083755	0.5291151824
5e-05	0.0009516483755	0.5100037968
5e-05	0.0009516883755	0.5236615222
5e-05	0.0009517283755	0.5152531412
5e-05	0.0009517683755	0.5291466156
5e-05	0.0009518083755	0.5216340808
5e-05	0.0009518483755	0.510113813
5e-05	0.0009518883755	0.5281721864
5e-05	0.0009519283755	0.5128799346
5e-05	0.0009519683755	0.5182550118
5e-05	0.0009520083755	0.519386607
5e-05	0.0009520483755	0.526459077
5e-05	0.0009520883755	0.5278264212
5e-05	0.0009521283755	0.51867936
5e-05	0.0009521683755	0.5159603882
5e-05	0.0009522083755	0.5210211334
5e-05	0.0009522483755	0.5290365994
5e-05	0.0009522883755	0.5212883156
5e-05	0.0009523283755	0.5274335062
5e-05	0.0009523683755	0.515221708
5e-05	0.0009524083755	0.5126913354
5e-05	0.0009524483755	0.5249031336
5e-05	0.0009524883755	0.527873571
5e-05	0.0009525283755	0.5249817166
5e-05	0.0009525683755	0.5289580164
5e-05	0.0009526083755	0.5126441856
5e-05	0.0009526483755	0.5239758542
5e-05	0.0009526883755	0.5176263478
5e-05	0.0009527283755	0.5282193362
5e-05	0.0009527683755	0.5291466156
5e-05	0.0009528083755	0.5209425504
5e-05	0.0009528483755	0.5136971978
5e-05	0.0009528883755	0.515221708
5e-05	0.0009529283755	0.5290365994
5e-05	0.0009529683755	0.5242901862
5e-05	0.0009530083755	0.5239287044
5e-05	0.0009530483755	0.5244002024
5e-05	0.0009530883755	0.510585311
5e-05	0.0009531283755	0.510349562
5e-05	0.0009531683755	0.531802721
5e-05	0.0009532083755	0.5279835872
5e-05	0.0009532483755	0.519622356
5e-05	0.0009532883755	0.5243687692
5e-05	0.0009533283755	0.5241330202
5e-05	0.0009533683755	0.5274335062
5e-05	0.0009534083755	0.5254217814
5e-05	0.0009534483755	0.527873571
5e-05	0.0009534883755	0.5231900242
5e-05	0.0009535283755	0.5073948412
5e-05	0.0009535683755	0.518600777
5e-05	0.0009536083755	0.5277478382
5e-05	0.0009536483755	0.5270563078
5e-05	0.0009536883755	0.518365028
5e-05	0.0009537283755	0.5147816432
5e-05	0.0009537683755	0.5250288664
5e-05	0.0009538083755	0.515378874
5e-05	0.0009538483755	0.5242901862
5e-05	0.0009538883755	0.5265848098
5e-05	0.0009539283755	0.5202353034
5e-05	0.0009539683755	0.5216812306
5e-05	0.0009540083755	0.5254532146
5e-05	0.0009540483755	0.5239758542
5e-05	0.0009540883755	0.5183335948
5e-05	0.0009541283755	0.5135085986
5e-05	0.0009541683755	0.5247931174
5e-05	0.0009542083755	0.5130056674
5e-05	0.0009542483755	0.5215554978
5e-05	0.0009542883755	0.5249031336
5e-05	0.0009543283755	0.5172019996
5e-05	0.0009543683755	0.5242430364
5e-05	0.0009544083755	0.5181764288
5e-05	0.0009544483755	0.5243216194
5e-05	0.0009544883755	0.5247931174
5e-05	0.0009545283755	0.5099252138
5e-05	0.0009545683755	0.5217126638
5e-05	0.0009546083755	0.5260347288
5e-05	0.0009546483755	0.527009158
5e-05	0.0009546883755	0.5136186148
5e-05	0.0009547283755	0.5214769148
5e-05	0.0009547683755	0.527559239
5e-05	0.0009548083755	0.5291937654
5e-05	0.0009548483755	0.5099252138
5e-05	0.0009548883755	0.5260818786
5e-05	0.0009549283755	0.5280936034
5e-05	0.0009549683755	0.5140901128
5e-05	0.0009550083755	0.5251860324
5e-05	0.0009550483755	0.5159132384
5e-05	0.0009550883755	0.5206596516
5e-05	0.0009551283755	0.5280621702
5e-05	0.0009551683755	0.5137757808
5e-05	0.0009552083755	0.527480656
5e-05	0.0009552483755	0.5252960486
5e-05	0.0009552883755	0.5135400318
5e-05	0.0009553283755	0.518365028
5e-05	0.0009553683755	0.5117483394
5e-05	0.0009554083755	0.5117483394
5e-05	0.0009554483755	0.5277478382
5e-05	0.0009554883755	0.5132256998
5e-05	0.0009555283755	0.5244473522
5e-05	0.0009555683755	0.5221841618
5e-05	0.0009556083755	0.5233471902
5e-05	0.0009556483755	0.5142472788
5e-05	0.0009556883755	0.5161961372
5e-05	0.0009557283755	0.5251074494
5e-05	0.0009557683755	0.526930575
5e-05	0.0009558083755	0.5240072874
5e-05	0.0009558483755	0.5119840884
5e-05	0.0009558883755	0.5122984204
5e-05	0.0009559283755	0.5167305016
5e-05	0.0009559683755	0.5146401938
5e-05	0.0009560083755	0.5287694172
5e-05	0.0009560483755	0.5211782994
5e-05	0.0009560883755	0.5220269958
5e-05	0.0009561283755	0.5195752062
5e-05	0.0009561683755	0.5248245506
5e-05	0.0009562083755	0.527952154
5e-05	0.0009562483755	0.5212097326
5e-05	0.0009562883755	0.5256418138
5e-05	0.0009563283755	0.5220741456
5e-05	0.0009563683755	0.5176263478
5e-05	0.0009564083755	0.5231114412
5e-05	0.0009564483755	0.526851992
5e-05	0.0009564883755	0.5159603882
5e-05	0.0009565283755	0.5238186882
5e-05	0.0009565683755	0.5038428896
5e-05	0.0009566083755	0.5216812306
5e-05	0.0009566483755	0.5115911734
5e-05	0.0009566883755	0.523315757
5e-05	0.0009567283755	0.523787255
5e-05	0.0009567683755	0.5135871816
5e-05	0.0009568083755	0.523630089
5e-05	0.0009568483755	0.5230485748
5e-05	0.0009568883755	0.5217912468
5e-05	0.0009569283755	0.5262390446
5e-05	0.0009569683755	0.523630089
5e-05	0.0009570083755	0.526616243
5e-05	0.0009570483755	0.5136657646
5e-05	0.0009570883755	0.5238186882
5e-05	0.0009571283755	0.5178306636
5e-05	0.0009571683755	0.5285651014
5e-05	0.0009572083755	0.5220741456
5e-05	0.0009572483755	0.5262704778
5e-05	0.0009572883755	0.5284550852
5e-05	0.0009573283755	0.526616243
5e-05	0.0009573683755	0.5257675466
5e-05	0.0009574083755	0.5147030602
5e-05	0.0009574483755	0.5241330202
5e-05	0.0009574883755	0.5222627448
5e-05	0.0009575283755	0.5208954006
5e-05	0.0009575683755	0.5143258618
5e-05	0.0009576083755	0.5221841618
5e-05	0.0009576483755	0.514200129
5e-05	0.0009576883755	0.5152531412
5e-05	0.0009577283755	0.5229699918
5e-05	0.0009577683755	0.5203924694
5e-05	0.0009578083755	0.5145616108
5e-05	0.0009578483755	0.5280621702
5e-05	0.0009578883755	0.52653766
5e-05	0.0009579283755	0.5213983318
5e-05	0.0009579683755	0.531881304
5e-05	0.0009580083755	0.5221527286
5e-05	0.0009580483755	0.514121546
5e-05	0.0009580883755	0.5228128258
5e-05	0.0009581283755	0.522765676
5e-05	0.0009581683755	0.5116697564
5e-05	0.0009582083755	0.5264276438
5e-05	0.0009582483755	0.5286436844
5e-05	0.0009582883755	0.5374764136
5e-05	0.0009583283755	0.5272763402
5e-05	0.0009583683755	0.5143258618
5e-05	0.0009584083755	0.5197638054
5e-05	0.0009584483755	0.5240544372
5e-05	0.0009584883755	0.5250288664
5e-05	0.0009585283755	0.522451344
5e-05	0.0009585683755	0.5174691818
5e-05	0.0009586083755	0.5205182022
5e-05	0.0009586483755	0.5246359514
5e-05	0.0009586883755	0.5288008504
5e-05	0.0009587283755	0.509956647
5e-05	0.0009587683755	0.5135085986
5e-05	0.0009588083755	0.5195752062
5e-05	0.0009588483755	0.522529927
5e-05	0.0009588883755	0.5241330202
5e-05	0.0009589283755	0.5254217814
5e-05	0.0009589683755	0.5226556598
5e-05	0.0009590083755	0.5133042828
5e-05	0.0009590483755	0.5212097326
5e-05	0.0009590883755	0.523158591
5e-05	0.0009591283755	0.5234257732
5e-05	0.0009591683755	0.5134614488
5e-05	0.0009592083755	0.5251074494
5e-05	0.0009592483755	0.5219955626
5e-05	0.0009592883755	0.511213975
5e-05	0.0009593283755	0.5278264212
5e-05	0.0009593683755	0.5281407532
5e-05	0.0009594083755	0.5207853844
5e-05	0.0009594483755	0.5172334328
5e-05	0.0009594883755	0.5115597402
5e-05	0.0009595283755	0.522922842
5e-05	0.0009595683755	0.5261918948
5e-05	0.0009596083755	0.5283293524
5e-05	0.0009596483755	0.527716405
5e-05	0.0009596883755	0.51475021
5e-05	0.0009597283755	0.5251074494
5e-05	0.0009597683755	0.5265848098
5e-05	0.0009598083755	0.5213668986
5e-05	0.0009598483755	0.5189465422
5e-05	0.0009598883755	0.5241644534
5e-05	0.0009599283755	0.5176263478
5e-05	0.0009599683755	0.527480656
5e-05	0.0009600083755	0.526459077
5e-05	0.0009600483755	0.5285651014
5e-05	0.0009600883755	0.5257989798
5e-05	0.0009601283755	0.5205496354
5e-05	0.0009601683755	0.5182550118
5e-05	0.0009602083755	0.5197323722
5e-05	0.0009602483755	0.522294178
5e-05	0.0009602883755	0.531174057
5e-05	0.0009603283755	0.5263962106
5e-05	0.0009603683755	0.5262704778
5e-05	0.0009604083755	0.522372761
5e-05	0.0009604483755	0.51082106
5e-05	0.0009604883755	0.5214769148
5e-05	0.0009605283755	0.510349562
5e-05	0.0009605683755	0.5249502834
5e-05	0.0009606083755	0.5131156836
5e-05	0.0009606483755	0.5267419758
5e-05	0.0009606883755	0.5285336682
5e-05	0.0009607283755	0.5285651014
5e-05	0.0009607683755	0.5228128258
5e-05	0.0009608083755	0.5173591656
5e-05	0.0009608483755	0.5291466156
5e-05	0.0009608883755	0.5247459676
5e-05	0.0009609283755	0.5204710524
5e-05	0.0009609683755	0.5273549232
5e-05	0.0009610083755	0.5132256998
5e-05	0.0009610483755	0.522372761
5e-05	0.0009610883755	0.5245259352
5e-05	0.0009611283755	0.5125341694
5e-05	0.0009611683755	0.523708672
5e-05	0.0009612083755	0.5208954006
5e-05	0.0009612483755	0.5201567204
5e-05	0.0009612883755	0.527244907
5e-05	0.0009613283755	0.5275120892
5e-05	0.0009613683755	0.5178620968
5e-05	0.0009614083755	0.5278264212
5e-05	0.0009614483755	0.5138229306
5e-05	0.0009614883755	0.5133042828
5e-05	0.0009615283755	0.5257203968
5e-05	0.0009615683755	0.5260347288
5e-05	0.0009616083755	0.5166519186
5e-05	0.0009616483755	0.5184121778
5e-05	0.0009616883755	0.518443611
5e-05	0.0009617283755	0.5244002024
5e-05	0.0009617683755	0.535103207
5e-05	0.0009618083755	0.5231900242
5e-05	0.0009618483755	0.511213975
5e-05	0.0009618883755	0.5154103072
5e-05	0.0009619283755	0.5144044448
5e-05	0.0009619683755	0.5291466156
5e-05	0.0009620083755	0.5131156836
5e-05	0.0009620483755	0.5215240646
5e-05	0.0009620883755	0.526773409
5e-05	0.0009621283755	0.5254532146
5e-05	0.0009621683755	0.5208639674
5e-05	0.0009622083755	0.5331229154
5e-05	0.0009622483755	0.5291466156
5e-05	0.0009622883755	0.511135392
5e-05	0.0009623283755	0.5261604616
5e-05	0.0009623683755	0.5102395458
5e-05	0.0009624083755	0.5284550852
5e-05	0.0009624483755	0.523708672
5e-05	0.0009624883755	0.5282193362
5e-05	0.0009625283755	0.5191822912
5e-05	0.0009625683755	0.5251388826
5e-05	0.0009626083755	0.5205810686
5e-05	0.0009626483755	0.527166324
5e-05	0.0009626883755	0.5205496354
5e-05	0.0009627283755	0.527402073
5e-05	0.0009627683755	0.5199995544
5e-05	0.0009628083755	0.5117169062
5e-05	0.0009628483755	0.5198423884
5e-05	0.0009628883755	0.5120626714
5e-05	0.0009629283755	0.5263962106
5e-05	0.0009629683755	0.5038900394
5e-05	0.0009630083755	0.5172805826
5e-05	0.0009630483755	0.52339434
5e-05	0.0009630883755	0.5257203968
5e-05	0.0009631283755	0.5136971978
5e-05	0.0009631683755	0.523865838
5e-05	0.0009632083755	0.5258775628
5e-05	0.0009632483755	0.528030737
5e-05	0.0009632883755	0.5198109552
5e-05	0.0009633283755	0.5268205588
5e-05	0.0009633683755	0.5133828658
5e-05	0.0009634083755	0.526930575
5e-05	0.0009634483755	0.5221841618
5e-05	0.0009634883755	0.5256103806
5e-05	0.0009635283755	0.527166324
5e-05	0.0009635683755	0.5282193362
5e-05	0.0009636083755	0.5261918948
5e-05	0.0009636483755	0.5188050928
5e-05	0.0009636883755	0.519700939
5e-05	0.0009637283755	0.5219484128
5e-05	0.0009637683755	0.5167305016
5e-05	0.0009638083755	0.5275120892
