# pulsewidth	time	voltage
3e-05	0.00113644704	0.5119840884
3e-05	0.00113648704	0.5304353768
3e-05	0.00113652704	0.51946519
3e-05	0.00113656704	0.5178620968
3e-05	0.00113660704	0.523865838
3e-05	0.00113664704	0.5117954892
3e-05	0.00113668704	0.5213983318
3e-05	0.00113672704	0.5213983318
3e-05	0.00113676704	0.5197638054
3e-05	0.00113680704	0.5211782994
3e-05	0.00113684704	0.526459077
3e-05	0.00113688704	0.528030737
3e-05	0.00113692704	0.5274335062
3e-05	0.00113696704	0.52653766
3e-05	0.00113700704	0.514671627
3e-05	0.00113704704	0.5177049308
3e-05	0.00113708704	0.510585311
3e-05	0.00113712704	0.518129279
3e-05	0.00113716704	0.5218383966
3e-05	0.00113720704	0.5119840884
3e-05	0.00113724704	0.5121098212
3e-05	0.00113728704	0.5167776514
3e-05	0.00113732704	0.5255003644
3e-05	0.00113736704	0.5115125904
3e-05	0.00113740704	0.5147030602
3e-05	0.00113744704	0.5126441856
3e-05	0.00113748704	0.5114340074
3e-05	0.00113752704	0.5215240646
3e-05	0.00113756704	0.5233471902
3e-05	0.00113760704	0.5206596516
3e-05	0.00113764704	0.5287694172
3e-05	0.00113768704	0.5135400318
3e-05	0.00113772704	0.5290680326
3e-05	0.00113776704	0.5281721864
3e-05	0.00113780704	0.5129270844
3e-05	0.00113784704	0.5167305016
3e-05	0.00113788704	0.518129279
3e-05	0.00113792704	0.5173120158
3e-05	0.00113796704	0.513885797
3e-05	0.00113800704	0.5194180402
3e-05	0.00113804704	0.5167305016
3e-05	0.00113808704	0.5250602996
3e-05	0.00113812704	0.5177835138
3e-05	0.00113816704	0.526773409
3e-05	0.00113820704	0.5219955626
3e-05	0.00113824704	0.5234257732
3e-05	0.00113828704	0.51082106
3e-05	0.00113832704	0.5212883156
3e-05	0.00113836704	0.5105381612
3e-05	0.00113840704	0.5167305016
3e-05	0.00113844704	0.5135400318
3e-05	0.00113848704	0.5251860324
3e-05	0.00113852704	0.514593044
3e-05	0.00113856704	0.5240072874
3e-05	0.00113860704	0.5259561458
3e-05	0.00113864704	0.5163533032
3e-05	0.00113868704	0.5158032222
3e-05	0.00113872704	0.5231900242
3e-05	0.00113876704	0.5260818786
3e-05	0.00113880704	0.5275120892
3e-05	0.00113884704	0.5209739836
3e-05	0.00113888704	0.518050696
3e-05	0.00113892704	0.523315757
3e-05	0.00113896704	0.5168562344
3e-05	0.00113900704	0.5268205588
3e-05	0.00113904704	0.5180192628
3e-05	0.00113908704	0.518365028
3e-05	0.00113912704	0.5291466156
3e-05	0.00113916704	0.5269777248
3e-05	0.00113920704	0.522451344
3e-05	0.00113924704	0.527952154
3e-05	0.00113928704	0.5240072874
3e-05	0.00113932704	0.5247931174
3e-05	0.00113936704	0.5210997164
3e-05	0.00113940704	0.5298538626
3e-05	0.00113944704	0.5257675466
3e-05	0.00113948704	0.5127699184
3e-05	0.00113952704	0.5102395458
3e-05	0.00113956704	0.5214769148
3e-05	0.00113960704	0.5116697564
3e-05	0.00113964704	0.5184121778
3e-05	0.00113968704	0.5210525666
3e-05	0.00113972704	0.5198109552
3e-05	0.00113976704	0.5286436844
3e-05	0.00113980704	0.523630089
3e-05	0.00113984704	0.5212097326
3e-05	0.00113988704	0.5171234166
3e-05	0.00113992704	0.519622356
3e-05	0.00113996704	0.5136971978
3e-05	0.00114000704	0.5219955626
3e-05	0.00114004704	0.5157246392
3e-05	0.00114008704	0.5262390446
3e-05	0.00114012704	0.522372761
3e-05	0.00114016704	0.522372761
3e-05	0.00114020704	0.5146401938
3e-05	0.00114024704	0.5276692552
3e-05	0.00114028704	0.5242430364
3e-05	0.00114032704	0.510428145
3e-05	0.00114036704	0.5274335062
3e-05	0.00114040704	0.5269777248
3e-05	0.00114044704	0.5215240646
3e-05	0.00114048704	0.522844259
3e-05	0.00114052704	0.5140901128
3e-05	0.00114056704	0.5110882422
3e-05	0.00114060704	0.5172019996
3e-05	0.00114064704	0.523551506
3e-05	0.00114068704	0.5164947526
3e-05	0.00114072704	0.5233471902
3e-05	0.00114076704	0.5222627448
3e-05	0.00114080704	0.5279835872
3e-05	0.00114084704	0.527794988
3e-05	0.00114088704	0.5179092466
3e-05	0.00114092704	0.5137443476
3e-05	0.00114096704	0.5114811572
3e-05	0.00114100704	0.5147030602
3e-05	0.00114104704	0.5118269224
3e-05	0.00114108704	0.5169348174
3e-05	0.00114112704	0.5244787854
3e-05	0.00114116704	0.5266633928
3e-05	0.00114120704	0.5277478382
3e-05	0.00114124704	0.5269777248
3e-05	0.00114128704	0.5161175542
3e-05	0.00114132704	0.5082121044
3e-05	0.00114136704	0.526930575
3e-05	0.00114140704	0.5206596516
3e-05	0.00114144704	0.5245573684
3e-05	0.00114148704	0.5226556598
3e-05	0.00114152704	0.5218698298
3e-05	0.00114156704	0.5240544372
3e-05	0.00114160704	0.5160389712
3e-05	0.00114164704	0.5198109552
3e-05	0.00114168704	0.5137757808
3e-05	0.00114172704	0.518993692
3e-05	0.00114176704	0.5269777248
3e-05	0.00114180704	0.523630089
3e-05	0.00114184704	0.5123298536
3e-05	0.00114188704	0.5161961372
3e-05	0.00114192704	0.519308024
3e-05	0.00114196704	0.5279050042
3e-05	0.00114200704	0.5280936034
3e-05	0.00114204704	0.5199995544
3e-05	0.00114208704	0.52653766
3e-05	0.00114212704	0.5285336682
3e-05	0.00114216704	0.5244787854
3e-05	0.00114220704	0.5222627448
3e-05	0.00114224704	0.5291937654
3e-05	0.00114228704	0.5288008504
3e-05	0.00114232704	0.5244787854
3e-05	0.00114236704	0.5116697564
3e-05	0.00114240704	0.5123770034
3e-05	0.00114244704	0.5249817166
3e-05	0.00114248704	0.5136186148
3e-05	0.00114252704	0.5231114412
3e-05	0.00114256704	0.5268205588
3e-05	0.00114260704	0.5135400318
3e-05	0.00114264704	0.5268205588
3e-05	0.00114268704	0.5274335062
3e-05	0.00114272704	0.535889037
3e-05	0.00114276704	0.515378874
3e-05	0.00114280704	0.5151745582
3e-05	0.00114284704	0.5283293524
3e-05	0.00114288704	0.527009158
3e-05	0.00114292704	0.514278712
3e-05	0.00114296704	0.5263176276
3e-05	0.00114300704	0.5262390446
3e-05	0.00114304704	0.5205810686
3e-05	0.00114308704	0.5234257732
3e-05	0.00114312704	0.5254217814
3e-05	0.00114316704	0.5288008504
3e-05	0.00114320704	0.5153317242
3e-05	0.00114324704	0.5290365994
3e-05	0.00114328704	0.5284079354
3e-05	0.00114332704	0.5153317242
3e-05	0.00114336704	0.5152531412
3e-05	0.00114340704	0.5268205588
3e-05	0.00114344704	0.5161175542
3e-05	0.00114348704	0.5130685338
3e-05	0.00114352704	0.523708672
3e-05	0.00114356704	0.5245573684
3e-05	0.00114360704	0.5181764288
3e-05	0.00114364704	0.5258461296
3e-05	0.00114368704	0.5212568824
3e-05	0.00114372704	0.5204710524
3e-05	0.00114376704	0.5190251252
3e-05	0.00114380704	0.5120626714
3e-05	0.00114384704	0.5130371006
3e-05	0.00114388704	0.5209739836
3e-05	0.00114392704	0.5264276438
3e-05	0.00114396704	0.5239758542
3e-05	0.00114400704	0.5207068014
3e-05	0.00114404704	0.5239758542
3e-05	0.00114408704	0.5131156836
3e-05	0.00114412704	0.5332800814
3e-05	0.00114416704	0.5157246392
3e-05	0.00114420704	0.5153317242
3e-05	0.00114424704	0.5208954006
3e-05	0.00114428704	0.5164633194
3e-05	0.00114432704	0.5221841618
3e-05	0.00114436704	0.5135400318
3e-05	0.00114440704	0.5233471902
3e-05	0.00114444704	0.518993692
3e-05	0.00114448704	0.515378874
3e-05	0.00114452704	0.5217598136
3e-05	0.00114456704	0.5281721864
3e-05	0.00114460704	0.5135085986
3e-05	0.00114464704	0.5162747202
3e-05	0.00114468704	0.511056809
3e-05	0.00114472704	0.5206596516
3e-05	0.00114476704	0.5248245506
3e-05	0.00114480704	0.5271348908
3e-05	0.00114484704	0.5279835872
3e-05	0.00114488704	0.5282507694
3e-05	0.00114492704	0.5246831012
3e-05	0.00114496704	0.514593044
3e-05	0.00114500704	0.5280621702
3e-05	0.00114504704	0.514435878
3e-05	0.00114508704	0.5284550852
3e-05	0.00114512704	0.5129270844
3e-05	0.00114516704	0.5240858704
3e-05	0.00114520704	0.5287222674
3e-05	0.00114524704	0.5223413278
3e-05	0.00114528704	0.518129279
3e-05	0.00114532704	0.5134300156
3e-05	0.00114536704	0.5265848098
3e-05	0.00114540704	0.5218383966
3e-05	0.00114544704	0.5231900242
3e-05	0.00114548704	0.5194966232
3e-05	0.00114552704	0.5202038702
3e-05	0.00114556704	0.5159603882
3e-05	0.00114560704	0.5211311496
3e-05	0.00114564704	0.5280621702
3e-05	0.00114568704	0.5263490608
3e-05	0.00114572704	0.5215240646
3e-05	0.00114576704	0.5163847364
3e-05	0.00114580704	0.5238186882
3e-05	0.00114584704	0.5244473522
3e-05	0.00114588704	0.5204710524
3e-05	0.00114592704	0.5100823798
3e-05	0.00114596704	0.5265062268
3e-05	0.00114600704	0.511135392
3e-05	0.00114604704	0.5291937654
3e-05	0.00114608704	0.5287694172
3e-05	0.00114612704	0.5271348908
3e-05	0.00114616704	0.5120626714
3e-05	0.00114620704	0.5231900242
3e-05	0.00114624704	0.5188050928
3e-05	0.00114628704	0.5300110286
3e-05	0.00114632704	0.5220269958
3e-05	0.00114636704	0.5281407532
3e-05	0.00114640704	0.5158032222
3e-05	0.00114644704	0.5137443476
3e-05	0.00114648704	0.5188679592
3e-05	0.00114652704	0.5242430364
3e-05	0.00114656704	0.519622356
3e-05	0.00114660704	0.5171705664
3e-05	0.00114664704	0.5172334328
3e-05	0.00114668704	0.5128485014
3e-05	0.00114672704	0.5288794334
3e-05	0.00114676704	0.5131156836
3e-05	0.00114680704	0.5178306636
3e-05	0.00114684704	0.5116697564
3e-05	0.00114688704	0.5130371006
3e-05	0.00114692704	0.5261918948
3e-05	0.00114696704	0.5212883156
3e-05	0.00114700704	0.519622356
3e-05	0.00114704704	0.5214769148
3e-05	0.00114708704	0.5199209714
3e-05	0.00114712704	0.5287222674
3e-05	0.00114716704	0.5209425504
3e-05	0.00114720704	0.5283765022
3e-05	0.00114724704	0.5148602262
3e-05	0.00114728704	0.5175949146
3e-05	0.00114732704	0.5259247126
3e-05	0.00114736704	0.5213354654
3e-05	0.00114740704	0.5261918948
3e-05	0.00114744704	0.5217126638
3e-05	0.00114748704	0.5197323722
3e-05	0.00114752704	0.5124555864
3e-05	0.00114756704	0.527952154
3e-05	0.00114760704	0.5238186882
3e-05	0.00114764704	0.523315757
3e-05	0.00114768704	0.5190251252
3e-05	0.00114772704	0.5204710524
3e-05	0.00114776704	0.5291466156
3e-05	0.00114780704	0.527716405
3e-05	0.00114784704	0.5282507694
3e-05	0.00114788704	0.5191822912
3e-05	0.00114792704	0.5255003644
3e-05	0.00114796704	0.5278264212
3e-05	0.00114800704	0.5167776514
3e-05	0.00114804704	0.5231114412
3e-05	0.00114808704	0.5309068748
3e-05	0.00114812704	0.5282193362
3e-05	0.00114816704	0.5169348174
3e-05	0.00114820704	0.527952154
3e-05	0.00114824704	0.5177835138
3e-05	0.00114828704	0.5150173922
3e-05	0.00114832704	0.5131471168
3e-05	0.00114836704	0.5219484128
3e-05	0.00114840704	0.5225770768
3e-05	0.00114844704	0.5193394572
3e-05	0.00114848704	0.5165419024
3e-05	0.00114852704	0.5275906722
3e-05	0.00114856704	0.5286436844
3e-05	0.00114860704	0.523001425
3e-05	0.00114864704	0.514828793
3e-05	0.00114868704	0.5257989798
3e-05	0.00114872704	0.519622356
3e-05	0.00114876704	0.5219484128
3e-05	0.00114880704	0.5257989798
3e-05	0.00114884704	0.5263490608
3e-05	0.00114888704	0.5285336682
3e-05	0.00114892704	0.5132256998
3e-05	0.00114896704	0.5238972712
3e-05	0.00114900704	0.5201252872
3e-05	0.00114904704	0.5121098212
3e-05	0.00114908704	0.5218383966
3e-05	0.00114912704	0.5239287044
3e-05	0.00114916704	0.511213975
3e-05	0.00114920704	0.5199209714
3e-05	0.00114924704	0.526694826
3e-05	0.00114928704	0.5227342428
3e-05	0.00114932704	0.5226556598
3e-05	0.00114936704	0.51867936
3e-05	0.00114940704	0.5195752062
3e-05	0.00114944704	0.518522194
3e-05	0.00114948704	0.5266633928
3e-05	0.00114952704	0.5252174656
3e-05	0.00114956704	0.5194180402
3e-05	0.00114960704	0.5260818786
3e-05	0.00114964704	0.510978226
3e-05	0.00114968704	0.527716405
3e-05	0.00114972704	0.51475021
3e-05	0.00114976704	0.5212568824
3e-05	0.00114980704	0.5215240646
3e-05	0.00114984704	0.510742477
3e-05	0.00114988704	0.5207068014
3e-05	0.00114992704	0.5290680326
3e-05	0.00114996704	0.5130056674
3e-05	0.00115000704	0.518915109
3e-05	0.00115004704	0.5100037968
3e-05	0.00115008704	0.5099252138
3e-05	0.00115012704	0.5280621702
3e-05	0.00115016704	0.523158591
3e-05	0.00115020704	0.5246831012
3e-05	0.00115024704	0.511135392
3e-05	0.00115028704	0.5115597402
3e-05	0.00115032704	0.5157246392
3e-05	0.00115036704	0.5260347288
3e-05	0.00115040704	0.5102395458
3e-05	0.00115044704	0.5206282184
3e-05	0.00115048704	0.5190251252
3e-05	0.00115052704	0.515457457
3e-05	0.00115056704	0.5219169796
3e-05	0.00115060704	0.518915109
3e-05	0.00115064704	0.5161489874
3e-05	0.00115068704	0.5170448336
3e-05	0.00115072704	0.510428145
3e-05	0.00115076704	0.5163847364
3e-05	0.00115080704	0.5272763402
3e-05	0.00115084704	0.5279835872
3e-05	0.00115088704	0.5220741456
3e-05	0.00115092704	0.5231900242
3e-05	0.00115096704	0.5228128258
3e-05	0.00115100704	0.5231900242
3e-05	0.00115104704	0.5255317976
3e-05	0.00115108704	0.5259247126
3e-05	0.00115112704	0.5179406798
3e-05	0.00115116704	0.518757943
3e-05	0.00115120704	0.5106167442
3e-05	0.00115124704	0.5239287044
3e-05	0.00115128704	0.5241330202
3e-05	0.00115132704	0.5113239912
3e-05	0.00115136704	0.5264276438
3e-05	0.00115140704	0.523237174
3e-05	0.00115144704	0.5099252138
3e-05	0.00115148704	0.523315757
3e-05	0.00115152704	0.5199995544
3e-05	0.00115156704	0.51003523
3e-05	0.00115160704	0.52732349
3e-05	0.00115164704	0.5308282918
3e-05	0.00115168704	0.5163061534
3e-05	0.00115172704	0.518207862
3e-05	0.00115176704	0.5118269224
3e-05	0.00115180704	0.5256103806
3e-05	0.00115184704	0.5199995544
3e-05	0.00115188704	0.5138229306
3e-05	0.00115192704	0.530938308
3e-05	0.00115196704	0.5119526552
3e-05	0.00115200704	0.5161961372
3e-05	0.00115204704	0.5288794334
3e-05	0.00115208704	0.5281407532
3e-05	0.00115212704	0.510978226
3e-05	0.00115216704	0.51946519
3e-05	0.00115220704	0.5213354654
3e-05	0.00115224704	0.5126127524
3e-05	0.00115228704	0.5257203968
3e-05	0.00115232704	0.515221708
3e-05	0.00115236704	0.5343645268
3e-05	0.00115240704	0.5283765022
3e-05	0.00115244704	0.5247931174
3e-05	0.00115248704	0.5261918948
3e-05	0.00115252704	0.527402073
3e-05	0.00115256704	0.5244002024
3e-05	0.00115260704	0.527873571
3e-05	0.00115264704	0.5166990684
3e-05	0.00115268704	0.519150858
3e-05	0.00115272704	0.5248717004
3e-05	0.00115276704	0.5216026476
3e-05	0.00115280704	0.5134614488
3e-05	0.00115284704	0.5249031336
3e-05	0.00115288704	0.5143258618
3e-05	0.00115292704	0.5250602996
3e-05	0.00115296704	0.5200467042
3e-05	0.00115300704	0.5290365994
3e-05	0.00115304704	0.5165419024
3e-05	0.00115308704	0.5275120892
3e-05	0.00115312704	0.5107739102
3e-05	0.00115316704	0.5281721864
3e-05	0.00115320704	0.5235829392
3e-05	0.00115324704	0.5120626714
3e-05	0.00115328704	0.5137443476
3e-05	0.00115332704	0.5198423884
3e-05	0.00115336704	0.5164947526
3e-05	0.00115340704	0.515064542
3e-05	0.00115344704	0.5202824532
3e-05	0.00115348704	0.5261133118
3e-05	0.00115352704	0.5213983318
3e-05	0.00115356704	0.5126441856
3e-05	0.00115360704	0.515300291
3e-05	0.00115364704	0.5128799346
3e-05	0.00115368704	0.511135392
3e-05	0.00115372704	0.5113239912
3e-05	0.00115376704	0.5248717004
3e-05	0.00115380704	0.528030737
3e-05	0.00115384704	0.5255632308
3e-05	0.00115388704	0.518836526
3e-05	0.00115392704	0.5155674732
3e-05	0.00115396704	0.5260818786
3e-05	0.00115400704	0.51867936
3e-05	0.00115404704	0.5120626714
3e-05	0.00115408704	0.5219169796
3e-05	0.00115412704	0.5274335062
3e-05	0.00115416704	0.5219955626
3e-05	0.00115420704	0.526773409
3e-05	0.00115424704	0.5377121626
3e-05	0.00115428704	0.5145616108
3e-05	0.00115432704	0.5168090846
3e-05	0.00115436704	0.5128799346
3e-05	0.00115440704	0.5283293524
3e-05	0.00115444704	0.5150959752
3e-05	0.00115448704	0.5195752062
3e-05	0.00115452704	0.514357295
3e-05	0.00115456704	0.5277478382
3e-05	0.00115460704	0.5204396192
3e-05	0.00115464704	0.518050696
3e-05	0.00115468704	0.5197323722
3e-05	0.00115472704	0.509956647
3e-05	0.00115476704	0.5287222674
3e-05	0.00115480704	0.5285651014
3e-05	0.00115484704	0.5124870196
3e-05	0.00115488704	0.5289265832
3e-05	0.00115492704	0.5262704778
3e-05	0.00115496704	0.526459077
3e-05	0.00115500704	0.5202038702
3e-05	0.00115504704	0.5245259352
3e-05	0.00115508704	0.5332014984
3e-05	0.00115512704	0.5116383232
3e-05	0.00115516704	0.523865838
3e-05	0.00115520704	0.5274335062
3e-05	0.00115524704	0.527244907
3e-05	0.00115528704	0.5114811572
3e-05	0.00115532704	0.5168090846
3e-05	0.00115536704	0.511213975
3e-05	0.00115540704	0.5209739836
3e-05	0.00115544704	0.5126441856
3e-05	0.00115548704	0.52732349
3e-05	0.00115552704	0.5260818786
3e-05	0.00115556704	0.5127699184
3e-05	0.00115560704	0.5263176276
3e-05	0.00115564704	0.5340501948
3e-05	0.00115568704	0.5137757808
3e-05	0.00115572704	0.5341759276
3e-05	0.00115576704	0.5260347288
3e-05	0.00115580704	0.5379950614
3e-05	0.00115584704	0.5271348908
3e-05	0.00115588704	0.522451344
3e-05	0.00115592704	0.519622356
3e-05	0.00115596704	0.5347260086
3e-05	0.00115600704	0.5205810686
3e-05	0.00115604704	0.5259561458
3e-05	0.00115608704	0.522687093
3e-05	0.00115612704	0.5191037082
3e-05	0.00115616704	0.5106167442
3e-05	0.00115620704	0.5137443476
3e-05	0.00115624704	0.5227342428
3e-05	0.00115628704	0.5136971978
3e-05	0.00115632704	0.5130371006
3e-05	0.00115636704	0.510192396
3e-05	0.00115640704	0.5117954892
3e-05	0.00115644704	0.5206596516
3e-05	0.00115648704	0.5256418138
3e-05	0.00115652704	0.5268991418
3e-05	0.00115656704	0.5215240646
3e-05	0.00115660704	0.5227342428
3e-05	0.00115664704	0.5193394572
3e-05	0.00115668704	0.5282193362
3e-05	0.00115672704	0.522451344
3e-05	0.00115676704	0.523630089
3e-05	0.00115680704	0.5212883156
3e-05	0.00115684704	0.5228128258
3e-05	0.00115688704	0.5245573684
3e-05	0.00115692704	0.5270563078
3e-05	0.00115696704	0.5286122512
3e-05	0.00115700704	0.5244473522
3e-05	0.00115704704	0.5234257732
3e-05	0.00115708704	0.5195752062
3e-05	0.00115712704	0.5205182022
3e-05	0.00115716704	0.5184907608
3e-05	0.00115720704	0.5182550118
3e-05	0.00115724704	0.5237401052
3e-05	0.00115728704	0.5154103072
3e-05	0.00115732704	0.5231900242
3e-05	0.00115736704	0.5197638054
3e-05	0.00115740704	0.527244907
3e-05	0.00115744704	0.5249502834
3e-05	0.00115748704	0.5134614488
3e-05	0.00115752704	0.523472923
3e-05	0.00115756704	0.5114340074
3e-05	0.00115760704	0.5121726876
3e-05	0.00115764704	0.5198895382
3e-05	0.00115768704	0.5166204854
3e-05	0.00115772704	0.5164947526
3e-05	0.00115776704	0.5129270844
3e-05	0.00115780704	0.5235829392
3e-05	0.00115784704	0.5105381612
3e-05	0.00115788704	0.5249031336
3e-05	0.00115792704	0.522687093
3e-05	0.00115796704	0.5201567204
3e-05	0.00115800704	0.5276692552
3e-05	0.00115804704	0.5178620968
3e-05	0.00115808704	0.5216340808
3e-05	0.00115812704	0.5165733356
3e-05	0.00115816704	0.51475021
3e-05	0.00115820704	0.5213354654
3e-05	0.00115824704	0.5320699032
3e-05	0.00115828704	0.5217126638
3e-05	0.00115832704	0.510270979
3e-05	0.00115836704	0.5291937654
3e-05	0.00115840704	0.510192396
3e-05	0.00115844704	0.5175163316
3e-05	0.00115848704	0.5181764288
3e-05	0.00115852704	0.5213668986
3e-05	0.00115856704	0.527873571
3e-05	0.00115860704	0.5201252872
3e-05	0.00115864704	0.510663894
3e-05	0.00115868704	0.5131942666
3e-05	0.00115872704	0.5277478382
3e-05	0.00115876704	0.5161961372
3e-05	0.00115880704	0.515143125
3e-05	0.00115884704	0.5268205588
3e-05	0.00115888704	0.5242430364
3e-05	0.00115892704	0.5206282184
3e-05	0.00115896704	0.5225770768
3e-05	0.00115900704	0.5252646154
3e-05	0.00115904704	0.5252174656
3e-05	0.00115908704	0.5244473522
3e-05	0.00115912704	0.5180192628
3e-05	0.00115916704	0.5250602996
3e-05	0.00115920704	0.518365028
3e-05	0.00115924704	0.5142472788
3e-05	0.00115928704	0.5164161696
3e-05	0.00115932704	0.5291466156
3e-05	0.00115936704	0.5261604616
3e-05	0.00115940704	0.5134300156
3e-05	0.00115944704	0.5258775628
3e-05	0.00115948704	0.5217912468
3e-05	0.00115952704	0.5131471168
3e-05	0.00115956704	0.5231900242
3e-05	0.00115960704	0.5230485748
3e-05	0.00115964704	0.510270979
3e-05	0.00115968704	0.5242116032
3e-05	0.00115972704	0.5231900242
3e-05	0.00115976704	0.5179092466
3e-05	0.00115980704	0.5228128258
3e-05	0.00115984704	0.5212883156
3e-05	0.00115988704	0.527480656
3e-05	0.00115992704	0.515457457
3e-05	0.00115996704	0.5254532146
3e-05	0.00116000704	0.511135392
3e-05	0.00116004704	0.5365491342
3e-05	0.00116008704	0.5217598136
3e-05	0.00116012704	0.5121098212
3e-05	0.00116016704	0.5157246392
3e-05	0.00116020704	0.5216340808
3e-05	0.00116024704	0.5208954006
3e-05	0.00116028704	0.5356218548
3e-05	0.00116032704	0.5217912468
3e-05	0.00116036704	0.522215595
3e-05	0.00116040704	0.527637822
3e-05	0.00116044704	0.5212883156
3e-05	0.00116048704	0.5236615222
3e-05	0.00116052704	0.5241644534
3e-05	0.00116056704	0.522451344
3e-05	0.00116060704	0.5367377334
3e-05	0.00116064704	0.5144044448
3e-05	0.00116068704	0.5123298536
3e-05	0.00116072704	0.5217126638
3e-05	0.00116076704	0.5266633928
3e-05	0.00116080704	0.5304353768
3e-05	0.00116084704	0.510192396
3e-05	0.00116088704	0.5202353034
3e-05	0.00116092704	0.5203610362
3e-05	0.00116096704	0.5212883156
3e-05	0.00116100704	0.5218383966
3e-05	0.00116104704	0.5099252138
3e-05	0.00116108704	0.518365028
3e-05	0.00116112704	0.5217598136
3e-05	0.00116116704	0.5182550118
3e-05	0.00116120704	0.5196537892
3e-05	0.00116124704	0.5271348908
3e-05	0.00116128704	0.527009158
3e-05	0.00116132704	0.5258775628
3e-05	0.00116136704	0.5084007036
3e-05	0.00116140704	0.510978226
3e-05	0.00116144704	0.5159918214
3e-05	0.00116148704	0.5204710524
3e-05	0.00116152704	0.5335944134
3e-05	0.00116156704	0.5255003644
3e-05	0.00116160704	0.5157560724
